"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362145,"TDH","1703749493","unknown","9000","4670","170800","2023-12-28T07:45:06.441Z","2023-12-28T07:45:06.441Z"
161350606,"TDH","1703748476","b","100","4650","161800","2023-12-28T07:28:09.505Z","2023-12-28T07:28:09.505Z"
161342737,"TDH","1703748361","s","1000","4650","161700","2023-12-28T07:26:14.443Z","2023-12-28T07:26:14.443Z"
161342736,"TDH","1703748361","s","100","4650","161700","2023-12-28T07:26:14.443Z","2023-12-28T07:26:14.443Z"
161342735,"TDH","1703748361","s","200","4650","161700","2023-12-28T07:26:14.443Z","2023-12-28T07:26:14.443Z"
161337788,"TDH","1703748265","b","400","4660","160000","2023-12-28T07:24:38.446Z","2023-12-28T07:24:38.446Z"
161301869,"TDH","1703747538","b","500","4660","160000","2023-12-28T07:12:31.417Z","2023-12-28T07:12:31.417Z"
161279597,"TDH","1703747131","b","700","4660","158800","2023-12-28T07:05:44.408Z","2023-12-28T07:05:44.408Z"
161276816,"TDH","1703747044","b","2000","4660","158800","2023-12-28T07:04:17.412Z","2023-12-28T07:04:17.412Z"
161266641,"TDH","1703746683","b","1000","4660","156800","2023-12-28T06:58:15.404Z","2023-12-28T06:58:15.404Z"
161266640,"TDH","1703746683","b","100","4660","156800","2023-12-28T06:58:15.404Z","2023-12-28T06:58:15.404Z"
161266639,"TDH","1703746683","b","200","4660","156800","2023-12-28T06:58:15.404Z","2023-12-28T06:58:15.404Z"
161262400,"TDH","1703746542","b","1700","4660","153800","2023-12-28T06:55:54.423Z","2023-12-28T06:55:54.423Z"
161254948,"TDH","1703746290","b","100","4660","153500","2023-12-28T06:51:43.393Z","2023-12-28T06:51:43.393Z"
161254947,"TDH","1703746290","b","200","4660","153500","2023-12-28T06:51:43.393Z","2023-12-28T06:51:43.393Z"
161250953,"TDH","1703746156","b","200","4660","153500","2023-12-28T06:49:29.412Z","2023-12-28T06:49:29.412Z"
161247207,"TDH","1703746047","b","5000","4660","153300","2023-12-28T06:47:39.398Z","2023-12-28T06:47:39.398Z"
161224204,"TDH","1703745318","b","2000","4660","148300","2023-12-28T06:35:31.376Z","2023-12-28T06:35:31.376Z"
161221863,"TDH","1703745231","b","2600","4660","141300","2023-12-28T06:34:04.387Z","2023-12-28T06:34:04.387Z"
161221862,"TDH","1703745231","b","2200","4660","141300","2023-12-28T06:34:04.387Z","2023-12-28T06:34:04.387Z"
