"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362171,"NVB","1703749503","unknown","125400","11400","558400","2023-12-28T07:45:06.441Z","2023-12-28T07:45:06.441Z"
161361090,"NVB","1703748599","s","1200","11300","433000","2023-12-28T07:30:01.431Z","2023-12-28T07:30:01.431Z"
161361016,"NVB","1703748598","s","58800","11300","431800","2023-12-28T07:30:00.438Z","2023-12-28T07:30:00.438Z"
161360614,"NVB","1703748592","s","400","11200","373000","2023-12-28T07:29:54.442Z","2023-12-28T07:29:54.442Z"
161360167,"NVB","1703748587","s","100","11200","372600","2023-12-28T07:29:49.433Z","2023-12-28T07:29:49.433Z"
161355473,"NVB","1703748540","s","100","11200","372500","2023-12-28T07:29:02.471Z","2023-12-28T07:29:02.471Z"
161354180,"NVB","1703748528","s","200","11200","372400","2023-12-28T07:28:49.412Z","2023-12-28T07:28:49.412Z"
161353319,"NVB","1703748517","s","500","11200","372200","2023-12-28T07:28:38.452Z","2023-12-28T07:28:38.452Z"
161353225,"NVB","1703748516","s","5000","11200","371700","2023-12-28T07:28:37.440Z","2023-12-28T07:28:37.440Z"
161351327,"NVB","1703748492","s","100","11200","366700","2023-12-28T07:28:14.462Z","2023-12-28T07:28:14.462Z"
161351189,"NVB","1703748491","s","1300","11200","366600","2023-12-28T07:28:13.469Z","2023-12-28T07:28:13.469Z"
161351124,"NVB","1703748490","s","13000","11200","365300","2023-12-28T07:28:12.437Z","2023-12-28T07:28:12.437Z"
161338505,"NVB","1703748292","s","500","11100","352300","2023-12-28T07:24:53.419Z","2023-12-28T07:24:53.419Z"
161332199,"NVB","1703748171","s","400","11100","351800","2023-12-28T07:22:52.441Z","2023-12-28T07:22:52.441Z"
161330837,"NVB","1703748150","s","100","11000","351400","2023-12-28T07:22:31.450Z","2023-12-28T07:22:31.450Z"
161330774,"NVB","1703748149","s","1300","11000","351300","2023-12-28T07:22:30.437Z","2023-12-28T07:22:30.437Z"
161330711,"NVB","1703748148","s","13000","11000","350000","2023-12-28T07:22:29.434Z","2023-12-28T07:22:29.434Z"
161325147,"NVB","1703748051","s","700","11000","337000","2023-12-28T07:20:52.455Z","2023-12-28T07:20:52.455Z"
161325055,"NVB","1703748050","s","7000","11100","336300","2023-12-28T07:20:51.430Z","2023-12-28T07:20:51.430Z"
161324125,"NVB","1703748033","s","100","11100","329300","2023-12-28T07:20:34.452Z","2023-12-28T07:20:34.452Z"
161323950,"NVB","1703748030","s","500","11200","329200","2023-12-28T07:20:31.418Z","2023-12-28T07:20:31.418Z"
161323779,"NVB","1703748028","s","1000","11200","328700","2023-12-28T07:20:29.428Z","2023-12-28T07:20:29.428Z"
161322212,"NVB","1703747999","s","100","11200","327700","2023-12-28T07:20:01.438Z","2023-12-28T07:20:01.438Z"
161322058,"NVB","1703747998","s","200","11200","327600","2023-12-28T07:20:00.460Z","2023-12-28T07:20:00.460Z"
161321993,"NVB","1703747997","s","2200","11200","327400","2023-12-28T07:19:59.437Z","2023-12-28T07:19:59.437Z"
161321050,"NVB","1703747980","s","100","11100","325200","2023-12-28T07:19:41.420Z","2023-12-28T07:19:41.420Z"
161320941,"NVB","1703747979","b","1000","11200","325100","2023-12-28T07:19:40.450Z","2023-12-28T07:19:40.450Z"
161320212,"NVB","1703747966","s","300","11100","324100","2023-12-28T07:19:27.417Z","2023-12-28T07:19:27.417Z"
161320192,"NVB","1703747965","b","3300","11200","323800","2023-12-28T07:19:26.415Z","2023-12-28T07:19:26.415Z"
