"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662141,"VNB","1702021749","b","1000","8800","15400","2023-12-08T07:49:10.998Z","2023-12-08T07:49:10.998Z"
156660742,"VNB","1702020639","b","100","8800","14400","2023-12-08T07:30:40.951Z","2023-12-08T07:30:40.951Z"
156659569,"VNB","1702020585","b","2400","8800","14300","2023-12-08T07:29:46.978Z","2023-12-08T07:29:46.978Z"
156530210,"VNB","1702018695","b","100","8700","11900","2023-12-08T06:58:16.953Z","2023-12-08T06:58:16.953Z"
156476239,"VNB","1702016988","unknown","700","8700","11800","2023-12-08T06:29:49.946Z","2023-12-08T06:29:49.946Z"
156408334,"VNB","1702008910","s","1000","8400","11100","2023-12-08T04:15:11.863Z","2023-12-08T04:15:11.863Z"
156408116,"VNB","1702008898","s","1000","8500","10100","2023-12-08T04:14:59.852Z","2023-12-08T04:14:59.852Z"
156395660,"VNB","1702008170","unknown","500","8600","9100","2023-12-08T04:02:50.858Z","2023-12-08T04:02:50.858Z"
156385244,"VNB","1702007613","s","500","8600","8600","2023-12-08T03:53:33.856Z","2023-12-08T03:53:33.856Z"
156384985,"VNB","1702007598","s","1000","8600","8100","2023-12-08T03:53:18.852Z","2023-12-08T03:53:18.852Z"
156375529,"VNB","1702007188","s","1000","8600","7100","2023-12-08T03:46:29.879Z","2023-12-08T03:46:29.879Z"
156364674,"VNB","1702006672","s","1000","8600","6100","2023-12-08T03:37:53.873Z","2023-12-08T03:37:53.873Z"
156364456,"VNB","1702006666","s","1000","8600","5100","2023-12-08T03:37:47.895Z","2023-12-08T03:37:47.895Z"
156364322,"VNB","1702006661","s","1000","8600","4100","2023-12-08T03:37:42.907Z","2023-12-08T03:37:42.907Z"
156343040,"VNB","1702005600","s","1000","8500","3100","2023-12-08T03:20:01.819Z","2023-12-08T03:20:01.819Z"
156342745,"VNB","1702005587","s","500","8600","2100","2023-12-08T03:19:48.820Z","2023-12-08T03:19:48.820Z"
156310447,"VNB","1702004193","s","100","8500","1600","2023-12-08T02:56:34.785Z","2023-12-08T02:56:34.785Z"
156305099,"VNB","1702004042","s","500","8500","1500","2023-12-08T02:54:04.755Z","2023-12-08T02:54:04.755Z"
156290283,"VNB","1702003527","b","600","8700","1000","2023-12-08T02:45:28.734Z","2023-12-08T02:45:28.734Z"
156268980,"VNB","1702002821","unknown","400","8700","400","2023-12-08T02:33:42.704Z","2023-12-08T02:33:42.704Z"
