"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662710,"QTP","1702022378","b","100","15200","815100","2023-12-08T07:59:41.014Z","2023-12-08T07:59:41.014Z"
156662656,"QTP","1702022357","b","4000","15200","815000","2023-12-08T07:59:20.015Z","2023-12-08T07:59:20.015Z"
156662644,"QTP","1702022352","b","10000","15200","811000","2023-12-08T07:59:15.012Z","2023-12-08T07:59:15.012Z"
156662611,"QTP","1702022328","b","600","15200","801000","2023-12-08T07:58:51.014Z","2023-12-08T07:58:51.014Z"
156662489,"QTP","1702022209","b","100","15200","800400","2023-12-08T07:56:51.012Z","2023-12-08T07:56:51.012Z"
156662408,"QTP","1702022113","s","1200","15100","800300","2023-12-08T07:55:15.008Z","2023-12-08T07:55:15.008Z"
156662263,"QTP","1702021913","b","100","15200","799100","2023-12-08T07:51:56.001Z","2023-12-08T07:51:56.001Z"
156662192,"QTP","1702021812","b","200","15200","799000","2023-12-08T07:50:13.999Z","2023-12-08T07:50:13.999Z"
156662126,"QTP","1702021734","s","500","15100","798800","2023-12-08T07:48:55.999Z","2023-12-08T07:48:55.999Z"
156662023,"QTP","1702021632","b","100","15200","798300","2023-12-08T07:47:13.991Z","2023-12-08T07:47:13.991Z"
156662015,"QTP","1702021626","b","5000","15200","798200","2023-12-08T07:47:07.990Z","2023-12-08T07:47:07.990Z"
156662005,"QTP","1702021617","s","500","15100","793200","2023-12-08T07:46:58.993Z","2023-12-08T07:46:58.993Z"
156661977,"QTP","1702021574","s","100","15100","792700","2023-12-08T07:46:15.987Z","2023-12-08T07:46:15.987Z"
156661955,"QTP","1702021541","b","2000","15200","792600","2023-12-08T07:45:42.996Z","2023-12-08T07:45:42.996Z"
156661373,"QTP","1702021498","b","1000","15200","790600","2023-12-08T07:44:59.989Z","2023-12-08T07:44:59.989Z"
156661333,"QTP","1702021444","b","3000","15200","789600","2023-12-08T07:44:06.982Z","2023-12-08T07:44:06.982Z"
156661314,"QTP","1702021417","b","2000","15200","786600","2023-12-08T07:43:38.986Z","2023-12-08T07:43:38.986Z"
156661244,"QTP","1702021329","b","6500","15200","784600","2023-12-08T07:42:10.975Z","2023-12-08T07:42:10.975Z"
156661152,"QTP","1702021171","b","5000","15200","778100","2023-12-08T07:39:32.965Z","2023-12-08T07:39:32.965Z"
156661104,"QTP","1702021097","b","500","15200","773100","2023-12-08T07:38:18.956Z","2023-12-08T07:38:18.956Z"
156661063,"QTP","1702021039","b","5000","15200","772600","2023-12-08T07:37:20.953Z","2023-12-08T07:37:20.953Z"
156660999,"QTP","1702020956","b","5000","15200","767600","2023-12-08T07:35:57.954Z","2023-12-08T07:35:57.954Z"
156660966,"QTP","1702020918","b","5000","15200","762600","2023-12-08T07:35:19.953Z","2023-12-08T07:35:19.953Z"
156660894,"QTP","1702020817","b","2400","15200","757600","2023-12-08T07:33:38.953Z","2023-12-08T07:33:38.953Z"
156660804,"QTP","1702020704","b","500","15200","755200","2023-12-08T07:31:45.952Z","2023-12-08T07:31:45.952Z"
156660724,"QTP","1702020622","b","2000","15200","754700","2023-12-08T07:30:23.950Z","2023-12-08T07:30:23.950Z"
156658624,"QTP","1702020570","b","500","15200","752700","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156653074,"QTP","1702020490","s","3000","15100","752200","2023-12-08T07:28:11.976Z","2023-12-08T07:28:11.976Z"
156652951,"QTP","1702020488","b","100","15200","749200","2023-12-08T07:28:09.981Z","2023-12-08T07:28:09.981Z"
156647763,"QTP","1702020431","s","2000","15100","749100","2023-12-08T07:27:12.173Z","2023-12-08T07:27:12.173Z"
156643765,"QTP","1702020391","s","600","15100","747100","2023-12-08T07:26:32.016Z","2023-12-08T07:26:32.016Z"
156643028,"QTP","1702020385","b","1000","15100","746500","2023-12-08T07:26:27.017Z","2023-12-08T07:26:27.017Z"
156642385,"QTP","1702020380","b","500","15100","745500","2023-12-08T07:26:22.010Z","2023-12-08T07:26:22.010Z"
156641563,"QTP","1702020373","b","5500","15100","745000","2023-12-08T07:26:15.086Z","2023-12-08T07:26:15.086Z"
156640682,"QTP","1702020365","b","500","15100","739500","2023-12-08T07:26:07.135Z","2023-12-08T07:26:07.135Z"
156637382,"QTP","1702020341","b","1000","15100","739000","2023-12-08T07:25:42.132Z","2023-12-08T07:25:42.132Z"
156623849,"QTP","1702020252","b","400","15100","738000","2023-12-08T07:24:14.999Z","2023-12-08T07:24:14.999Z"
156621980,"QTP","1702020239","s","200","15100","737600","2023-12-08T07:24:02.155Z","2023-12-08T07:24:02.155Z"
156619754,"QTP","1702020224","s","300","15100","737400","2023-12-08T07:23:47.096Z","2023-12-08T07:23:47.096Z"
156612327,"QTP","1702020182","s","15000","15100","737100","2023-12-08T07:23:05.167Z","2023-12-08T07:23:05.167Z"
156605499,"QTP","1702020128","s","4000","15100","722100","2023-12-08T07:22:11.001Z","2023-12-08T07:22:11.001Z"
156604601,"QTP","1702020120","s","300","15100","718100","2023-12-08T07:22:02.102Z","2023-12-08T07:22:02.102Z"
156599334,"QTP","1702020042","s","4000","15100","717800","2023-12-08T07:20:43.979Z","2023-12-08T07:20:43.979Z"
156592444,"QTP","1702019889","s","200","15100","713800","2023-12-08T07:18:10.954Z","2023-12-08T07:18:10.954Z"
156587297,"QTP","1702019744","s","300","15100","713600","2023-12-08T07:15:45.950Z","2023-12-08T07:15:45.950Z"
156587059,"QTP","1702019737","s","700","15100","713300","2023-12-08T07:15:38.961Z","2023-12-08T07:15:38.961Z"
156577596,"QTP","1702019476","s","100","15100","712600","2023-12-08T07:11:17.958Z","2023-12-08T07:11:17.958Z"
156576761,"QTP","1702019456","s","500","15100","712500","2023-12-08T07:10:58.003Z","2023-12-08T07:10:58.003Z"
156575624,"QTP","1702019432","s","10000","15100","712000","2023-12-08T07:10:33.997Z","2023-12-08T07:10:33.997Z"
156574591,"QTP","1702019411","s","2300","15100","702000","2023-12-08T07:10:12.968Z","2023-12-08T07:10:12.968Z"
156562629,"QTP","1702019260","s","6000","15100","699700","2023-12-08T07:07:41.975Z","2023-12-08T07:07:41.975Z"
156548989,"QTP","1702019128","s","1500","15100","693700","2023-12-08T07:05:30.949Z","2023-12-08T07:05:30.949Z"
156544467,"QTP","1702019071","s","500","15100","692200","2023-12-08T07:04:31.938Z","2023-12-08T07:04:31.938Z"
156542924,"QTP","1702019046","s","100","15100","691700","2023-12-08T07:04:07.938Z","2023-12-08T07:04:07.938Z"
156537533,"QTP","1702018920","s","500","15100","691600","2023-12-08T07:02:00.942Z","2023-12-08T07:02:00.942Z"
156528860,"QTP","1702018652","s","10000","15100","691100","2023-12-08T06:57:32.935Z","2023-12-08T06:57:32.935Z"
156528755,"QTP","1702018646","b","200","15200","681100","2023-12-08T06:57:27.939Z","2023-12-08T06:57:27.939Z"
156524443,"QTP","1702018519","b","300","15200","680900","2023-12-08T06:55:20.948Z","2023-12-08T06:55:20.948Z"
156523744,"QTP","1702018496","b","100","15200","680600","2023-12-08T06:54:58.938Z","2023-12-08T06:54:58.938Z"
156521423,"QTP","1702018421","s","10000","15100","680500","2023-12-08T06:53:42.929Z","2023-12-08T06:53:42.929Z"
156520545,"QTP","1702018390","b","500","15200","670500","2023-12-08T06:53:11.918Z","2023-12-08T06:53:11.918Z"
156520261,"QTP","1702018381","s","10000","15100","670000","2023-12-08T06:53:03.935Z","2023-12-08T06:53:03.935Z"
156518537,"QTP","1702018328","s","10000","15100","660000","2023-12-08T06:52:09.936Z","2023-12-08T06:52:09.936Z"
156517175,"QTP","1702018289","s","1000","15100","650000","2023-12-08T06:51:30.932Z","2023-12-08T06:51:30.932Z"
156516636,"QTP","1702018273","s","2000","15100","649000","2023-12-08T06:51:14.918Z","2023-12-08T06:51:14.918Z"
156515538,"QTP","1702018239","s","500","15100","647000","2023-12-08T06:50:40.925Z","2023-12-08T06:50:40.925Z"
156514772,"QTP","1702018214","s","500","15100","646500","2023-12-08T06:50:15.960Z","2023-12-08T06:50:15.960Z"
