"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661484,"DBD","1702021489","unknown","11500","56700","17100","2023-12-08T07:45:03.067Z","2023-12-08T07:45:03.067Z"
156659446,"DBD","1702020571","s","800","57400","5600","2023-12-08T07:29:44.983Z","2023-12-08T07:29:44.983Z"
156659445,"DBD","1702020571","s","100","57500","5600","2023-12-08T07:29:44.983Z","2023-12-08T07:29:44.983Z"
156659444,"DBD","1702020571","s","100","57500","5600","2023-12-08T07:29:44.983Z","2023-12-08T07:29:44.983Z"
156655270,"DBD","1702020509","b","300","57700","4600","2023-12-08T07:28:45.125Z","2023-12-08T07:28:45.125Z"
156617107,"DBD","1702020197","b","100","57700","4200","2023-12-08T07:23:33.085Z","2023-12-08T07:23:33.085Z"
156539095,"DBD","1702018949","b","1000","57700","3200","2023-12-08T07:02:43.923Z","2023-12-08T07:02:43.923Z"
156513989,"DBD","1702018178","b","500","57700","3200","2023-12-08T06:49:51.938Z","2023-12-08T06:49:51.938Z"
156505444,"DBD","1702017898","b","100","57800","2600","2023-12-08T06:45:12.918Z","2023-12-08T06:45:12.918Z"
156425956,"DBD","1702015270","b","100","57800","2500","2023-12-08T06:01:23.944Z","2023-12-08T06:01:23.944Z"
156425479,"DBD","1702015251","s","1200","57400","2500","2023-12-08T06:01:04.940Z","2023-12-08T06:01:04.940Z"
156425478,"DBD","1702015251","s","1000","57400","2500","2023-12-08T06:01:04.940Z","2023-12-08T06:01:04.940Z"
156425477,"DBD","1702015251","s","100","57400","2500","2023-12-08T06:01:04.940Z","2023-12-08T06:01:04.940Z"
156281690,"DBD","1702003216","s","100","57900","100","2023-12-08T02:40:30.756Z","2023-12-08T02:40:30.756Z"
156236198,"DBD","1702001765","s","100","58300","0","2023-12-08T02:16:19.698Z","2023-12-08T02:16:19.698Z"
