"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156660776,"MFS","1702020673","b","100","25000","6700","2023-12-08T07:31:14.953Z","2023-12-08T07:31:14.953Z"
156655054,"MFS","1702020519","b","100","25000","6600","2023-12-08T07:28:40.995Z","2023-12-08T07:28:40.995Z"
156587719,"MFS","1702019757","b","1000","25000","6500","2023-12-08T07:15:57.975Z","2023-12-08T07:15:57.975Z"
156587178,"MFS","1702019741","b","300","25000","5500","2023-12-08T07:15:42.978Z","2023-12-08T07:15:42.978Z"
156541675,"MFS","1702019021","unknown","100","25000","5200","2023-12-08T07:03:42.937Z","2023-12-08T07:03:42.937Z"
156534634,"MFS","1702018826","b","200","25000","5100","2023-12-08T07:00:27.938Z","2023-12-08T07:00:27.938Z"
156521335,"MFS","1702018417","b","400","25000","4900","2023-12-08T06:53:38.931Z","2023-12-08T06:53:38.931Z"
156513872,"MFS","1702018187","b","100","25000","4500","2023-12-08T06:49:48.949Z","2023-12-08T06:49:48.949Z"
156510130,"MFS","1702018071","b","100","25000","4400","2023-12-08T06:47:52.907Z","2023-12-08T06:47:52.907Z"
156504962,"MFS","1702017898","unknown","700","25000","4300","2023-12-08T06:44:59.948Z","2023-12-08T06:44:59.948Z"
156503226,"MFS","1702017858","b","300","25000","3600","2023-12-08T06:44:19.938Z","2023-12-08T06:44:19.938Z"
156500999,"MFS","1702017800","s","2000","25000","3300","2023-12-08T06:43:21.921Z","2023-12-08T06:43:21.921Z"
156401226,"MFS","1702008448","s","100","25000","1300","2023-12-08T04:07:29.858Z","2023-12-08T04:07:29.858Z"
156400727,"MFS","1702008422","s","400","25100","1200","2023-12-08T04:07:03.866Z","2023-12-08T04:07:03.866Z"
156315240,"MFS","1702004361","b","700","25500","800","2023-12-08T02:59:22.754Z","2023-12-08T02:59:22.754Z"
156290464,"MFS","1702003534","b","100","25500","100","2023-12-08T02:45:35.739Z","2023-12-08T02:45:35.739Z"
