"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662136,"NHP","1702021744","b","100","500","916400","2023-12-08T07:49:05.996Z","2023-12-08T07:49:05.996Z"
156660784,"NHP","1702020683","s","2000","400","916300","2023-12-08T07:31:23.950Z","2023-12-08T07:31:23.950Z"
156590702,"NHP","1702019850","s","1500","400","914300","2023-12-08T07:17:31.969Z","2023-12-08T07:17:31.969Z"
156562055,"NHP","1702019255","s","200","400","912800","2023-12-08T07:07:36.977Z","2023-12-08T07:07:36.977Z"
156541524,"NHP","1702019019","s","600","400","912600","2023-12-08T07:03:41.023Z","2023-12-08T07:03:41.023Z"
156523212,"NHP","1702018478","s","1800","400","912000","2023-12-08T06:54:38.925Z","2023-12-08T06:54:38.925Z"
156509350,"NHP","1702018045","s","100","400","910200","2023-12-08T06:47:25.921Z","2023-12-08T06:47:25.921Z"
156502281,"NHP","1702017840","s","30000","400","910100","2023-12-08T06:44:01.933Z","2023-12-08T06:44:01.933Z"
156499288,"NHP","1702017737","s","20000","400","880100","2023-12-08T06:42:17.944Z","2023-12-08T06:42:17.944Z"
156498560,"NHP","1702017710","s","10000","400","860100","2023-12-08T06:41:51.919Z","2023-12-08T06:41:51.919Z"
156489641,"NHP","1702017407","s","10000","400","850100","2023-12-08T06:36:48.958Z","2023-12-08T06:36:48.958Z"
156451008,"NHP","1702016244","s","20000","400","840100","2023-12-08T06:17:25.919Z","2023-12-08T06:17:25.919Z"
156447682,"NHP","1702016121","s","100","400","820100","2023-12-08T06:15:21.940Z","2023-12-08T06:15:21.940Z"
156447460,"NHP","1702016110","s","100","400","820000","2023-12-08T06:15:11.922Z","2023-12-08T06:15:11.922Z"
156438903,"NHP","1702015783","b","199000","500","819900","2023-12-08T06:09:43.940Z","2023-12-08T06:09:43.940Z"
156429896,"NHP","1702015431","s","100","400","620900","2023-12-08T06:03:52.945Z","2023-12-08T06:03:52.945Z"
156423258,"NHP","1702015212","s","20000","400","620800","2023-12-08T06:00:15.036Z","2023-12-08T06:00:15.036Z"
156418612,"NHP","1702009661","s","16000","400","600800","2023-12-08T04:27:42.817Z","2023-12-08T04:27:42.817Z"
156398001,"NHP","1702008294","s","30000","400","584800","2023-12-08T04:04:55.870Z","2023-12-08T04:04:55.870Z"
156395806,"NHP","1702008179","s","12700","400","554800","2023-12-08T04:02:59.872Z","2023-12-08T04:02:59.872Z"
156310729,"NHP","1702004201","b","1000","500","542100","2023-12-08T02:56:42.753Z","2023-12-08T02:56:42.753Z"
156309976,"NHP","1702004182","b","100","500","541100","2023-12-08T02:56:23.749Z","2023-12-08T02:56:23.749Z"
156301816,"NHP","1702003939","s","200","400","541000","2023-12-08T02:52:20.773Z","2023-12-08T02:52:20.773Z"
156277947,"NHP","1702003103","s","3800","400","540800","2023-12-08T02:38:24.742Z","2023-12-08T02:38:24.742Z"
156277134,"NHP","1702003079","s","50000","400","537000","2023-12-08T02:38:01.717Z","2023-12-08T02:38:01.717Z"
156276742,"NHP","1702003066","s","1000","400","487000","2023-12-08T02:37:48.719Z","2023-12-08T02:37:48.719Z"
156275765,"NHP","1702003035","s","100","400","486000","2023-12-08T02:37:17.732Z","2023-12-08T02:37:17.732Z"
156270615,"NHP","1702002873","s","8000","400","485900","2023-12-08T02:34:34.718Z","2023-12-08T02:34:34.718Z"
156270575,"NHP","1702002871","s","10000","400","477900","2023-12-08T02:34:32.716Z","2023-12-08T02:34:32.716Z"
156270363,"NHP","1702002865","s","1300","400","467900","2023-12-08T02:34:27.748Z","2023-12-08T02:34:27.748Z"
156270315,"NHP","1702002863","s","10000","400","466600","2023-12-08T02:34:25.706Z","2023-12-08T02:34:25.706Z"
156270219,"NHP","1702002860","s","33500","400","456600","2023-12-08T02:34:22.739Z","2023-12-08T02:34:22.739Z"
156269591,"NHP","1702002840","s","100","400","423100","2023-12-08T02:34:01.712Z","2023-12-08T02:34:01.712Z"
156269403,"NHP","1702002835","s","1000","400","423000","2023-12-08T02:33:56.702Z","2023-12-08T02:33:56.702Z"
156269330,"NHP","1702002833","s","1000","400","422000","2023-12-08T02:33:54.701Z","2023-12-08T02:33:54.701Z"
156268705,"NHP","1702002812","s","100","400","421000","2023-12-08T02:33:34.714Z","2023-12-08T02:33:34.714Z"
156268150,"NHP","1702002797","s","20000","400","420900","2023-12-08T02:33:19.702Z","2023-12-08T02:33:19.702Z"
156267392,"NHP","1702002771","s","1000","400","400900","2023-12-08T02:32:52.697Z","2023-12-08T02:32:52.697Z"
156267310,"NHP","1702002768","s","1000","400","399900","2023-12-08T02:32:49.708Z","2023-12-08T02:32:49.708Z"
156267286,"NHP","1702002767","s","100","400","398900","2023-12-08T02:32:48.708Z","2023-12-08T02:32:48.708Z"
156267267,"NHP","1702002766","s","50000","400","398800","2023-12-08T02:32:47.739Z","2023-12-08T02:32:47.739Z"
156266697,"NHP","1702002748","s","500","400","348800","2023-12-08T02:32:30.719Z","2023-12-08T02:32:30.719Z"
156265367,"NHP","1702002707","s","20000","400","348300","2023-12-08T02:31:49.732Z","2023-12-08T02:31:49.732Z"
156264313,"NHP","1702002673","s","25000","400","328300","2023-12-08T02:31:14.699Z","2023-12-08T02:31:14.699Z"
156264115,"NHP","1702002666","s","4600","400","303300","2023-12-08T02:31:07.725Z","2023-12-08T02:31:07.725Z"
156263911,"NHP","1702002658","s","200","400","298700","2023-12-08T02:31:00.709Z","2023-12-08T02:31:00.709Z"
156262113,"NHP","1702002596","s","19900","400","298500","2023-12-08T02:29:57.689Z","2023-12-08T02:29:57.689Z"
156260690,"NHP","1702002558","s","1300","400","278600","2023-12-08T02:29:19.685Z","2023-12-08T02:29:19.685Z"
