"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661508,"NHA","1702021489","unknown","5100","17800","350400","2023-12-08T07:45:03.067Z","2023-12-08T07:45:03.067Z"
156659904,"NHA","1702020577","b","500","17750","345300","2023-12-08T07:29:51.996Z","2023-12-08T07:29:51.996Z"
156658459,"NHA","1702020555","b","200","17700","342000","2023-12-08T07:29:29.990Z","2023-12-08T07:29:29.990Z"
156658458,"NHA","1702020555","b","500","17700","342000","2023-12-08T07:29:29.990Z","2023-12-08T07:29:29.990Z"
156658457,"NHA","1702020555","b","1100","17700","342000","2023-12-08T07:29:29.990Z","2023-12-08T07:29:29.990Z"
156658456,"NHA","1702020555","b","1000","17700","342000","2023-12-08T07:29:29.990Z","2023-12-08T07:29:29.990Z"
156657791,"NHA","1702020546","b","200","17700","342000","2023-12-08T07:29:19.996Z","2023-12-08T07:29:19.996Z"
156656775,"NHA","1702020531","b","500","17700","341300","2023-12-08T07:29:06.106Z","2023-12-08T07:29:06.106Z"
156655672,"NHA","1702020515","b","300","17700","341000","2023-12-08T07:28:49.996Z","2023-12-08T07:28:49.996Z"
156655171,"NHA","1702020508","s","100","17650","340900","2023-12-08T07:28:42.983Z","2023-12-08T07:28:42.983Z"
156655103,"NHA","1702020507","b","900","17700","340900","2023-12-08T07:28:42.019Z","2023-12-08T07:28:42.019Z"
156655102,"NHA","1702020507","b","5000","17700","340900","2023-12-08T07:28:42.019Z","2023-12-08T07:28:42.019Z"
156655101,"NHA","1702020507","b","100","17700","340900","2023-12-08T07:28:42.019Z","2023-12-08T07:28:42.019Z"
156654508,"NHA","1702020497","b","300","17700","334900","2023-12-08T07:28:32.015Z","2023-12-08T07:28:32.015Z"
156653804,"NHA","1702020487","b","100","17650","334600","2023-12-08T07:28:21.993Z","2023-12-08T07:28:21.993Z"
156653197,"NHA","1702020478","b","100","17650","334400","2023-12-08T07:28:12.979Z","2023-12-08T07:28:12.979Z"
156653051,"NHA","1702020476","b","300","17650","334400","2023-12-08T07:28:10.976Z","2023-12-08T07:28:10.976Z"
156653050,"NHA","1702020476","b","700","17650","334400","2023-12-08T07:28:10.976Z","2023-12-08T07:28:10.976Z"
156652167,"NHA","1702020466","b","100","17650","333400","2023-12-08T07:28:01.030Z","2023-12-08T07:28:01.030Z"
156650994,"NHA","1702020451","b","500","17600","333300","2023-12-08T07:27:46.057Z","2023-12-08T07:27:46.057Z"
156650993,"NHA","1702020451","b","200","17600","333300","2023-12-08T07:27:46.057Z","2023-12-08T07:27:46.057Z"
156650992,"NHA","1702020451","b","1300","17600","333300","2023-12-08T07:27:46.057Z","2023-12-08T07:27:46.057Z"
156648893,"NHA","1702020429","s","3200","17550","326300","2023-12-08T07:27:24.006Z","2023-12-08T07:27:24.006Z"
156648892,"NHA","1702020429","s","600","17550","326300","2023-12-08T07:27:24.006Z","2023-12-08T07:27:24.006Z"
156648891,"NHA","1702020429","s","1000","17550","326300","2023-12-08T07:27:24.006Z","2023-12-08T07:27:24.006Z"
156648890,"NHA","1702020429","s","200","17550","326300","2023-12-08T07:27:24.006Z","2023-12-08T07:27:24.006Z"
156647856,"NHA","1702020419","s","800","17550","325300","2023-12-08T07:27:13.059Z","2023-12-08T07:27:13.059Z"
156647855,"NHA","1702020419","s","200","17550","325300","2023-12-08T07:27:13.059Z","2023-12-08T07:27:13.059Z"
156647397,"NHA","1702020415","b","100","17600","325200","2023-12-08T07:27:10.067Z","2023-12-08T07:27:10.067Z"
156643086,"NHA","1702020372","b","800","17550","325200","2023-12-08T07:26:27.017Z","2023-12-08T07:26:27.017Z"
156642975,"NHA","1702020371","s","100","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642974,"NHA","1702020371","s","100","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642973,"NHA","1702020371","s","100","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642972,"NHA","1702020371","s","100","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642971,"NHA","1702020371","s","3000","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642970,"NHA","1702020371","s","1600","17500","319400","2023-12-08T07:26:26.015Z","2023-12-08T07:26:26.015Z"
156642382,"NHA","1702020367","b","100","17550","319400","2023-12-08T07:26:22.010Z","2023-12-08T07:26:22.010Z"
156641318,"NHA","1702020357","b","100","17550","319300","2023-12-08T07:26:11.992Z","2023-12-08T07:26:11.992Z"
156641039,"NHA","1702020355","b","100","17550","319200","2023-12-08T07:26:10.071Z","2023-12-08T07:26:10.071Z"
156639845,"NHA","1702020345","s","200","17500","319100","2023-12-08T07:25:59.992Z","2023-12-08T07:25:59.992Z"
156639752,"NHA","1702020344","b","100","17550","318800","2023-12-08T07:25:58.995Z","2023-12-08T07:25:58.995Z"
156638845,"NHA","1702020338","b","1000","17550","318800","2023-12-08T07:25:53.047Z","2023-12-08T07:25:53.047Z"
156637979,"NHA","1702020331","s","100","17500","317800","2023-12-08T07:25:46.034Z","2023-12-08T07:25:46.034Z"
156637516,"NHA","1702020329","s","100","17500","317700","2023-12-08T07:25:42.978Z","2023-12-08T07:25:42.978Z"
156637281,"NHA","1702020327","s","400","17450","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637280,"NHA","1702020327","s","200","17450","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637279,"NHA","1702020327","s","1000","17450","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637278,"NHA","1702020327","s","300","17450","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637277,"NHA","1702020327","s","500","17500","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637276,"NHA","1702020327","s","2000","17500","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
156637275,"NHA","1702020327","s","100","17500","317600","2023-12-08T07:25:41.024Z","2023-12-08T07:25:41.024Z"
