"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156516112,"EIC","1702018258","unknown","200","24500","2600","2023-12-08T06:50:59.918Z","2023-12-08T06:50:59.918Z"
156510568,"EIC","1702018082","b","200","24500","2400","2023-12-08T06:48:03.982Z","2023-12-08T06:48:03.982Z"
156507985,"EIC","1702018000","b","300","24500","2200","2023-12-08T06:46:42.921Z","2023-12-08T06:46:42.921Z"
156496485,"EIC","1702017632","b","100","24400","1900","2023-12-08T06:40:33.962Z","2023-12-08T06:40:33.962Z"
156496067,"EIC","1702017615","b","700","24400","1800","2023-12-08T06:40:16.915Z","2023-12-08T06:40:16.915Z"
156489330,"EIC","1702017397","b","100","24400","1100","2023-12-08T06:36:39.041Z","2023-12-08T06:36:39.041Z"
156486720,"EIC","1702017318","b","100","24400","1000","2023-12-08T06:35:18.925Z","2023-12-08T06:35:18.925Z"
156485461,"EIC","1702017270","b","500","24300","900","2023-12-08T06:34:31.913Z","2023-12-08T06:34:31.913Z"
156337180,"EIC","1702005316","b","400","24400","400","2023-12-08T03:15:18.811Z","2023-12-08T03:15:18.811Z"
