"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662687,"VAB","1702022371","b","100","6700","68200","2023-12-08T07:59:33.018Z","2023-12-08T07:59:33.018Z"
156662365,"VAB","1702022054","s","500","6600","68100","2023-12-08T07:54:16.005Z","2023-12-08T07:54:16.005Z"
156661347,"VAB","1702021458","s","3000","6600","67600","2023-12-08T07:44:20.987Z","2023-12-08T07:44:20.987Z"
156661122,"VAB","1702021122","s","100","6600","64600","2023-12-08T07:38:43.958Z","2023-12-08T07:38:43.958Z"
156660936,"VAB","1702020878","b","3000","6700","64500","2023-12-08T07:34:39.952Z","2023-12-08T07:34:39.952Z"
156660797,"VAB","1702020695","b","300","6700","61500","2023-12-08T07:31:36.952Z","2023-12-08T07:31:36.952Z"
156599561,"VAB","1702020048","s","3800","6600","61200","2023-12-08T07:20:49.006Z","2023-12-08T07:20:49.006Z"
156587416,"VAB","1702019747","s","800","6600","57400","2023-12-08T07:15:48.960Z","2023-12-08T07:15:48.960Z"
156572998,"VAB","1702019385","b","100","6700","56600","2023-12-08T07:09:46.965Z","2023-12-08T07:09:46.965Z"
156551614,"VAB","1702019159","b","400","6700","56500","2023-12-08T07:06:01.021Z","2023-12-08T07:06:01.021Z"
156535369,"VAB","1702018853","b","200","6700","56100","2023-12-08T07:00:53.930Z","2023-12-08T07:00:53.930Z"
156519363,"VAB","1702018357","s","1000","6600","55900","2023-12-08T06:52:37.943Z","2023-12-08T06:52:37.943Z"
156470902,"VAB","1702016833","s","1200","6600","54900","2023-12-08T06:27:14.083Z","2023-12-08T06:27:14.083Z"
156424315,"VAB","1702015223","b","300","6700","53700","2023-12-08T06:00:24.954Z","2023-12-08T06:00:24.954Z"
156412639,"VAB","1702009234","b","100","6700","53400","2023-12-08T04:20:35.842Z","2023-12-08T04:20:35.842Z"
156412271,"VAB","1702009207","b","10000","6700","53300","2023-12-08T04:20:08.836Z","2023-12-08T04:20:08.836Z"
156404612,"VAB","1702008678","b","100","6700","43300","2023-12-08T04:11:19.862Z","2023-12-08T04:11:19.862Z"
156404327,"VAB","1702008660","b","1400","6700","43200","2023-12-08T04:11:00.878Z","2023-12-08T04:11:00.878Z"
156365781,"VAB","1702006731","b","2500","6700","41800","2023-12-08T03:38:52.848Z","2023-12-08T03:38:52.848Z"
156365078,"VAB","1702006691","b","100","6700","39300","2023-12-08T03:38:13.862Z","2023-12-08T03:38:13.862Z"
156356772,"VAB","1702006305","b","1300","6700","39200","2023-12-08T03:31:47.841Z","2023-12-08T03:31:47.841Z"
156352531,"VAB","1702006066","b","10000","6700","37900","2023-12-08T03:27:47.836Z","2023-12-08T03:27:47.836Z"
156349439,"VAB","1702005904","b","800","6700","27900","2023-12-08T03:25:06.836Z","2023-12-08T03:25:06.836Z"
156345702,"VAB","1702005726","b","500","6700","27100","2023-12-08T03:22:07.824Z","2023-12-08T03:22:07.824Z"
156343041,"VAB","1702005600","b","200","6700","26600","2023-12-08T03:20:01.819Z","2023-12-08T03:20:01.819Z"
156337813,"VAB","1702005341","b","1500","6700","26400","2023-12-08T03:15:42.814Z","2023-12-08T03:15:42.814Z"
156337350,"VAB","1702005321","s","1500","6600","24900","2023-12-08T03:15:23.816Z","2023-12-08T03:15:23.816Z"
156335037,"VAB","1702005247","s","300","6600","23400","2023-12-08T03:14:08.813Z","2023-12-08T03:14:08.813Z"
156320838,"VAB","1702004586","s","4200","6600","23100","2023-12-08T03:03:08.760Z","2023-12-08T03:03:08.760Z"
156288591,"VAB","1702003479","b","200","6700","18900","2023-12-08T02:44:40.750Z","2023-12-08T02:44:40.750Z"
156278619,"VAB","1702003124","b","1000","6700","18700","2023-12-08T02:38:46.760Z","2023-12-08T02:38:46.760Z"
156275843,"VAB","1702003038","b","3500","6700","17700","2023-12-08T02:37:19.725Z","2023-12-08T02:37:19.725Z"
156269766,"VAB","1702002847","b","1300","6700","14200","2023-12-08T02:34:08.716Z","2023-12-08T02:34:08.716Z"
156263686,"VAB","1702002649","s","7400","6600","12900","2023-12-08T02:30:51.712Z","2023-12-08T02:30:51.712Z"
156251336,"VAB","1702002308","s","500","6600","5500","2023-12-08T02:25:10.758Z","2023-12-08T02:25:10.758Z"
156247646,"VAB","1702002171","s","2000","6600","5000","2023-12-08T02:22:52.715Z","2023-12-08T02:22:52.715Z"
156231934,"VAB","1702000840","s","3000","6600","3000","2023-12-08T02:00:43.695Z","2023-12-08T02:00:43.695Z"
