"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662676,"MPC","1702022365","b","600","17900","90200","2023-12-08T07:59:28.012Z","2023-12-08T07:59:28.012Z"
156662655,"MPC","1702022357","b","2500","17900","89600","2023-12-08T07:59:20.015Z","2023-12-08T07:59:20.015Z"
156660831,"MPC","1702020745","b","1500","17900","87100","2023-12-08T07:32:26.959Z","2023-12-08T07:32:26.959Z"
156660825,"MPC","1702020740","b","100","17800","85600","2023-12-08T07:32:20.955Z","2023-12-08T07:32:20.955Z"
156660750,"MPC","1702020647","s","200","17700","85500","2023-12-08T07:30:48.953Z","2023-12-08T07:30:48.953Z"
156647665,"MPC","1702020430","s","200","17700","85300","2023-12-08T07:27:12.173Z","2023-12-08T07:27:12.173Z"
156634827,"MPC","1702020321","b","100","17700","85100","2023-12-08T07:25:22.997Z","2023-12-08T07:25:22.997Z"
156632039,"MPC","1702020303","b","200","17700","85000","2023-12-08T07:25:05.064Z","2023-12-08T07:25:05.064Z"
156630183,"MPC","1702020290","s","500","17700","84800","2023-12-08T07:24:52.965Z","2023-12-08T07:24:52.965Z"
156629338,"MPC","1702020285","s","1000","17700","84300","2023-12-08T07:24:47.181Z","2023-12-08T07:24:47.181Z"
156628717,"MPC","1702020282","s","10000","17700","83300","2023-12-08T07:24:43.989Z","2023-12-08T07:24:43.989Z"
156619222,"MPC","1702020222","s","500","17700","73300","2023-12-08T07:23:44.023Z","2023-12-08T07:23:44.023Z"
156562837,"MPC","1702019261","s","100","17700","72800","2023-12-08T07:07:42.981Z","2023-12-08T07:07:42.981Z"
156542334,"MPC","1702019036","b","200","17800","72700","2023-12-08T07:03:57.932Z","2023-12-08T07:03:57.932Z"
156523193,"MPC","1702018477","s","500","17800","72500","2023-12-08T06:54:38.925Z","2023-12-08T06:54:38.925Z"
156521921,"MPC","1702018438","s","300","17800","72000","2023-12-08T06:53:59.930Z","2023-12-08T06:53:59.930Z"
156521750,"MPC","1702018431","s","2000","17800","71700","2023-12-08T06:53:52.952Z","2023-12-08T06:53:52.952Z"
156519853,"MPC","1702018368","s","7000","17800","69700","2023-12-08T06:52:49.925Z","2023-12-08T06:52:49.925Z"
156503913,"MPC","1702017876","s","3000","17800","62700","2023-12-08T06:44:37.993Z","2023-12-08T06:44:37.993Z"
156498278,"MPC","1702017698","b","200","17900","59700","2023-12-08T06:41:39.927Z","2023-12-08T06:41:39.927Z"
156482387,"MPC","1702017173","b","100","17900","59500","2023-12-08T06:32:54.919Z","2023-12-08T06:32:54.919Z"
156461026,"MPC","1702016557","b","1000","17900","59400","2023-12-08T06:22:37.973Z","2023-12-08T06:22:37.973Z"
156460538,"MPC","1702016541","b","1000","17900","58400","2023-12-08T06:22:21.923Z","2023-12-08T06:22:21.923Z"
156458931,"MPC","1702016482","b","1000","17900","57400","2023-12-08T06:21:22.931Z","2023-12-08T06:21:22.931Z"
156458771,"MPC","1702016476","b","1000","17900","56400","2023-12-08T06:21:16.928Z","2023-12-08T06:21:16.928Z"
156455112,"MPC","1702016376","b","100","17900","55400","2023-12-08T06:19:36.955Z","2023-12-08T06:19:36.955Z"
156444221,"MPC","1702015986","s","500","17800","55300","2023-12-08T06:13:06.930Z","2023-12-08T06:13:06.930Z"
156427643,"MPC","1702015357","b","100","17900","54800","2023-12-08T06:02:37.934Z","2023-12-08T06:02:37.934Z"
156426692,"MPC","1702015315","b","100","17900","54700","2023-12-08T06:01:56.944Z","2023-12-08T06:01:56.944Z"
156419009,"MPC","1702009691","s","2500","17800","54600","2023-12-08T04:28:12.822Z","2023-12-08T04:28:12.822Z"
156412512,"MPC","1702009225","s","1000","17800","52100","2023-12-08T04:20:26.829Z","2023-12-08T04:20:26.829Z"
156401732,"MPC","1702008482","b","100","17900","51100","2023-12-08T04:08:03.852Z","2023-12-08T04:08:03.852Z"
156395736,"MPC","1702008175","b","100","17900","51000","2023-12-08T04:02:56.857Z","2023-12-08T04:02:56.857Z"
156380537,"MPC","1702007384","b","400","17900","50900","2023-12-08T03:49:44.865Z","2023-12-08T03:49:44.865Z"
156372484,"MPC","1702007051","b","200","17900","50500","2023-12-08T03:44:12.837Z","2023-12-08T03:44:12.837Z"
156344949,"MPC","1702005685","b","200","17900","50300","2023-12-08T03:21:26.821Z","2023-12-08T03:21:26.821Z"
156332100,"MPC","1702005127","b","100","17900","50100","2023-12-08T03:12:09.798Z","2023-12-08T03:12:09.798Z"
156328653,"MPC","1702004974","b","1000","17900","50000","2023-12-08T03:09:35.788Z","2023-12-08T03:09:35.788Z"
156319284,"MPC","1702004519","b","100","17900","49000","2023-12-08T03:02:01.762Z","2023-12-08T03:02:01.762Z"
156318164,"MPC","1702004476","s","700","17800","48900","2023-12-08T03:01:18.755Z","2023-12-08T03:01:18.755Z"
156317826,"MPC","1702004461","s","1300","17800","48200","2023-12-08T03:01:03.765Z","2023-12-08T03:01:03.765Z"
156311005,"MPC","1702004212","s","500","17800","46900","2023-12-08T02:56:53.770Z","2023-12-08T02:56:53.770Z"
156306485,"MPC","1702004080","s","2400","17800","46400","2023-12-08T02:54:41.749Z","2023-12-08T02:54:41.749Z"
156301396,"MPC","1702003926","b","100","17900","44000","2023-12-08T02:52:07.745Z","2023-12-08T02:52:07.745Z"
156297857,"MPC","1702003813","b","3000","17900","43900","2023-12-08T02:50:14.753Z","2023-12-08T02:50:14.753Z"
156282842,"MPC","1702003269","b","23100","17900","40900","2023-12-08T02:41:10.738Z","2023-12-08T02:41:10.738Z"
156271844,"MPC","1702002912","b","400","18000","17800","2023-12-08T02:35:14.715Z","2023-12-08T02:35:14.715Z"
156270802,"MPC","1702002878","b","200","18000","17400","2023-12-08T02:34:40.710Z","2023-12-08T02:34:40.710Z"
156267001,"MPC","1702002757","b","200","18000","17200","2023-12-08T02:32:39.718Z","2023-12-08T02:32:39.718Z"
156266367,"MPC","1702002735","b","1000","18000","17000","2023-12-08T02:32:16.726Z","2023-12-08T02:32:16.726Z"
156265099,"MPC","1702002700","b","1000","18000","16000","2023-12-08T02:31:42.702Z","2023-12-08T02:31:42.702Z"
156263626,"MPC","1702002646","b","600","18000","15000","2023-12-08T02:30:48.701Z","2023-12-08T02:30:48.701Z"
156263485,"MPC","1702002640","b","300","18000","14400","2023-12-08T02:30:42.688Z","2023-12-08T02:30:42.688Z"
156236745,"MPC","1702001801","b","13000","18200","14100","2023-12-08T02:16:42.709Z","2023-12-08T02:16:42.709Z"
156234124,"MPC","1702001622","b","100","18000","1100","2023-12-08T02:13:43.687Z","2023-12-08T02:13:43.687Z"
156231989,"MPC","1702000846","b","800","18000","1000","2023-12-08T02:00:49.702Z","2023-12-08T02:00:49.702Z"
156231880,"MPC","1702000829","unknown","100","17600","200","2023-12-08T02:00:31.719Z","2023-12-08T02:00:31.719Z"
156231854,"MPC","1702000825","unknown","100","17900","100","2023-12-08T02:00:28.705Z","2023-12-08T02:00:28.705Z"
