"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661567,"HAR","1702021489","unknown","9900","4130","823400","2023-12-08T07:45:04.014Z","2023-12-08T07:45:04.014Z"
156659924,"HAR","1702020577","b","100","4060","813400","2023-12-08T07:29:51.996Z","2023-12-08T07:29:51.996Z"
156657731,"HAR","1702020545","b","2200","4050","813400","2023-12-08T07:29:19.996Z","2023-12-08T07:29:19.996Z"
156657730,"HAR","1702020545","b","1000","4050","813400","2023-12-08T07:29:19.996Z","2023-12-08T07:29:19.996Z"
156657198,"HAR","1702020538","b","100","4050","810200","2023-12-08T07:29:13.003Z","2023-12-08T07:29:13.003Z"
156656005,"HAR","1702020521","b","700","4040","810100","2023-12-08T07:28:55.985Z","2023-12-08T07:28:55.985Z"
156656004,"HAR","1702020521","b","3800","4040","810100","2023-12-08T07:28:55.985Z","2023-12-08T07:28:55.985Z"
156655911,"HAR","1702020519","b","100","4040","805500","2023-12-08T07:28:53.995Z","2023-12-08T07:28:53.995Z"
156654985,"HAR","1702020505","b","100","4040","805400","2023-12-08T07:28:39.990Z","2023-12-08T07:28:39.990Z"
156654274,"HAR","1702020493","b","1000","4050","804400","2023-12-08T07:28:27.995Z","2023-12-08T07:28:27.995Z"
156653226,"HAR","1702020479","b","300","4050","804100","2023-12-08T07:28:13.983Z","2023-12-08T07:28:13.983Z"
156653174,"HAR","1702020478","b","100","4050","804100","2023-12-08T07:28:12.979Z","2023-12-08T07:28:12.979Z"
156652826,"HAR","1702020473","s","8500","4000","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652825,"HAR","1702020473","s","100","4000","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652824,"HAR","1702020473","s","5000","4000","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652823,"HAR","1702020473","s","2600","4010","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652822,"HAR","1702020473","s","500","4010","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652821,"HAR","1702020473","s","200","4020","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652820,"HAR","1702020473","s","200","4050","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652819,"HAR","1702020473","s","1100","4050","804000","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156651652,"HAR","1702020459","s","1000","4050","785800","2023-12-08T07:27:54.039Z","2023-12-08T07:27:54.039Z"
156650690,"HAR","1702020448","b","100","4060","784800","2023-12-08T07:27:42.975Z","2023-12-08T07:27:42.975Z"
156649899,"HAR","1702020438","b","100","4050","784700","2023-12-08T07:27:33.042Z","2023-12-08T07:27:33.042Z"
