"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661441,"BCC","1702021501","unknown","6900","9600","168400","2023-12-08T07:45:03.067Z","2023-12-08T07:45:03.067Z"
156660458,"BCC","1702020598","b","300","9600","161500","2023-12-08T07:29:59.987Z","2023-12-08T07:29:59.987Z"
156655524,"BCC","1702020526","b","2000","9600","161200","2023-12-08T07:28:48.051Z","2023-12-08T07:28:48.051Z"
156652613,"BCC","1702020483","b","100","9600","159200","2023-12-08T07:28:04.990Z","2023-12-08T07:28:04.990Z"
156642431,"BCC","1702020380","s","100","9500","159100","2023-12-08T07:26:22.010Z","2023-12-08T07:26:22.010Z"
156634396,"BCC","1702020317","s","100","9500","159000","2023-12-08T07:25:19.116Z","2023-12-08T07:25:19.116Z"
156625797,"BCC","1702020265","s","7000","9500","158900","2023-12-08T07:24:27.034Z","2023-12-08T07:24:27.034Z"
156614765,"BCC","1702020197","s","4400","9500","151900","2023-12-08T07:23:19.007Z","2023-12-08T07:23:19.007Z"
156612141,"BCC","1702020181","s","2000","9600","147500","2023-12-08T07:23:02.976Z","2023-12-08T07:23:02.976Z"
156611407,"BCC","1702020176","s","1000","9600","145500","2023-12-08T07:22:58.083Z","2023-12-08T07:22:58.083Z"
156603530,"BCC","1702020111","s","800","9600","144500","2023-12-08T07:21:52.970Z","2023-12-08T07:21:52.970Z"
156601770,"BCC","1702020087","s","1000","9600","143700","2023-12-08T07:21:29.067Z","2023-12-08T07:21:29.067Z"
156599907,"BCC","1702020057","s","500","9600","142700","2023-12-08T07:20:58.972Z","2023-12-08T07:20:58.972Z"
156597180,"BCC","1702020001","b","100","9600","142200","2023-12-08T07:20:03.054Z","2023-12-08T07:20:03.054Z"
156595811,"BCC","1702019973","s","400","9600","142100","2023-12-08T07:19:34.975Z","2023-12-08T07:19:34.975Z"
156592836,"BCC","1702019901","s","200","9600","141700","2023-12-08T07:18:21.957Z","2023-12-08T07:18:21.957Z"
156590240,"BCC","1702019838","s","1000","9600","141500","2023-12-08T07:17:19.959Z","2023-12-08T07:17:19.959Z"
156587904,"BCC","1702019762","s","100","9600","140500","2023-12-08T07:16:02.951Z","2023-12-08T07:16:02.951Z"
156587823,"BCC","1702019760","s","3000","9600","140400","2023-12-08T07:16:01.002Z","2023-12-08T07:16:01.002Z"
156586489,"BCC","1702019724","s","3000","9600","137400","2023-12-08T07:15:25.965Z","2023-12-08T07:15:25.965Z"
156580375,"BCC","1702019544","b","500","9600","134400","2023-12-08T07:12:25.956Z","2023-12-08T07:12:25.956Z"
156580261,"BCC","1702019540","b","100","9600","133900","2023-12-08T07:12:21.948Z","2023-12-08T07:12:21.948Z"
156580038,"BCC","1702019534","b","4000","9600","133800","2023-12-08T07:12:14.970Z","2023-12-08T07:12:14.970Z"
156579755,"BCC","1702019525","b","8200","9600","129800","2023-12-08T07:12:06.958Z","2023-12-08T07:12:06.958Z"
156570159,"BCC","1702019343","s","200","9500","121600","2023-12-08T07:09:05.026Z","2023-12-08T07:09:05.026Z"
156561966,"BCC","1702019254","s","1000","9500","121400","2023-12-08T07:07:35.978Z","2023-12-08T07:07:35.978Z"
156558912,"BCC","1702019223","s","2000","9500","120400","2023-12-08T07:07:04.999Z","2023-12-08T07:07:04.999Z"
156544265,"BCC","1702019065","b","100","9600","118400","2023-12-08T07:04:26.940Z","2023-12-08T07:04:26.940Z"
156544141,"BCC","1702019062","s","500","9600","118300","2023-12-08T07:04:23.927Z","2023-12-08T07:04:23.927Z"
156543984,"BCC","1702019058","s","30000","9600","117800","2023-12-08T07:04:19.933Z","2023-12-08T07:04:19.933Z"
156536287,"BCC","1702018883","s","2000","9600","87800","2023-12-08T07:01:25.956Z","2023-12-08T07:01:25.956Z"
156534652,"BCC","1702018827","s","200","9600","85800","2023-12-08T07:00:28.919Z","2023-12-08T07:00:28.919Z"
156534442,"BCC","1702018818","s","400","9600","85600","2023-12-08T07:00:20.920Z","2023-12-08T07:00:20.920Z"
156533689,"BCC","1702018794","s","100","9600","85200","2023-12-08T06:59:55.928Z","2023-12-08T06:59:55.928Z"
156532110,"BCC","1702018745","b","500","9700","85100","2023-12-08T06:59:06.950Z","2023-12-08T06:59:06.950Z"
156528888,"BCC","1702018652","b","200","9700","84600","2023-12-08T06:57:33.961Z","2023-12-08T06:57:33.961Z"
156511480,"BCC","1702018111","b","100","9700","84400","2023-12-08T06:48:32.917Z","2023-12-08T06:48:32.917Z"
156502160,"BCC","1702017835","b","100","9700","84300","2023-12-08T06:43:56.958Z","2023-12-08T06:43:56.958Z"
156480956,"BCC","1702017122","s","2100","9600","84200","2023-12-08T06:32:02.930Z","2023-12-08T06:32:02.930Z"
156479403,"BCC","1702017077","s","100","9600","82100","2023-12-08T06:31:17.938Z","2023-12-08T06:31:17.938Z"
156478714,"BCC","1702017061","s","100","9600","82000","2023-12-08T06:31:02.936Z","2023-12-08T06:31:02.936Z"
156478436,"BCC","1702017056","b","2000","9700","81900","2023-12-08T06:30:56.924Z","2023-12-08T06:30:56.924Z"
156465777,"BCC","1702016714","b","200","9700","79900","2023-12-08T06:25:15.927Z","2023-12-08T06:25:15.927Z"
156461359,"BCC","1702016570","b","100","9700","79700","2023-12-08T06:22:51.928Z","2023-12-08T06:22:51.928Z"
156459303,"BCC","1702016496","b","1000","9700","79600","2023-12-08T06:21:37.933Z","2023-12-08T06:21:37.933Z"
156453202,"BCC","1702016317","b","5000","9700","78600","2023-12-08T06:18:38.932Z","2023-12-08T06:18:38.932Z"
156453131,"BCC","1702016314","b","200","9700","73600","2023-12-08T06:18:35.938Z","2023-12-08T06:18:35.938Z"
156452741,"BCC","1702016305","b","100","9700","73400","2023-12-08T06:18:26.970Z","2023-12-08T06:18:26.970Z"
156452710,"BCC","1702016304","b","1200","9700","73300","2023-12-08T06:18:25.947Z","2023-12-08T06:18:25.947Z"
156452549,"BCC","1702016299","s","100","9600","72100","2023-12-08T06:18:20.921Z","2023-12-08T06:18:20.921Z"
156451681,"BCC","1702016269","b","1600","9700","72000","2023-12-08T06:17:50.948Z","2023-12-08T06:17:50.948Z"
156442753,"BCC","1702015933","b","1000","9700","70400","2023-12-08T06:12:13.924Z","2023-12-08T06:12:13.924Z"
156437147,"BCC","1702015708","s","1800","9600","69400","2023-12-08T06:08:29.924Z","2023-12-08T06:08:29.924Z"
156436516,"BCC","1702015685","s","500","9600","67600","2023-12-08T06:08:06.937Z","2023-12-08T06:08:06.937Z"
156424247,"BCC","1702015222","s","800","9600","67100","2023-12-08T06:00:24.003Z","2023-12-08T06:00:24.003Z"
156424158,"BCC","1702015221","s","700","9600","66300","2023-12-08T06:00:24.003Z","2023-12-08T06:00:24.003Z"
156411649,"BCC","1702009166","s","100","9600","65600","2023-12-08T04:19:27.840Z","2023-12-08T04:19:27.840Z"
156408000,"BCC","1702008889","s","300","9600","65500","2023-12-08T04:14:50.859Z","2023-12-08T04:14:50.859Z"
156407721,"BCC","1702008875","s","30000","9600","65200","2023-12-08T04:14:36.858Z","2023-12-08T04:14:36.858Z"
156400510,"BCC","1702008412","s","100","9600","35200","2023-12-08T04:06:52.849Z","2023-12-08T04:06:52.849Z"
156390547,"BCC","1702007921","s","100","9600","35100","2023-12-08T03:58:42.858Z","2023-12-08T03:58:42.858Z"
156390363,"BCC","1702007911","b","100","9700","35000","2023-12-08T03:58:32.860Z","2023-12-08T03:58:32.860Z"
156384829,"BCC","1702007588","b","300","9700","34900","2023-12-08T03:53:09.849Z","2023-12-08T03:53:09.849Z"
156375414,"BCC","1702007182","s","1000","9600","34600","2023-12-08T03:46:23.842Z","2023-12-08T03:46:23.842Z"
156375255,"BCC","1702007173","s","200","9600","33600","2023-12-08T03:46:14.861Z","2023-12-08T03:46:14.861Z"
156373745,"BCC","1702007101","s","1000","9600","33400","2023-12-08T03:45:02.867Z","2023-12-08T03:45:02.867Z"
156373130,"BCC","1702007079","s","100","9600","32400","2023-12-08T03:44:41.850Z","2023-12-08T03:44:41.850Z"
156364275,"BCC","1702006659","s","200","9600","32300","2023-12-08T03:37:40.857Z","2023-12-08T03:37:40.857Z"
156356613,"BCC","1702006293","s","1100","9600","32100","2023-12-08T03:31:34.841Z","2023-12-08T03:31:34.841Z"
156351858,"BCC","1702006026","s","100","9600","31000","2023-12-08T03:27:07.847Z","2023-12-08T03:27:07.847Z"
156342613,"BCC","1702005577","unknown","500","9600","30900","2023-12-08T03:19:38.814Z","2023-12-08T03:19:38.814Z"
156341915,"BCC","1702005538","b","1000","9600","30400","2023-12-08T03:18:59.843Z","2023-12-08T03:18:59.843Z"
156340990,"BCC","1702005498","b","500","9600","29400","2023-12-08T03:18:19.822Z","2023-12-08T03:18:19.822Z"
156330453,"BCC","1702005046","b","400","9600","28900","2023-12-08T03:10:48.839Z","2023-12-08T03:10:48.839Z"
156326968,"BCC","1702004894","s","2600","9600","28500","2023-12-08T03:08:16.774Z","2023-12-08T03:08:16.774Z"
156326312,"BCC","1702004857","s","2000","9600","25900","2023-12-08T03:07:39.769Z","2023-12-08T03:07:39.769Z"
156325876,"BCC","1702004828","s","1500","9600","23900","2023-12-08T03:07:09.770Z","2023-12-08T03:07:09.770Z"
156323724,"BCC","1702004727","s","3000","9600","22400","2023-12-08T03:05:29.777Z","2023-12-08T03:05:29.777Z"
156323469,"BCC","1702004711","s","100","9600","19400","2023-12-08T03:05:13.760Z","2023-12-08T03:05:13.760Z"
156322127,"BCC","1702004641","s","2000","9600","19300","2023-12-08T03:04:03.760Z","2023-12-08T03:04:03.760Z"
156316851,"BCC","1702004423","s","500","9600","17300","2023-12-08T03:00:24.759Z","2023-12-08T03:00:24.759Z"
156308176,"BCC","1702004128","b","500","9700","16800","2023-12-08T02:55:29.771Z","2023-12-08T02:55:29.771Z"
156307872,"BCC","1702004119","b","5000","9700","16300","2023-12-08T02:55:20.755Z","2023-12-08T02:55:20.755Z"
156301815,"BCC","1702003939","b","1500","9700","11300","2023-12-08T02:52:20.773Z","2023-12-08T02:52:20.773Z"
