"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661566,"DSN","1702021489","unknown","100","55200","15100","2023-12-08T07:45:04.014Z","2023-12-08T07:45:04.014Z"
156613954,"DSN","1702020178","b","100","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613953,"DSN","1702020178","b","100","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613952,"DSN","1702020178","b","500","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613951,"DSN","1702020178","b","200","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613950,"DSN","1702020178","b","100","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613949,"DSN","1702020178","b","200","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613948,"DSN","1702020178","b","100","55200","15000","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613861,"DSN","1702020178","s","100","55000","13700","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156613860,"DSN","1702020178","s","100","55000","13700","2023-12-08T07:23:13.000Z","2023-12-08T07:23:13.000Z"
156601696,"DSN","1702020073","s","1300","55000","13500","2023-12-08T07:21:29.067Z","2023-12-08T07:21:29.067Z"
156577547,"DSN","1702019462","b","100","55200","12100","2023-12-08T07:11:16.979Z","2023-12-08T07:11:16.979Z"
156530914,"DSN","1702018701","s","500","55000","11600","2023-12-08T06:58:35.972Z","2023-12-08T06:58:35.972Z"
156506888,"DSN","1702017951","b","200","55000","11600","2023-12-08T06:46:05.926Z","2023-12-08T06:46:05.926Z"
156497138,"DSN","1702017645","b","300","55000","11100","2023-12-08T06:40:59.934Z","2023-12-08T06:40:59.934Z"
156486703,"DSN","1702017304","b","500","55000","11100","2023-12-08T06:35:18.925Z","2023-12-08T06:35:18.925Z"
156469007,"DSN","1702016774","s","100","55000","10000","2023-12-08T06:26:28.972Z","2023-12-08T06:26:28.972Z"
156469006,"DSN","1702016774","s","300","55000","10000","2023-12-08T06:26:28.972Z","2023-12-08T06:26:28.972Z"
156469005,"DSN","1702016774","s","100","55000","10000","2023-12-08T06:26:28.972Z","2023-12-08T06:26:28.972Z"
156469004,"DSN","1702016774","s","100","55000","10000","2023-12-08T06:26:28.972Z","2023-12-08T06:26:28.972Z"
156422482,"DSN","1702015193","b","200","55200","9800","2023-12-08T06:00:08.031Z","2023-12-08T06:00:08.031Z"
156419663,"DSN","1702009731","b","100","55200","9700","2023-12-08T04:29:05.816Z","2023-12-08T04:29:05.816Z"
156414656,"DSN","1702009354","b","400","55200","9700","2023-12-08T04:22:47.836Z","2023-12-08T04:22:47.836Z"
156397223,"DSN","1702008241","b","100","55200","9200","2023-12-08T04:04:14.848Z","2023-12-08T04:04:14.848Z"
156396626,"DSN","1702008207","b","1000","55100","8200","2023-12-08T04:03:41.871Z","2023-12-08T04:03:41.871Z"
156376645,"DSN","1702007238","b","200","55200","7900","2023-12-08T03:47:31.841Z","2023-12-08T03:47:31.841Z"
156376644,"DSN","1702007238","b","100","55100","7900","2023-12-08T03:47:31.841Z","2023-12-08T03:47:31.841Z"
156374992,"DSN","1702007147","b","100","55000","6200","2023-12-08T03:46:01.864Z","2023-12-08T03:46:01.864Z"
156374991,"DSN","1702007147","b","1600","55000","6200","2023-12-08T03:46:01.864Z","2023-12-08T03:46:01.864Z"
156371989,"DSN","1702007017","b","900","54900","6200","2023-12-08T03:43:51.839Z","2023-12-08T03:43:51.839Z"
156346254,"DSN","1702005742","s","300","54600","5300","2023-12-08T03:22:36.818Z","2023-12-08T03:22:36.818Z"
156346253,"DSN","1702005742","s","200","54700","5300","2023-12-08T03:22:36.818Z","2023-12-08T03:22:36.818Z"
156346252,"DSN","1702005742","s","300","54700","5300","2023-12-08T03:22:36.818Z","2023-12-08T03:22:36.818Z"
156346251,"DSN","1702005742","s","200","54700","5300","2023-12-08T03:22:36.818Z","2023-12-08T03:22:36.818Z"
156344826,"DSN","1702005665","b","100","55000","4300","2023-12-08T03:21:19.813Z","2023-12-08T03:21:19.813Z"
156325646,"DSN","1702004804","b","500","55000","3700","2023-12-08T03:06:58.780Z","2023-12-08T03:06:58.780Z"
156323425,"DSN","1702004695","b","200","54900","3500","2023-12-08T03:05:09.757Z","2023-12-08T03:05:09.757Z"
156317378,"DSN","1702004429","b","300","55000","3500","2023-12-08T03:00:43.757Z","2023-12-08T03:00:43.757Z"
156303972,"DSN","1702003995","s","200","55000","3200","2023-12-08T02:53:29.745Z","2023-12-08T02:53:29.745Z"
156303971,"DSN","1702003995","s","100","55000","3200","2023-12-08T02:53:29.745Z","2023-12-08T02:53:29.745Z"
156290710,"DSN","1702003529","b","100","55000","2900","2023-12-08T02:45:43.741Z","2023-12-08T02:45:43.741Z"
156238621,"DSN","1702001864","b","600","55100","2800","2023-12-08T02:17:58.714Z","2023-12-08T02:17:58.714Z"
156238620,"DSN","1702001864","b","100","54800","2800","2023-12-08T02:17:58.714Z","2023-12-08T02:17:58.714Z"
156234744,"DSN","1702001697","s","1100","54800","2100","2023-12-08T02:15:12.688Z","2023-12-08T02:15:12.688Z"
156234564,"DSN","1702001691","unknown","1000","55100","1000","2023-12-08T02:15:05.740Z","2023-12-08T02:15:05.740Z"
