"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661807,"PBP","1702021513","s","100","11200","6400","2023-12-08T07:45:16.998Z","2023-12-08T07:45:16.998Z"
156590173,"PBP","1702019835","b","100","11200","6300","2023-12-08T07:17:16.967Z","2023-12-08T07:17:16.967Z"
156577467,"PBP","1702019473","s","500","11100","6200","2023-12-08T07:11:14.978Z","2023-12-08T07:11:14.978Z"
156541246,"PBP","1702019012","s","2300","11100","5700","2023-12-08T07:03:33.954Z","2023-12-08T07:03:33.954Z"
156461960,"PBP","1702016591","unknown","1500","11200","3400","2023-12-08T06:23:13.927Z","2023-12-08T06:23:13.927Z"
156434400,"PBP","1702015599","b","100","11400","1900","2023-12-08T06:06:39.948Z","2023-12-08T06:06:39.948Z"
156416446,"PBP","1702009522","b","200","11400","1800","2023-12-08T04:25:24.828Z","2023-12-08T04:25:24.828Z"
156415210,"PBP","1702009413","b","1300","11300","1600","2023-12-08T04:23:34.831Z","2023-12-08T04:23:34.831Z"
156406433,"PBP","1702008790","b","100","11300","300","2023-12-08T04:13:11.885Z","2023-12-08T04:13:11.885Z"
156307041,"PBP","1702004099","b","200","11200","200","2023-12-08T02:55:01.758Z","2023-12-08T02:55:01.758Z"
