"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156490720,"AIC","1702017441","b","2000","14000","11800","2023-12-08T06:37:22.917Z","2023-12-08T06:37:22.917Z"
156472803,"AIC","1702016878","unknown","2900","14000","9800","2023-12-08T06:27:59.922Z","2023-12-08T06:27:59.922Z"
156468710,"AIC","1702016779","b","900","13800","6900","2023-12-08T06:26:20.936Z","2023-12-08T06:26:20.936Z"
156467838,"AIC","1702016760","unknown","1000","13600","6000","2023-12-08T06:26:01.924Z","2023-12-08T06:26:01.924Z"
156388114,"AIC","1702007773","s","800","13100","5000","2023-12-08T03:56:14.856Z","2023-12-08T03:56:14.856Z"
156337076,"AIC","1702005311","s","600","13100","4200","2023-12-08T03:15:12.805Z","2023-12-08T03:15:12.805Z"
156331466,"AIC","1702005094","s","400","13100","3600","2023-12-08T03:11:34.796Z","2023-12-08T03:11:34.796Z"
156326255,"AIC","1702004854","s","800","13000","3200","2023-12-08T03:07:35.768Z","2023-12-08T03:07:35.768Z"
156280673,"AIC","1702003194","s","400","13100","2400","2023-12-08T02:39:56.729Z","2023-12-08T02:39:56.729Z"
156266983,"AIC","1702002756","s","1000","13000","2000","2023-12-08T02:32:38.706Z","2023-12-08T02:32:38.706Z"
156266672,"AIC","1702002747","unknown","900","13500","1000","2023-12-08T02:32:29.724Z","2023-12-08T02:32:29.724Z"
156233836,"AIC","1702001508","s","100","13500","100","2023-12-08T02:11:50.692Z","2023-12-08T02:11:50.692Z"
