"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156662425,"AVF","1702022133","s","12400","400","2228900","2023-12-08T07:55:34.006Z","2023-12-08T07:55:34.006Z"
156661136,"AVF","1702021142","s","5800","400","2216500","2023-12-08T07:39:03.959Z","2023-12-08T07:39:03.959Z"
156660732,"AVF","1702020632","s","3900","400","2210700","2023-12-08T07:30:33.950Z","2023-12-08T07:30:33.950Z"
156659964,"AVF","1702020591","s","1400","400","2206800","2023-12-08T07:29:51.996Z","2023-12-08T07:29:51.996Z"
156657387,"AVF","1702020554","s","900","400","2205400","2023-12-08T07:29:15.962Z","2023-12-08T07:29:15.962Z"
156657140,"AVF","1702020550","s","58500","400","2204500","2023-12-08T07:29:11.982Z","2023-12-08T07:29:11.982Z"
156655042,"AVF","1702020519","s","10000","400","2146000","2023-12-08T07:28:40.995Z","2023-12-08T07:28:40.995Z"
156628766,"AVF","1702020283","s","300","400","2136000","2023-12-08T07:24:45.053Z","2023-12-08T07:24:45.053Z"
156597688,"AVF","1702020009","s","5200","400","2135700","2023-12-08T07:20:11.958Z","2023-12-08T07:20:11.958Z"
156591190,"AVF","1702019859","s","1800","400","2130500","2023-12-08T07:17:40.981Z","2023-12-08T07:17:40.981Z"
156588486,"AVF","1702019781","s","200","400","2128700","2023-12-08T07:16:22.953Z","2023-12-08T07:16:22.953Z"
156569913,"AVF","1702019340","s","1000","400","2128500","2023-12-08T07:09:01.951Z","2023-12-08T07:09:01.951Z"
156541830,"AVF","1702019025","s","5000","400","2127500","2023-12-08T07:03:47.019Z","2023-12-08T07:03:47.019Z"
156538052,"AVF","1702018935","s","600","400","2122500","2023-12-08T07:02:15.931Z","2023-12-08T07:02:15.931Z"
156537178,"AVF","1702018911","s","2000","400","2121900","2023-12-08T07:01:52.925Z","2023-12-08T07:01:52.925Z"
156529072,"AVF","1702018658","s","153600","400","2119900","2023-12-08T06:57:39.925Z","2023-12-08T06:57:39.925Z"
