"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156452868,"SDP","1702016308","b","2000","1000","12900","2023-12-08T06:18:29.945Z","2023-12-08T06:18:29.945Z"
156442851,"SDP","1702015937","s","2600","900","10900","2023-12-08T06:12:17.931Z","2023-12-08T06:12:17.931Z"
156431576,"SDP","1702015499","s","1000","900","8300","2023-12-08T06:05:00.937Z","2023-12-08T06:05:00.937Z"
156423890,"SDP","1702015217","s","1000","900","7300","2023-12-08T06:00:20.968Z","2023-12-08T06:00:20.968Z"
156316429,"SDP","1702004410","b","2000","1000","6300","2023-12-08T03:00:12.775Z","2023-12-08T03:00:12.775Z"
156308978,"SDP","1702004147","s","300","900","4300","2023-12-08T02:55:48.752Z","2023-12-08T02:55:48.752Z"
156299274,"SDP","1702003863","s","100","900","4000","2023-12-08T02:51:04.795Z","2023-12-08T02:51:04.795Z"
156295151,"SDP","1702003711","b","700","1000","3900","2023-12-08T02:48:32.757Z","2023-12-08T02:48:32.757Z"
156282407,"SDP","1702003253","b","3000","1000","3200","2023-12-08T02:40:54.728Z","2023-12-08T02:40:54.728Z"
156237686,"SDP","1702001838","b","200","1000","200","2023-12-08T02:17:20.704Z","2023-12-08T02:17:20.704Z"
