"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661602,"IVS","1702021502","s","100","10500","39300","2023-12-08T07:45:05.044Z","2023-12-08T07:45:05.044Z"
156634929,"IVS","1702020322","s","100","10400","39200","2023-12-08T07:25:24.052Z","2023-12-08T07:25:24.052Z"
156591988,"IVS","1702019881","b","100","10500","39100","2023-12-08T07:18:02.977Z","2023-12-08T07:18:02.977Z"
156564897,"IVS","1702019281","s","5000","10400","39000","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564577,"IVS","1702019278","b","200","10500","34000","2023-12-08T07:08:01.031Z","2023-12-08T07:08:01.031Z"
156557380,"IVS","1702019209","b","100","10500","33800","2023-12-08T07:06:51.974Z","2023-12-08T07:06:51.974Z"
156540992,"IVS","1702019008","unknown","500","10500","33700","2023-12-08T07:03:30.939Z","2023-12-08T07:03:30.939Z"
156540221,"IVS","1702018993","s","400","10500","33200","2023-12-08T07:03:14.968Z","2023-12-08T07:03:14.968Z"
156535255,"IVS","1702018848","s","1000","10500","32800","2023-12-08T07:00:49.930Z","2023-12-08T07:00:49.930Z"
156523984,"IVS","1702018503","b","1000","10500","31800","2023-12-08T06:55:04.960Z","2023-12-08T06:55:04.960Z"
156522719,"IVS","1702018465","b","1000","10500","30800","2023-12-08T06:54:26.993Z","2023-12-08T06:54:26.993Z"
156521284,"IVS","1702018415","b","300","10500","29800","2023-12-08T06:53:36.923Z","2023-12-08T06:53:36.923Z"
156518039,"IVS","1702018315","b","100","10500","29500","2023-12-08T06:51:56.934Z","2023-12-08T06:51:56.934Z"
156512760,"IVS","1702018153","b","11800","10500","29400","2023-12-08T06:49:13.922Z","2023-12-08T06:49:13.922Z"
156504932,"IVS","1702017897","s","300","10600","17600","2023-12-08T06:44:58.944Z","2023-12-08T06:44:58.944Z"
156501529,"IVS","1702017816","b","1600","10600","17300","2023-12-08T06:43:37.966Z","2023-12-08T06:43:37.966Z"
156501054,"IVS","1702017802","s","100","10500","15700","2023-12-08T06:43:23.910Z","2023-12-08T06:43:23.910Z"
156499452,"IVS","1702017742","b","400","10600","15600","2023-12-08T06:42:23.918Z","2023-12-08T06:42:23.918Z"
156497070,"IVS","1702017655","s","100","10500","15200","2023-12-08T06:40:56.912Z","2023-12-08T06:40:56.912Z"
156434746,"IVS","1702015616","s","700","10500","15100","2023-12-08T06:06:57.923Z","2023-12-08T06:06:57.923Z"
156423560,"IVS","1702015215","b","1100","10600","14400","2023-12-08T06:00:17.992Z","2023-12-08T06:00:17.992Z"
156342177,"IVS","1702005553","b","100","10600","13300","2023-12-08T03:19:14.814Z","2023-12-08T03:19:14.814Z"
156338813,"IVS","1702005388","b","100","10600","13200","2023-12-08T03:16:29.811Z","2023-12-08T03:16:29.811Z"
156328995,"IVS","1702004989","unknown","100","10500","13100","2023-12-08T03:09:51.783Z","2023-12-08T03:09:51.783Z"
156326642,"IVS","1702004877","unknown","400","10500","13000","2023-12-08T03:07:59.774Z","2023-12-08T03:07:59.774Z"
156325580,"IVS","1702004814","b","400","10500","12600","2023-12-08T03:06:56.768Z","2023-12-08T03:06:56.768Z"
156323799,"IVS","1702004730","s","1200","10500","12200","2023-12-08T03:05:32.763Z","2023-12-08T03:05:32.763Z"
156310481,"IVS","1702004194","b","800","10500","11000","2023-12-08T02:56:35.751Z","2023-12-08T02:56:35.751Z"
156306639,"IVS","1702004085","b","200","10500","10200","2023-12-08T02:54:46.754Z","2023-12-08T02:54:46.754Z"
156303675,"IVS","1702003999","b","500","10500","10000","2023-12-08T02:53:20.846Z","2023-12-08T02:53:20.846Z"
156294455,"IVS","1702003681","unknown","1000","10500","9500","2023-12-08T02:48:02.743Z","2023-12-08T02:48:02.743Z"
156293230,"IVS","1702003631","b","100","10500","8500","2023-12-08T02:47:12.748Z","2023-12-08T02:47:12.748Z"
156290103,"IVS","1702003522","s","900","10500","8400","2023-12-08T02:45:23.759Z","2023-12-08T02:45:23.759Z"
156289186,"IVS","1702003505","s","500","10500","7500","2023-12-08T02:45:06.750Z","2023-12-08T02:45:06.750Z"
156288812,"IVS","1702003492","s","1000","10500","7000","2023-12-08T02:44:53.740Z","2023-12-08T02:44:53.740Z"
156273060,"IVS","1702002952","s","100","10500","6000","2023-12-08T02:35:54.714Z","2023-12-08T02:35:54.714Z"
156265933,"IVS","1702002721","s","300","10500","5900","2023-12-08T02:32:02.692Z","2023-12-08T02:32:02.692Z"
156263305,"IVS","1702002633","s","2600","10500","5600","2023-12-08T02:30:35.684Z","2023-12-08T02:30:35.684Z"
156262648,"IVS","1702002610","b","900","10600","3000","2023-12-08T02:30:11.685Z","2023-12-08T02:30:11.685Z"
156260927,"IVS","1702002565","s","400","10600","2100","2023-12-08T02:29:26.760Z","2023-12-08T02:29:26.760Z"
156258940,"IVS","1702002516","b","500","10600","1700","2023-12-08T02:28:37.721Z","2023-12-08T02:28:37.721Z"
156253721,"IVS","1702002398","b","100","10600","1200","2023-12-08T02:26:39.686Z","2023-12-08T02:26:39.686Z"
156234196,"IVS","1702001650","s","1000","10500","1100","2023-12-08T02:14:11.685Z","2023-12-08T02:14:11.685Z"
156233675,"IVS","1702001453","s","100","10500","100","2023-12-08T02:10:54.685Z","2023-12-08T02:10:54.685Z"
