"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661609,"SSB","1702021490","unknown","263200","22700","1157500","2023-12-08T07:45:05.044Z","2023-12-08T07:45:05.044Z"
156656897,"SSB","1702020533","b","300","22600","1157200","2023-12-08T07:29:08.027Z","2023-12-08T07:29:08.027Z"
156656794,"SSB","1702020531","s","1000","22500","1156100","2023-12-08T07:29:06.967Z","2023-12-08T07:29:06.967Z"
156656793,"SSB","1702020531","s","100","22550","1156100","2023-12-08T07:29:06.967Z","2023-12-08T07:29:06.967Z"
156656420,"SSB","1702020526","s","700","22500","1155000","2023-12-08T07:29:01.002Z","2023-12-08T07:29:01.002Z"
156656419,"SSB","1702020526","s","200","22500","1155000","2023-12-08T07:29:01.002Z","2023-12-08T07:29:01.002Z"
156656418,"SSB","1702020526","s","100","22550","1155000","2023-12-08T07:29:01.002Z","2023-12-08T07:29:01.002Z"
156656417,"SSB","1702020526","s","100","22550","1155000","2023-12-08T07:29:01.002Z","2023-12-08T07:29:01.002Z"
156655986,"SSB","1702020521","b","900","22550","1154100","2023-12-08T07:28:55.015Z","2023-12-08T07:28:55.015Z"
156654932,"SSB","1702020504","b","500","22550","1153600","2023-12-08T07:28:39.018Z","2023-12-08T07:28:39.018Z"
156654337,"SSB","1702020494","b","100","22550","1153600","2023-12-08T07:28:28.981Z","2023-12-08T07:28:28.981Z"
156654065,"SSB","1702020491","b","100","22550","1153500","2023-12-08T07:28:26.006Z","2023-12-08T07:28:26.006Z"
156653760,"SSB","1702020486","b","2000","22550","1151400","2023-12-08T07:28:21.047Z","2023-12-08T07:28:21.047Z"
156652850,"SSB","1702020473","b","500","22550","1151400","2023-12-08T07:28:07.994Z","2023-12-08T07:28:07.994Z"
156652149,"SSB","1702020466","b","1000","22550","1149900","2023-12-08T07:28:01.030Z","2023-12-08T07:28:01.030Z"
156651336,"SSB","1702020456","b","100","22550","1149900","2023-12-08T07:27:50.994Z","2023-12-08T07:27:50.994Z"
156650540,"SSB","1702020445","s","1000","22550","1145000","2023-12-08T07:27:40.048Z","2023-12-08T07:27:40.048Z"
156650539,"SSB","1702020445","s","100","22550","1145000","2023-12-08T07:27:40.048Z","2023-12-08T07:27:40.048Z"
156650538,"SSB","1702020445","s","2200","22550","1145000","2023-12-08T07:27:40.048Z","2023-12-08T07:27:40.048Z"
156650537,"SSB","1702020445","s","1000","22550","1145000","2023-12-08T07:27:40.048Z","2023-12-08T07:27:40.048Z"
156650536,"SSB","1702020445","s","500","22550","1145000","2023-12-08T07:27:40.048Z","2023-12-08T07:27:40.048Z"
156645930,"SSB","1702020399","b","100","22600","1142800","2023-12-08T07:26:53.001Z","2023-12-08T07:26:53.001Z"
156645929,"SSB","1702020399","b","2000","22600","1142800","2023-12-08T07:26:53.001Z","2023-12-08T07:26:53.001Z"
156645928,"SSB","1702020399","b","100","22600","1142800","2023-12-08T07:26:53.001Z","2023-12-08T07:26:53.001Z"
156645619,"SSB","1702020396","s","100","22550","1142700","2023-12-08T07:26:50.133Z","2023-12-08T07:26:50.133Z"
156641913,"SSB","1702020363","s","600","22550","1142100","2023-12-08T07:26:18.052Z","2023-12-08T07:26:18.052Z"
156630619,"SSB","1702020280","b","200","22600","1142100","2023-12-08T07:24:55.282Z","2023-12-08T07:24:55.282Z"
156629687,"SSB","1702020274","b","700","22550","1140100","2023-12-08T07:24:49.568Z","2023-12-08T07:24:49.568Z"
156629686,"SSB","1702020274","b","1100","22550","1140100","2023-12-08T07:24:49.568Z","2023-12-08T07:24:49.568Z"
156613333,"SSB","1702020176","s","600","22500","1140100","2023-12-08T07:23:11.035Z","2023-12-08T07:23:11.035Z"
156607355,"SSB","1702020132","s","2200","22500","1137300","2023-12-08T07:22:27.126Z","2023-12-08T07:22:27.126Z"
