"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661565,"SMC","1702021489","unknown","25100","10650","955700","2023-12-08T07:45:04.014Z","2023-12-08T07:45:04.014Z"
156658722,"SMC","1702020558","s","100","10700","930600","2023-12-08T07:29:32.997Z","2023-12-08T07:29:32.997Z"
156658721,"SMC","1702020558","s","1700","10700","930600","2023-12-08T07:29:32.997Z","2023-12-08T07:29:32.997Z"
156658019,"SMC","1702020549","b","300","10700","928800","2023-12-08T07:29:24.002Z","2023-12-08T07:29:24.002Z"
156655098,"SMC","1702020507","b","500","10700","927100","2023-12-08T07:28:42.019Z","2023-12-08T07:28:42.019Z"
156655097,"SMC","1702020507","b","900","10700","927100","2023-12-08T07:28:42.019Z","2023-12-08T07:28:42.019Z"
156654024,"SMC","1702020490","b","100","10700","927100","2023-12-08T07:28:24.964Z","2023-12-08T07:28:24.964Z"
156654023,"SMC","1702020490","b","400","10700","927100","2023-12-08T07:28:24.964Z","2023-12-08T07:28:24.964Z"
156654022,"SMC","1702020490","b","500","10700","927100","2023-12-08T07:28:24.964Z","2023-12-08T07:28:24.964Z"
156652443,"SMC","1702020468","s","600","10650","922600","2023-12-08T07:28:04.000Z","2023-12-08T07:28:04.000Z"
156652442,"SMC","1702020468","s","500","10650","922600","2023-12-08T07:28:04.000Z","2023-12-08T07:28:04.000Z"
156652441,"SMC","1702020468","s","2400","10650","922600","2023-12-08T07:28:04.000Z","2023-12-08T07:28:04.000Z"
156645797,"SMC","1702020397","s","100","10650","922600","2023-12-08T07:26:52.003Z","2023-12-08T07:26:52.003Z"
156645704,"SMC","1702020396","s","1500","10650","922500","2023-12-08T07:26:51.082Z","2023-12-08T07:26:51.082Z"
156644600,"SMC","1702020386","s","6000","10650","915000","2023-12-08T07:26:41.021Z","2023-12-08T07:26:41.021Z"
156642755,"SMC","1702020370","s","1000","10650","914000","2023-12-08T07:26:25.066Z","2023-12-08T07:26:25.066Z"
156641790,"SMC","1702020362","s","1500","10650","912500","2023-12-08T07:26:16.971Z","2023-12-08T07:26:16.971Z"
156640547,"SMC","1702020350","b","200","10700","912500","2023-12-08T07:26:05.987Z","2023-12-08T07:26:05.987Z"
156639937,"SMC","1702020346","s","3500","10650","907300","2023-12-08T07:26:00.990Z","2023-12-08T07:26:00.990Z"
156639936,"SMC","1702020346","s","1500","10650","907300","2023-12-08T07:26:00.990Z","2023-12-08T07:26:00.990Z"
156621793,"SMC","1702020226","s","300","10700","907300","2023-12-08T07:24:01.047Z","2023-12-08T07:24:01.047Z"
156621358,"SMC","1702020223","s","9500","10700","907000","2023-12-08T07:23:57.011Z","2023-12-08T07:23:57.011Z"
156620076,"SMC","1702020213","s","200","10700","897500","2023-12-08T07:23:48.049Z","2023-12-08T07:23:48.049Z"
156620075,"SMC","1702020213","s","100","10700","897500","2023-12-08T07:23:48.049Z","2023-12-08T07:23:48.049Z"
156612029,"SMC","1702020167","s","200","10700","897200","2023-12-08T07:23:02.010Z","2023-12-08T07:23:02.010Z"
156607019,"SMC","1702020129","s","500","10700","896500","2023-12-08T07:22:24.027Z","2023-12-08T07:22:24.027Z"
156603133,"SMC","1702020093","s","200","10700","896500","2023-12-08T07:21:48.054Z","2023-12-08T07:21:48.054Z"
156603132,"SMC","1702020093","s","100","10700","896500","2023-12-08T07:21:48.054Z","2023-12-08T07:21:48.054Z"
156603131,"SMC","1702020093","s","700","10700","896500","2023-12-08T07:21:48.054Z","2023-12-08T07:21:48.054Z"
156595880,"SMC","1702019961","s","100","10700","895400","2023-12-08T07:19:35.956Z","2023-12-08T07:19:35.956Z"
156593458,"SMC","1702019904","s","2200","10700","895400","2023-12-08T07:18:39.974Z","2023-12-08T07:18:39.974Z"
156593457,"SMC","1702019904","s","100","10700","895400","2023-12-08T07:18:39.974Z","2023-12-08T07:18:39.974Z"
156593456,"SMC","1702019904","s","1900","10700","895400","2023-12-08T07:18:39.974Z","2023-12-08T07:18:39.974Z"
156593455,"SMC","1702019904","s","800","10700","895400","2023-12-08T07:18:39.974Z","2023-12-08T07:18:39.974Z"
156585923,"SMC","1702019692","b","100","10750","890400","2023-12-08T07:15:05.946Z","2023-12-08T07:15:05.946Z"
156584110,"SMC","1702019633","b","100","10700","890300","2023-12-08T07:14:07.951Z","2023-12-08T07:14:07.951Z"
156583891,"SMC","1702019626","b","500","10700","889700","2023-12-08T07:14:00.964Z","2023-12-08T07:14:00.964Z"
156583773,"SMC","1702019621","s","400","10700","889700","2023-12-08T07:13:55.987Z","2023-12-08T07:13:55.987Z"
156583048,"SMC","1702019601","s","100","10700","889200","2023-12-08T07:13:35.949Z","2023-12-08T07:13:35.949Z"
156582876,"SMC","1702019597","b","4000","10750","889200","2023-12-08T07:13:32.019Z","2023-12-08T07:13:32.019Z"
156582212,"SMC","1702019578","b","400","10750","884200","2023-12-08T07:13:12.943Z","2023-12-08T07:13:12.943Z"
156582211,"SMC","1702019578","b","200","10750","884200","2023-12-08T07:13:12.943Z","2023-12-08T07:13:12.943Z"
156582210,"SMC","1702019578","b","400","10750","884200","2023-12-08T07:13:12.943Z","2023-12-08T07:13:12.943Z"
156577224,"SMC","1702019454","s","300","10700","884200","2023-12-08T07:11:08.956Z","2023-12-08T07:11:08.956Z"
156576732,"SMC","1702019442","s","100","10700","883900","2023-12-08T07:10:56.972Z","2023-12-08T07:10:56.972Z"
156575124,"SMC","1702019408","b","600","10700","883200","2023-12-08T07:10:23.026Z","2023-12-08T07:10:23.026Z"
156573523,"SMC","1702019379","b","1000","10700","882200","2023-12-08T07:09:54.946Z","2023-12-08T07:09:54.946Z"
156571595,"SMC","1702019354","b","500","10700","881700","2023-12-08T07:09:28.960Z","2023-12-08T07:09:28.960Z"
156570303,"SMC","1702019333","s","900","10700","880800","2023-12-08T07:09:07.952Z","2023-12-08T07:09:07.952Z"
156567637,"SMC","1702019297","s","500","10700","880300","2023-12-08T07:08:32.003Z","2023-12-08T07:08:32.003Z"
156567457,"SMC","1702019295","s","100","10700","880200","2023-12-08T07:08:30.034Z","2023-12-08T07:08:30.034Z"
156564925,"SMC","1702019268","s","500","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564924,"SMC","1702019268","s","2000","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564923,"SMC","1702019268","s","500","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564922,"SMC","1702019268","s","800","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564921,"SMC","1702019268","s","100","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564920,"SMC","1702019268","s","1000","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564919,"SMC","1702019268","s","1000","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564918,"SMC","1702019268","s","100","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564917,"SMC","1702019268","s","2000","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564916,"SMC","1702019268","s","1000","10700","880200","2023-12-08T07:08:02.984Z","2023-12-08T07:08:02.984Z"
156564408,"SMC","1702019264","s","3500","10700","871200","2023-12-08T07:07:58.975Z","2023-12-08T07:07:58.975Z"
156562203,"SMC","1702019243","s","1000","10700","867700","2023-12-08T07:07:37.976Z","2023-12-08T07:07:37.976Z"
156560441,"SMC","1702019225","s","500","10700","866700","2023-12-08T07:07:19.992Z","2023-12-08T07:07:19.992Z"
156557729,"SMC","1702019200","s","600","10750","865600","2023-12-08T07:06:54.970Z","2023-12-08T07:06:54.970Z"
156555685,"SMC","1702019182","s","500","10750","865600","2023-12-08T07:06:36.986Z","2023-12-08T07:06:36.986Z"
156555273,"SMC","1702019178","s","900","10750","865100","2023-12-08T07:06:32.994Z","2023-12-08T07:06:32.994Z"
156555272,"SMC","1702019178","s","1300","10750","865100","2023-12-08T07:06:32.994Z","2023-12-08T07:06:32.994Z"
156555271,"SMC","1702019178","s","2800","10750","865100","2023-12-08T07:06:32.994Z","2023-12-08T07:06:32.994Z"
156554508,"SMC","1702019170","s","1000","10750","859100","2023-12-08T07:06:24.969Z","2023-12-08T07:06:24.969Z"
156549073,"SMC","1702019117","s","1000","10750","858100","2023-12-08T07:05:31.956Z","2023-12-08T07:05:31.956Z"
156544773,"SMC","1702019063","s","200","10750","858100","2023-12-08T07:04:37.938Z","2023-12-08T07:04:37.938Z"
156544772,"SMC","1702019063","s","800","10750","858100","2023-12-08T07:04:37.938Z","2023-12-08T07:04:37.938Z"
156538046,"SMC","1702018922","s","200","10800","856800","2023-12-08T07:02:15.931Z","2023-12-08T07:02:15.931Z"
156538045,"SMC","1702018922","s","100","10800","856800","2023-12-08T07:02:15.931Z","2023-12-08T07:02:15.931Z"
156537218,"SMC","1702018900","s","2000","10800","856800","2023-12-08T07:01:54.924Z","2023-12-08T07:01:54.924Z"
156535499,"SMC","1702018843","s","1000","10800","854800","2023-12-08T07:00:57.932Z","2023-12-08T07:00:57.932Z"
156535373,"SMC","1702018840","s","5000","10800","848800","2023-12-08T07:00:54.922Z","2023-12-08T07:00:54.922Z"
156535351,"SMC","1702018839","s","200","10800","848800","2023-12-08T07:00:53.930Z","2023-12-08T07:00:53.930Z"
156530652,"SMC","1702018694","s","100","10800","848500","2023-12-08T06:58:28.929Z","2023-12-08T06:58:28.929Z"
156530202,"SMC","1702018682","s","1600","10800","848500","2023-12-08T06:58:15.956Z","2023-12-08T06:58:15.956Z"
156530201,"SMC","1702018682","s","2000","10800","848500","2023-12-08T06:58:15.956Z","2023-12-08T06:58:15.956Z"
156530200,"SMC","1702018682","s","900","10800","848500","2023-12-08T06:58:15.956Z","2023-12-08T06:58:15.956Z"
156530131,"SMC","1702018679","s","1000","10800","843000","2023-12-08T06:58:13.927Z","2023-12-08T06:58:13.927Z"
156529147,"SMC","1702018648","s","1000","10800","843000","2023-12-08T06:57:42.926Z","2023-12-08T06:57:42.926Z"
156528746,"SMC","1702018633","s","7100","10800","842000","2023-12-08T06:57:26.939Z","2023-12-08T06:57:26.939Z"
156528745,"SMC","1702018633","s","1600","10800","842000","2023-12-08T06:57:26.939Z","2023-12-08T06:57:26.939Z"
156527734,"SMC","1702018600","s","100","10800","833200","2023-12-08T06:56:54.924Z","2023-12-08T06:56:54.924Z"
156526271,"SMC","1702018557","s","100","10800","833200","2023-12-08T06:56:11.937Z","2023-12-08T06:56:11.937Z"
156526168,"SMC","1702018554","s","1500","10800","831600","2023-12-08T06:56:08.925Z","2023-12-08T06:56:08.925Z"
156520495,"SMC","1702018374","b","100","10750","831500","2023-12-08T06:53:09.915Z","2023-12-08T06:53:09.915Z"
156517450,"SMC","1702018282","s","1000","10750","828600","2023-12-08T06:51:36.928Z","2023-12-08T06:51:36.928Z"
156517449,"SMC","1702018282","s","300","10750","828600","2023-12-08T06:51:36.928Z","2023-12-08T06:51:36.928Z"
156517448,"SMC","1702018282","s","1600","10750","828600","2023-12-08T06:51:36.928Z","2023-12-08T06:51:36.928Z"
