"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661691,"HPG","1702021490","unknown","1116300","27700","52783700","2023-12-08T07:45:05.044Z","2023-12-08T07:45:05.044Z"
156660683,"HPG","1702020587","s","1600","27800","51665800","2023-12-08T07:30:01.958Z","2023-12-08T07:30:01.958Z"
156660548,"HPG","1702020586","b","1600","27850","51660800","2023-12-08T07:30:00.998Z","2023-12-08T07:30:00.998Z"
156660547,"HPG","1702020586","b","200","27850","51660800","2023-12-08T07:30:00.998Z","2023-12-08T07:30:00.998Z"
156660546,"HPG","1702020586","b","3200","27850","51660800","2023-12-08T07:30:00.998Z","2023-12-08T07:30:00.998Z"
156659980,"HPG","1702020578","s","1500","27800","51659300","2023-12-08T07:29:52.955Z","2023-12-08T07:29:52.955Z"
156659974,"HPG","1702020578","b","2000","27850","51659300","2023-12-08T07:29:52.955Z","2023-12-08T07:29:52.955Z"
156659933,"HPG","1702020578","b","500","27850","51657300","2023-12-08T07:29:51.996Z","2023-12-08T07:29:51.996Z"
156659609,"HPG","1702020573","b","1000","27850","51656800","2023-12-08T07:29:46.978Z","2023-12-08T07:29:46.978Z"
156659551,"HPG","1702020572","b","500","27850","51655800","2023-12-08T07:29:46.978Z","2023-12-08T07:29:46.978Z"
156659516,"HPG","1702020571","s","900","27850","51655300","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659515,"HPG","1702020571","s","300","27850","51655300","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659514,"HPG","1702020571","s","1600","27850","51655300","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659477,"HPG","1702020571","s","1000","27850","51652500","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659465,"HPG","1702020571","s","400","27850","51651500","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659464,"HPG","1702020571","s","200","27850","51651500","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659447,"HPG","1702020571","s","2000","27850","51650900","2023-12-08T07:29:44.983Z","2023-12-08T07:29:44.983Z"
156659287,"HPG","1702020568","b","1000","27850","51648900","2023-12-08T07:29:42.965Z","2023-12-08T07:29:42.965Z"
156659286,"HPG","1702020568","b","800","27850","51648900","2023-12-08T07:29:42.965Z","2023-12-08T07:29:42.965Z"
156659285,"HPG","1702020568","b","2000","27850","51648900","2023-12-08T07:29:42.965Z","2023-12-08T07:29:42.965Z"
156659209,"HPG","1702020566","b","1000","27850","51645100","2023-12-08T07:29:40.984Z","2023-12-08T07:29:40.984Z"
