"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661573,"IMP","1702021490","unknown","100","55200","6200","2023-12-08T07:45:05.044Z","2023-12-08T07:45:05.044Z"
156645950,"IMP","1702020399","b","300","55000","5900","2023-12-08T07:26:54.010Z","2023-12-08T07:26:54.010Z"
156588673,"IMP","1702019775","s","100","55000","5800","2023-12-08T07:16:30.004Z","2023-12-08T07:16:30.004Z"
156585928,"IMP","1702019692","s","200","55100","5600","2023-12-08T07:15:06.975Z","2023-12-08T07:15:06.975Z"
156567971,"IMP","1702019302","b","300","55100","5300","2023-12-08T07:08:37.086Z","2023-12-08T07:08:37.086Z"
156561254,"IMP","1702019234","s","100","55000","5200","2023-12-08T07:07:28.956Z","2023-12-08T07:07:28.956Z"
156535656,"IMP","1702018850","s","100","55000","5100","2023-12-08T07:01:03.928Z","2023-12-08T07:01:03.928Z"
156521306,"IMP","1702018402","s","200","55000","4900","2023-12-08T06:53:36.923Z","2023-12-08T06:53:36.923Z"
156451450,"IMP","1702016249","s","100","55000","4900","2023-12-08T06:17:44.922Z","2023-12-08T06:17:44.922Z"
156447983,"IMP","1702016122","b","600","55100","3800","2023-12-08T06:15:36.933Z","2023-12-08T06:15:36.933Z"
156447982,"IMP","1702016122","b","100","55100","3800","2023-12-08T06:15:36.933Z","2023-12-08T06:15:36.933Z"
156447981,"IMP","1702016122","b","300","55100","3800","2023-12-08T06:15:36.933Z","2023-12-08T06:15:36.933Z"
156443535,"IMP","1702015941","b","100","55100","3700","2023-12-08T06:12:35.929Z","2023-12-08T06:12:35.929Z"
156422159,"IMP","1702015192","b","100","55100","3600","2023-12-08T06:00:07.093Z","2023-12-08T06:00:07.093Z"
156366001,"IMP","1702006732","s","100","54800","3500","2023-12-08T03:39:06.847Z","2023-12-08T03:39:06.847Z"
156348863,"IMP","1702005867","s","700","54500","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348862,"IMP","1702005867","s","200","54500","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348861,"IMP","1702005867","s","100","54900","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348860,"IMP","1702005867","s","100","55000","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348859,"IMP","1702005867","s","100","55000","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348858,"IMP","1702005867","s","500","55000","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348857,"IMP","1702005867","s","100","55100","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156348856,"IMP","1702005867","s","700","55100","1000","2023-12-08T03:24:41.844Z","2023-12-08T03:24:41.844Z"
156345615,"IMP","1702005708","b","100","55200","900","2023-12-08T03:22:02.814Z","2023-12-08T03:22:02.814Z"
156266167,"IMP","1702002717","s","600","55200","0","2023-12-08T02:32:10.724Z","2023-12-08T02:32:10.724Z"
156266166,"IMP","1702002717","s","300","55200","0","2023-12-08T02:32:10.724Z","2023-12-08T02:32:10.724Z"
