"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156661627,"NKG","1702021490","unknown","666400","23300","12410000","2023-12-08T07:45:05.044Z","2023-12-08T07:45:05.044Z"
156660652,"NKG","1702020587","s","6000","23650","12410000","2023-12-08T07:30:00.998Z","2023-12-08T07:30:00.998Z"
156660403,"NKG","1702020584","s","10000","23650","12394000","2023-12-08T07:29:58.964Z","2023-12-08T07:29:58.964Z"
156660373,"NKG","1702020584","s","8600","23650","12384000","2023-12-08T07:29:58.027Z","2023-12-08T07:29:58.027Z"
156660372,"NKG","1702020584","s","100","23650","12384000","2023-12-08T07:29:58.027Z","2023-12-08T07:29:58.027Z"
156660371,"NKG","1702020584","s","100","23650","12384000","2023-12-08T07:29:58.027Z","2023-12-08T07:29:58.027Z"
156660370,"NKG","1702020584","s","1200","23650","12384000","2023-12-08T07:29:58.027Z","2023-12-08T07:29:58.027Z"
156660047,"NKG","1702020580","b","500","23700","12379000","2023-12-08T07:29:54.004Z","2023-12-08T07:29:54.004Z"
156660046,"NKG","1702020580","b","500","23700","12379000","2023-12-08T07:29:54.004Z","2023-12-08T07:29:54.004Z"
156660045,"NKG","1702020580","b","1000","23700","12379000","2023-12-08T07:29:54.004Z","2023-12-08T07:29:54.004Z"
156660044,"NKG","1702020580","b","100","23700","12379000","2023-12-08T07:29:54.004Z","2023-12-08T07:29:54.004Z"
156660043,"NKG","1702020580","b","2900","23700","12379000","2023-12-08T07:29:54.004Z","2023-12-08T07:29:54.004Z"
156659562,"NKG","1702020572","s","500","23650","12378500","2023-12-08T07:29:46.978Z","2023-12-08T07:29:46.978Z"
156659538,"NKG","1702020572","b","100","23700","12378200","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659537,"NKG","1702020572","b","200","23700","12378200","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659524,"NKG","1702020572","s","100","23650","12378200","2023-12-08T07:29:46.001Z","2023-12-08T07:29:46.001Z"
156659408,"NKG","1702020570","b","100","23700","12378100","2023-12-08T07:29:44.983Z","2023-12-08T07:29:44.983Z"
156659370,"NKG","1702020569","s","500","23650","12377500","2023-12-08T07:29:43.981Z","2023-12-08T07:29:43.981Z"
156659336,"NKG","1702020569","s","900","23650","12376600","2023-12-08T07:29:43.981Z","2023-12-08T07:29:43.981Z"
156659302,"NKG","1702020569","b","400","23700","12376200","2023-12-08T07:29:43.981Z","2023-12-08T07:29:43.981Z"
156659276,"NKG","1702020568","s","200","23650","12376000","2023-12-08T07:29:42.965Z","2023-12-08T07:29:42.965Z"
156659235,"NKG","1702020567","b","2000","23700","12374000","2023-12-08T07:29:41.983Z","2023-12-08T07:29:41.983Z"
156659218,"NKG","1702020567","s","200","23650","12373800","2023-12-08T07:29:41.983Z","2023-12-08T07:29:41.983Z"
156659198,"NKG","1702020566","b","500","23700","12373300","2023-12-08T07:29:40.984Z","2023-12-08T07:29:40.984Z"
156659133,"NKG","1702020565","b","500","23700","12372800","2023-12-08T07:29:39.972Z","2023-12-08T07:29:39.972Z"
156659047,"NKG","1702020564","b","100","23700","12372700","2023-12-08T07:29:38.964Z","2023-12-08T07:29:38.964Z"
156658961,"NKG","1702020563","s","100","23650","12372700","2023-12-08T07:29:37.984Z","2023-12-08T07:29:37.984Z"
156658924,"NKG","1702020562","b","700","23700","12372600","2023-12-08T07:29:36.974Z","2023-12-08T07:29:36.974Z"
156658903,"NKG","1702020561","s","1000","23650","12370900","2023-12-08T07:29:36.000Z","2023-12-08T07:29:36.000Z"
156658894,"NKG","1702020561","b","100","23700","12370800","2023-12-08T07:29:36.000Z","2023-12-08T07:29:36.000Z"
156658754,"NKG","1702020559","b","1000","23700","12369800","2023-12-08T07:29:33.955Z","2023-12-08T07:29:33.955Z"
156658736,"NKG","1702020558","b","1000","23700","12368800","2023-12-08T07:29:32.997Z","2023-12-08T07:29:32.997Z"
156658668,"NKG","1702020558","b","200","23700","12363800","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156658667,"NKG","1702020558","b","700","23700","12363800","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156658666,"NKG","1702020558","b","2000","23700","12363800","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156658665,"NKG","1702020558","b","2000","23700","12363800","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156658664,"NKG","1702020558","b","100","23700","12363800","2023-12-08T07:29:32.001Z","2023-12-08T07:29:32.001Z"
156658321,"NKG","1702020552","s","100","23700","12363800","2023-12-08T07:29:27.971Z","2023-12-08T07:29:27.971Z"
