"price","change","match_qtty","side","time","total_vol"
48.6,0.2,100,"","14:45:02",7100
48.5,0.1,500,"bu","14:29:20",7000
48.5,0.1,100,"bu","14:22:48",6500
48,-0.4,1100,"sd","14:20:32",6400
48,-0.4,500,"bu","14:18:18",5300
48,-0.4,1000,"bu","14:12:59",4800
48,-0.4,500,"sd","13:30:46",3800
48,-0.4,500,"bu","13:14:07",3300
48,-0.4,500,"bu","13:11:03",2800
48.4,0,200,"bu","10:12:37",2300
48,-0.4,200,"","10:10:42",2100
48.5,0.1,200,"","09:49:45",1900
48,-0.4,300,"","09:47:22",1700
48,-0.4,200,"bu","09:44:26",1400
48,-0.4,500,"sd","09:41:49",1200
48.9,0.5,500,"bu","09:31:21",700
49,0.6,200,"","09:07:32",200
