"price","change","match_qtty","side","time","total_vol"
49.8,-0.2,100,"","14:45:02",38000
49.75,-0.25,600,"sd","14:23:24",37900
49.9,-0.1,100,"bu","14:14:40",37300
49.9,-0.1,100,"bu","14:07:20",37200
49.75,-0.25,400,"sd","14:01:03",37100
49.9,-0.1,300,"bu","14:00:19",36700
49.9,-0.1,1000,"bu","13:58:34",36400
49.8,-0.2,100,"sd","13:58:09",35400
49.75,-0.25,100,"sd","13:53:55",35300
49.7,-0.3,6300,"sd","13:17:47",35200
49.8,-0.2,1200,"sd","13:17:47",28900
50,0,5500,"bu","11:29:36",27700
49.9,-0.1,1200,"bu","11:28:58",22200
49.9,-0.1,100,"bu","11:23:17",21000
49.9,-0.1,100,"bu","10:54:50",20900
49.9,-0.1,1000,"bu","10:49:06",20800
49.9,-0.1,100,"bu","10:42:21",19800
49.9,-0.1,2800,"sd","10:36:33",19700
49.9,-0.1,500,"bu","10:34:32",16900
49.85,-0.15,100,"bu","10:31:08",16400
49.8,-0.2,100,"sd","10:27:14",16300
49.8,-0.2,100,"bu","10:25:03",16200
49.75,-0.25,100,"sd","10:21:50",16100
49.8,-0.2,6900,"sd","10:21:34",16000
49.85,-0.15,3000,"sd","10:21:24",9100
49.9,-0.1,1500,"sd","10:21:24",6100
49.95,-0.05,1400,"sd","10:21:24",4600
49.95,-0.05,100,"bu","10:14:39",3200
49.95,-0.05,600,"bu","10:10:24",3100
49.95,-0.05,300,"sd","10:10:13",2500
50,0,1000,"bu","09:39:36",2200
50,0,700,"sd","09:37:20",1200
50,0,200,"sd","09:24:15",500
50,0,200,"sd","09:22:45",300
50.1,0.1,100,"bu","09:18:06",100
