"price","change","match_qtty","side","time","total_vol"
22.9,-0.1,100,"","14:45:01",19700
22.8,-0.2,2100,"","14:29:02",19600
22.8,-0.2,100,"bu","14:27:29",17500
22.8,-0.2,800,"sd","14:24:34",17400
22.8,-0.2,3000,"sd","14:22:08",16600
22.9,-0.1,100,"bu","14:21:43",13600
22.9,-0.1,500,"bu","14:15:24",13500
22.9,-0.1,100,"sd","14:09:32",13000
23,0,100,"bu","13:32:35",12900
23,0,100,"bu","13:32:34",12800
22.9,-0.1,300,"bu","13:32:03",12700
22.9,-0.1,700,"bu","13:31:20",12400
22.9,-0.1,200,"bu","13:26:41",11700
22.9,-0.1,100,"bu","13:14:21",11500
22.9,-0.1,400,"bu","13:11:34",11400
22.9,-0.1,4400,"bu","13:10:31",11000
22.9,-0.1,700,"bu","13:01:19",6600
22.9,-0.1,200,"sd","13:00:04",5900
22.9,-0.1,2000,"sd","11:22:29",5700
22.9,-0.1,1000,"sd","11:21:21",3700
22.9,-0.1,300,"sd","11:06:48",2700
22.9,-0.1,500,"sd","10:56:18",2400
22.9,-0.1,1000,"sd","10:42:53",1900
22.9,-0.1,100,"sd","10:12:08",900
22.9,-0.1,600,"sd","09:49:47",800
22.8,-0.2,200,"sd","09:18:52",200
