"price","change","match_qtty","side","time","total_vol"
4.7,-0.04,700,"","14:45:01",103900
4.7,-0.04,2100,"bu","14:27:50",103200
4.7,-0.04,3000,"bu","14:22:50",101100
4.69,-0.05,1000,"bu","14:22:50",98100
4.66,-0.08,100,"bu","14:21:02",97100
4.66,-0.08,1000,"sd","14:17:38",97000
4.68,-0.06,9000,"bu","14:14:16",96000
4.66,-0.08,1000,"bu","14:10:21",87000
4.66,-0.08,100,"bu","14:05:41",86000
4.57,-0.17,600,"sd","13:56:09",85900
4.6,-0.14,100,"bu","13:55:14",85100
4.6,-0.14,100,"bu","13:54:54",85000
4.6,-0.14,100,"bu","13:54:53",84900
4.6,-0.14,1000,"bu","13:54:52",84800
4.6,-0.14,1000,"bu","13:54:44",83800
4.6,-0.14,1000,"bu","13:53:34",82800
4.6,-0.14,6000,"bu","13:53:08",81800
4.6,-0.14,5000,"bu","13:52:09",75800
4.6,-0.14,1000,"bu","13:52:08",70800
4.6,-0.14,100,"bu","13:51:37",69800
4.6,-0.14,500,"bu","13:51:32",69700
4.6,-0.14,5000,"bu","13:51:16",69200
4.6,-0.14,5000,"bu","13:51:08",64200
4.6,-0.14,200,"bu","13:50:45",59200
4.6,-0.14,2500,"bu","13:50:00",59000
4.6,-0.14,10000,"bu","13:49:56",56500
4.6,-0.14,5000,"bu","13:49:45",46500
4.6,-0.14,4000,"bu","13:49:38",41500
4.6,-0.14,5000,"bu","13:48:46",37500
4.6,-0.14,100,"bu","13:48:29",32500
4.6,-0.14,22000,"sd","13:48:14",32400
4.61,-0.13,100,"sd","13:48:14",10400
4.63,-0.11,200,"sd","13:48:14",10300
4.65,-0.09,100,"sd","13:48:14",10100
4.66,-0.08,100,"sd","13:48:14",10000
4.67,-0.07,100,"sd","13:48:14",9900
4.67,-0.07,100,"sd","11:25:40",9800
4.68,-0.06,2000,"sd","10:30:37",9700
4.7,-0.04,100,"bu","10:20:54",7700
4.7,-0.04,100,"bu","10:19:45",7600
4.7,-0.04,2500,"sd","09:43:06",7500
4.71,-0.03,3000,"sd","09:42:53",5000
4.7,-0.04,500,"bu","09:27:32",2000
4.7,-0.04,100,"bu","09:21:44",1500
4.7,-0.04,100,"bu","09:18:21",1400
4.7,-0.04,1300,"","09:15:03",1300
