"price","change","match_qtty","side","time","total_vol"
10.1,0,200,"sd","15:00:01",500200
10.2,0.1,100,"bu","14:59:14",500000
10.1,0,5000,"sd","14:48:30",499900
10.2,0.1,100,"bu","14:47:31",494900
10.1,0,5000,"sd","14:47:11",494800
10.1,0,3000,"sd","14:45:56",489800
10.1,0,500,"sd","14:34:53",486800
10.1,0,20000,"sd","14:32:34",486300
10.2,0.1,100,"bu","14:27:44",466300
10.1,0,400,"sd","14:27:07",466200
10.1,0,100,"sd","14:26:56",465800
10.2,0.1,100,"bu","14:26:09",465700
10.1,0,100,"sd","14:25:00",465600
10.1,0,500,"sd","14:23:16",465500
10.2,0.1,100,"bu","14:23:12",465000
10.1,0,700,"sd","14:22:44",464900
10.1,0,200,"sd","14:22:23",464200
10.1,0,10000,"sd","14:21:40",464000
10.1,0,1000,"sd","14:19:47",454000
10.1,0,300,"sd","14:17:02",453000
10.1,0,1900,"bu","14:16:28",452700
10.1,0,100,"bu","14:14:32",450800
10.1,0,8600,"bu","14:12:51",450700
10.2,0.1,100,"bu","14:12:50",442100
10.1,0,1000,"sd","14:12:27",442000
10.1,0,200,"sd","14:11:13",441000
10.1,0,10000,"sd","14:09:53",440800
10.1,0,8000,"sd","14:08:12",430800
10.2,0.1,100,"bu","14:07:50",422800
10.1,0,10000,"sd","14:07:41",422700
10.2,0.1,100,"bu","13:54:39",412700
10.1,0,2000,"sd","13:54:22",412600
10.1,0,1000,"sd","13:53:04",410600
10.1,0,3000,"sd","13:52:04",409600
10.2,0.1,100,"bu","13:50:06",406600
10.1,0,3400,"sd","13:47:06",406500
10.1,0,8000,"sd","13:46:00",403100
10.1,0,100,"sd","13:44:02",395100
10.1,0,100,"sd","13:44:00",395000
10.1,0,2600,"sd","13:43:39",394900
10.2,0.1,100,"bu","13:42:36",392300
10.1,0,10000,"sd","13:37:57",392200
10.1,0,2800,"sd","13:34:46",382200
10.2,0.1,100,"bu","13:30:00",379400
10.1,0,10000,"sd","13:29:55",379300
10.1,0,1100,"bu","13:29:28",369300
10.1,0,500,"bu","13:29:24",368200
10.1,0,100,"bu","13:28:28",367700
10.1,0,30000,"bu","13:28:18",367600
10.1,0,100,"bu","13:26:30",337600
10.1,0,2000,"bu","13:26:21",337500
10.1,0,2000,"bu","13:21:36",335500
10.1,0,200,"bu","13:02:42",333500
10,-0.1,10000,"sd","13:00:40",333300
10.1,0,400,"sd","13:00:31",323300
10.1,0,100,"sd","13:00:08",322900
10.1,0,700,"sd","13:00:06",322800
10.1,0,2000,"","13:00:03",322100
10.1,0,100,"bu","13:00:02",320100
10.1,0,100,"bu","11:29:32",320000
10.1,0,1000,"bu","11:28:26",319900
10.1,0,4000,"bu","11:28:16",318900
10.1,0,500,"bu","11:28:01",314900
10,-0.1,100,"sd","11:23:25",314400
10.1,0,500,"bu","11:23:02",314300
10.1,0,500,"sd","11:22:04",313800
10.1,0,200,"sd","11:18:43",313300
10.1,0,100,"sd","11:18:37",313100
10.1,0,6000,"sd","11:18:12",313000
10.1,0,10000,"sd","11:16:19",307000
10.1,0,20000,"sd","11:14:52",297000
10.1,0,50000,"sd","11:08:59",277000
10.1,0,500,"sd","11:06:12",227000
10.1,0,3000,"sd","11:06:05",226500
10.1,0,1000,"sd","11:06:03",223500
10.1,0,3000,"sd","11:05:04",222500
10.1,0,1400,"sd","11:04:49",219500
