"price","change","match_qtty","side","time","total_vol"
55.5,0.3,400,"","14:45:01",19900
55.5,0.3,100,"bu","14:14:56",19500
55.5,0.3,100,"bu","14:11:39",19400
54.9,-0.3,9700,"sd","13:51:27",19300
55.2,0,500,"sd","13:51:27",9500
55.2,0,1000,"sd","13:26:37",9000
55.6,0.4,200,"bu","13:23:19",8000
55.3,0.1,800,"sd","13:20:52",7800
55.3,0.1,200,"sd","13:04:01",7000
55.6,0.4,400,"bu","13:00:02",6800
55.6,0.4,100,"bu","11:06:30",6400
55.5,0.3,100,"sd","10:57:25",6300
55.4,0.2,500,"sd","10:50:48",6200
55.2,0,100,"sd","10:49:15",5700
55.6,0.4,100,"bu","10:44:18",5600
55.4,0.2,100,"sd","10:40:48",5500
55.4,0.2,100,"sd","10:31:32",5400
55.6,0.4,100,"bu","10:00:27",5300
55.8,0.6,600,"bu","09:43:29",5200
55.7,0.5,100,"bu","09:43:29",4600
55.7,0.5,700,"bu","09:41:59",4500
55.6,0.4,200,"bu","09:41:59",3800
55.5,0.3,200,"bu","09:41:59",3600
55.4,0.2,100,"bu","09:41:59",3400
55.7,0.5,100,"bu","09:36:48",3300
55.3,0.1,300,"sd","09:33:28",3200
55.9,0.7,100,"bu","09:24:36",2900
55.9,0.7,200,"bu","09:18:06",2800
55.9,0.7,100,"bu","09:16:54",2600
55.3,0.1,100,"bu","09:15:56",2500
55.3,0.1,100,"sd","09:15:05",2400
55.7,0.5,2300,"","09:15:01",2300
