"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHA",144410,"/Date(1703058300000)/",48650,3000,40800,1969000000,-250,false,-0.51
"DHA",142850,"/Date(1703057379000)/",48300,1000,37800,1823000000,-600,true,-1.23
"DHA",142850,"/Date(1703057379000)/",48300,100,36800,1775000000,-600,true,-1.23
"DHA",142850,"/Date(1703057379000)/",48300,800,36700,1770000000,-600,true,-1.23
"DHA",142412,"/Date(1703057098000)/",48300,200,35900,1732000000,-600,true,-1.23
"DHA",142412,"/Date(1703057098000)/",48300,300,35700,1722000000,-600,true,-1.23
"DHA",142324,"/Date(1703057052000)/",48400,5000,35400,1708000000,-500,false,-1.02
"DHA",142220,"/Date(1703056987000)/",48300,400,30400,1466000000,-600,false,-1.23
"DHA",142139,"/Date(1703056946000)/",48300,500,30000,1446000000,-600,false,-1.23
"DHA",142038,"/Date(1703056883000)/",48500,100,29500,1422000000,-400,false,-0.82
"DHA",142028,"/Date(1703056874000)/",48200,100,29400,1417000000,-700,false,-1.43
"DHA",141918,"/Date(1703056806000)/",48200,100,29300,1412000000,-700,false,-1.43
"DHA",141820,"/Date(1703056747000)/",48200,500,29200,1408000000,-700,false,-1.43
"DHA",141808,"/Date(1703056736000)/",48200,200,28700,1383000000,-700,false,-1.43
"DHA",141804,"/Date(1703056730000)/",48200,100,28500,1374000000,-700,false,-1.43
"DHA",141804,"/Date(1703056730000)/",48200,100,28400,1369000000,-700,false,-1.43
"DHA",141424,"/Date(1703056508000)/",48200,500,28300,1364000000,-700,true,-1.43
"DHA",141424,"/Date(1703056508000)/",48200,200,27800,1340000000,-700,true,-1.43
"DHA",141317,"/Date(1703056442000)/",48200,300,27600,1330000000,-700,true,-1.43
"DHA",140504,"/Date(1703055950000)/",48000,200,27300,1316000000,-900,true,-1.84
"DHA",140504,"/Date(1703055950000)/",48000,100,27100,1306000000,-900,true,-1.84
"DHA",140504,"/Date(1703055950000)/",48000,200,27000,1302000000,-900,true,-1.84
"DHA",140452,"/Date(1703055936000)/",48100,200,26800,1292000000,-800,false,-1.64
"DHA",140452,"/Date(1703055936000)/",48100,200,26600,1282000000,-800,false,-1.64
"DHA",140416,"/Date(1703055901000)/",48150,100,26400,1273000000,-750,false,-1.53
"DHA",135551,"/Date(1703055394000)/",48000,300,26300,1268000000,-900,true,-1.84
"DHA",135146,"/Date(1703055149000)/",48000,100,26000,1254000000,-900,false,-1.84
"DHA",135127,"/Date(1703055131000)/",48000,100,25900,1249000000,-900,false,-1.84
"DHA",135123,"/Date(1703055126000)/",48000,500,25800,1244000000,-900,false,-1.84
"DHA",135120,"/Date(1703055125000)/",48000,200,25300,1220000000,-900,false,-1.84
"DHA",135111,"/Date(1703055113000)/",48000,500,25100,1210000000,-900,false,-1.84
"DHA",134944,"/Date(1703055026000)/",48150,100,24600,1186000000,-750,true,-1.53
"DHA",134652,"/Date(1703054854000)/",48100,2000,24500,1181000000,-800,true,-1.64
"DHA",134604,"/Date(1703054807000)/",48000,2000,22500,1085000000,-900,false,-1.84
"DHA",134539,"/Date(1703054781000)/",48000,1000,20500,989000000,-900,false,-1.84
