"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OGC",144416,"/Date(1703058300000)/",7100,3800,198400,1408000000,-10,true,-0.14
"OGC",142525,"/Date(1703057172000)/",7120,500,194600,1381000000,10,false,0.14
"OGC",142525,"/Date(1703057172000)/",7120,400,194100,1377000000,10,false,0.14
"OGC",142525,"/Date(1703057172000)/",7120,2200,193700,1374000000,10,false,0.14
"OGC",142513,"/Date(1703057158000)/",7100,1400,191500,1359000000,-10,true,-0.14
"OGC",142453,"/Date(1703057140000)/",7100,2000,190100,1349000000,-10,false,-0.14
"OGC",142453,"/Date(1703057140000)/",7100,2500,188100,1334000000,-10,false,-0.14
"OGC",142337,"/Date(1703057064000)/",7090,100,185600,1317000000,-20,false,-0.28
"OGC",142301,"/Date(1703057028000)/",7100,2500,185500,1316000000,-10,true,-0.14
"OGC",142249,"/Date(1703057016000)/",7100,26500,183000,1298000000,-10,true,-0.14
"OGC",142249,"/Date(1703057016000)/",7100,1500,156500,1110000000,-10,true,-0.14
"OGC",142210,"/Date(1703056978000)/",7110,8000,155000,1099000000,0,true,0
"OGC",142022,"/Date(1703056870000)/",7110,400,147000,1043000000,0,false,0
"OGC",142022,"/Date(1703056870000)/",7110,1600,146600,1040000000,0,false,0
"OGC",141635,"/Date(1703056640000)/",7100,5500,145000,1028000000,-10,false,-0.14
"OGC",141609,"/Date(1703056614000)/",7100,1700,139500,989000000,-10,false,-0.14
"OGC",141609,"/Date(1703056614000)/",7100,100,137800,977000000,-10,false,-0.14
"OGC",141609,"/Date(1703056614000)/",7090,100,137700,976000000,-20,false,-0.28
"OGC",141556,"/Date(1703056601000)/",7090,1400,137600,976000000,-20,false,-0.28
"OGC",141527,"/Date(1703056572000)/",7090,5000,136200,966000000,-20,false,-0.28
"OGC",141511,"/Date(1703056557000)/",7090,300,131200,930000000,-20,false,-0.28
"OGC",141411,"/Date(1703056495000)/",7090,500,130900,928000000,-20,false,-0.28
"OGC",141355,"/Date(1703056482000)/",7090,2000,130400,925000000,-20,false,-0.28
"OGC",141317,"/Date(1703056442000)/",7090,3000,128400,911000000,-20,false,-0.28
"OGC",141112,"/Date(1703056316000)/",7090,100,125400,889000000,-20,false,-0.28
"OGC",140621,"/Date(1703056028000)/",7070,200,125300,889000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,200,125100,887000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,200,124900,886000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,2000,124700,884000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,200,122700,870000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,500,122500,869000000,-40,false,-0.56
"OGC",140546,"/Date(1703055992000)/",7070,100,122000,865000000,-40,false,-0.56
"OGC",140511,"/Date(1703055957000)/",7100,200,121900,865000000,-10,false,-0.14
"OGC",140445,"/Date(1703055929000)/",7100,400,121700,863000000,-10,false,-0.14
"OGC",140445,"/Date(1703055929000)/",7100,1000,121300,860000000,-10,false,-0.14
"OGC",135759,"/Date(1703055525000)/",7100,100,120300,853000000,-10,true,-0.14
"OGC",135507,"/Date(1703055350000)/",7100,1400,120200,852000000,-10,true,-0.14
"OGC",135435,"/Date(1703055317000)/",7100,200,118800,843000000,-10,false,-0.14
"OGC",135432,"/Date(1703055316000)/",7100,2800,118600,841000000,-10,false,-0.14
"OGC",135432,"/Date(1703055316000)/",7100,1700,115800,821000000,-10,false,-0.14
"OGC",135432,"/Date(1703055316000)/",7100,1000,114100,809000000,-10,false,-0.14
"OGC",135432,"/Date(1703055316000)/",7100,500,113100,802000000,-10,false,-0.14
"OGC",135152,"/Date(1703055157000)/",7100,100,112600,798000000,-10,false,-0.14
"OGC",135120,"/Date(1703055124000)/",7100,100,112500,798000000,-10,false,-0.14
"OGC",134925,"/Date(1703055008000)/",7070,800,112400,797000000,-40,true,-0.56
