"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SJD",144416,"/Date(1703058300000)/",15000,500,47600,711000000,100,false,0.67
"SJD",142513,"/Date(1703057159000)/",15000,900,47100,704000000,100,false,0.67
"SJD",142513,"/Date(1703057159000)/",15000,5000,46200,690000000,100,false,0.67
"SJD",142513,"/Date(1703057159000)/",15000,100,41200,615000000,100,false,0.67
"SJD",142444,"/Date(1703057131000)/",15000,900,41100,614000000,100,false,0.67
"SJD",142444,"/Date(1703057131000)/",15000,3500,40200,600000000,100,false,0.67
"SJD",142444,"/Date(1703057131000)/",14950,10600,36700,548000000,50,false,0.34
"SJD",141502,"/Date(1703056546000)/",14950,1700,26100,389000000,50,false,0.34
"SJD",140848,"/Date(1703056173000)/",14950,1300,24400,364000000,50,true,0.34
"SJD",140848,"/Date(1703056173000)/",14950,700,23100,344000000,50,true,0.34
"SJD",135523,"/Date(1703055367000)/",14950,1200,22400,334000000,50,true,0.34
"SJD",134353,"/Date(1703054676000)/",15000,100,21200,316000000,100,false,0.67
"SJD",132859,"/Date(1703053782000)/",14950,3300,21100,314000000,50,false,0.34
"SJD",132859,"/Date(1703053782000)/",14950,4800,17800,265000000,50,false,0.34
"SJD",130131,"/Date(1703052130000)/",14950,100,13000,193000000,50,false,0.34
"SJD",125939,"/Date(1703052002000)/",14950,100,12900,192000000,50,false,0.34
"SJD",102913,"/Date(1703042976000)/",14900,200,12800,190000000,0,true,0
"SJD",100230,"/Date(1703041369000)/",14900,5300,12600,187000000,0,true,0
"SJD",100230,"/Date(1703041369000)/",14900,1300,7300,108000000,0,true,0
"SJD",95722,"/Date(1703041062000)/",14900,400,6000,89000000,0,false,0
"SJD",95336,"/Date(1703040833000)/",14900,100,5600,83000000,0,false,0
"SJD",94458,"/Date(1703040317000)/",14900,400,5500,81000000,0,true,0
"SJD",94458,"/Date(1703040317000)/",14900,2800,5100,76000000,0,true,0
"SJD",94442,"/Date(1703040300000)/",14900,1000,2300,34000000,0,true,0
"SJD",92957,"/Date(1703039414000)/",15000,300,1300,19000000,100,false,0.67
"SJD",92142,"/Date(1703038918000)/",14900,700,1000,14000000,0,true,0
"SJD",92055,"/Date(1703038870000)/",14900,300,300,4000000,0,true,0
