"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSE",142816,"/Date(1703057280000)/",6400,100,4900,31660000,0,false,0
"VSE",135426,"/Date(1703055240000)/",6500,400,4800,31020000,100,false,1.56
"VSE",130443,"/Date(1703052300000)/",6500,1000,4400,28420000,100,false,1.56
"VSE",130325,"/Date(1703052180000)/",6500,1000,3400,21920000,100,false,1.56
"VSE",111823,"/Date(1703045880000)/",6400,400,2400,15420000,0,true,0
"VSE",111725,"/Date(1703045820000)/",6400,100,2000,12860000,0,false,0
"VSE",111707,"/Date(1703045820000)/",6500,100,1900,12220000,100,false,1.56
"VSE",111233,"/Date(1703045580000)/",6400,200,1800,11570000,0,true,0
"VSE",103516,"/Date(1703043300000)/",6600,100,1600,10290000,200,false,3.13
"VSE",103355,"/Date(1703043240000)/",6500,200,1500,9630000,100,false,1.56
"VSE",103337,"/Date(1703043240000)/",6400,600,1300,8330000,0,true,0
"VSE",103247,"/Date(1703043180000)/",6500,100,700,4490000,100,false,1.56
"VSE",95340,"/Date(1703040840000)/",6400,500,600,3840000,0,true,0
"VSE",95201,"/Date(1703040720000)/",6400,100,100,640000,0,true,0
