"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BTP",144410,"/Date(1703058300000)/",16150,3200,80400,1287000000,-100,false,-0.62
"BTP",142123,"/Date(1703056929000)/",15800,300,77200,1236000000,-450,true,-2.77
"BTP",142123,"/Date(1703056929000)/",15800,100,76900,1231000000,-450,true,-2.77
"BTP",142123,"/Date(1703056929000)/",15800,200,76800,1229000000,-450,true,-2.77
"BTP",142123,"/Date(1703056929000)/",15800,100,76600,1226000000,-450,true,-2.77
"BTP",142123,"/Date(1703056929000)/",15800,200,76500,1225000000,-450,true,-2.77
"BTP",142123,"/Date(1703056929000)/",15800,100,76300,1222000000,-450,true,-2.77
"BTP",141801,"/Date(1703056726000)/",16150,1000,76200,1220000000,-100,false,-0.62
"BTP",141203,"/Date(1703056370000)/",16000,1000,75200,1204000000,-250,false,-1.54
"BTP",141037,"/Date(1703056282000)/",15900,100,74200,1188000000,-350,true,-2.15
"BTP",141037,"/Date(1703056282000)/",15900,500,74100,1186000000,-350,true,-2.15
"BTP",141037,"/Date(1703056282000)/",15900,100,73600,1178000000,-350,true,-2.15
"BTP",141037,"/Date(1703056282000)/",15950,300,73500,1177000000,-300,true,-1.85
"BTP",140958,"/Date(1703056243000)/",15950,2000,73200,1172000000,-300,true,-1.85
"BTP",140344,"/Date(1703055869000)/",15900,200,71200,1140000000,-350,true,-2.15
"BTP",135636,"/Date(1703055440000)/",15900,3800,71000,1137000000,-350,true,-2.15
"BTP",135636,"/Date(1703055440000)/",15900,400,67200,1076000000,-350,true,-2.15
"BTP",135042,"/Date(1703055085000)/",15900,100,66800,1070000000,-350,true,-2.15
"BTP",135042,"/Date(1703055085000)/",15900,500,66700,1068000000,-350,true,-2.15
"BTP",134510,"/Date(1703054754000)/",15900,4500,66200,1061000000,-350,true,-2.15
"BTP",134510,"/Date(1703054754000)/",15900,1000,61700,989000000,-350,true,-2.15
"BTP",134510,"/Date(1703054754000)/",15900,2400,60700,973000000,-350,true,-2.15
"BTP",134510,"/Date(1703054754000)/",15900,100,58300,935000000,-350,true,-2.15
"BTP",134331,"/Date(1703054655000)/",16100,300,58200,933000000,-150,false,-0.92
"BTP",134234,"/Date(1703054597000)/",16100,100,57900,928000000,-150,false,-0.92
"BTP",134146,"/Date(1703054548000)/",16100,600,57800,927000000,-150,true,-0.92
"BTP",132833,"/Date(1703053755000)/",16100,1000,57200,917000000,-150,false,-0.92
"BTP",132258,"/Date(1703053419000)/",15800,1900,56200,901000000,-450,true,-2.77
"BTP",132258,"/Date(1703053419000)/",15800,12000,54300,871000000,-450,true,-2.77
"BTP",132258,"/Date(1703053419000)/",15900,600,42300,681000000,-350,true,-2.15
"BTP",132258,"/Date(1703053419000)/",15900,100,41700,672000000,-350,true,-2.15
"BTP",132258,"/Date(1703053419000)/",16000,300,41600,670000000,-250,true,-1.54
"BTP",132258,"/Date(1703053419000)/",16000,200,41300,666000000,-250,true,-1.54
"BTP",131845,"/Date(1703053166000)/",16000,900,41100,662000000,-250,true,-1.54
"BTP",131845,"/Date(1703053166000)/",16000,500,40200,648000000,-250,true,-1.54
"BTP",131845,"/Date(1703053166000)/",16000,100,39700,640000000,-250,true,-1.54
"BTP",131644,"/Date(1703053044000)/",16000,5000,39600,638000000,-250,true,-1.54
"BTP",131534,"/Date(1703052974000)/",16000,100,34600,558000000,-250,false,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,800,34500,557000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,2000,33700,544000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,2000,31700,512000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,1200,29700,480000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,400,28500,461000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,2000,28100,454000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,200,26100,422000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,500,25900,419000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16000,100,25400,411000000,-250,true,-1.54
"BTP",131518,"/Date(1703052959000)/",16050,2000,25300,410000000,-200,true,-1.23
"BTP",131518,"/Date(1703052959000)/",16100,1000,23300,377000000,-150,true,-0.92
"BTP",131518,"/Date(1703052959000)/",16100,1000,22300,361000000,-150,true,-0.92
"BTP",131518,"/Date(1703052959000)/",16100,600,21300,345000000,-150,true,-0.92
"BTP",131518,"/Date(1703052959000)/",16100,100,20700,336000000,-150,true,-0.92
"BTP",130826,"/Date(1703052544000)/",16200,2700,20600,334000000,-50,false,-0.31
"BTP",130537,"/Date(1703052376000)/",16200,900,17900,290000000,-50,false,-0.31
"BTP",130537,"/Date(1703052376000)/",16200,100,17000,276000000,-50,false,-0.31
"BTP",130537,"/Date(1703052376000)/",16200,300,16900,274000000,-50,false,-0.31
"BTP",130537,"/Date(1703052376000)/",16200,100,16600,269000000,-50,false,-0.31
"BTP",130537,"/Date(1703052376000)/",16200,700,16500,268000000,-50,false,-0.31
"BTP",130154,"/Date(1703052153000)/",16200,400,15800,256000000,-50,true,-0.31
"BTP",130154,"/Date(1703052153000)/",16200,600,15400,250000000,-50,true,-0.31
"BTP",125943,"/Date(1703052009000)/",16200,100,14800,240000000,-50,true,-0.31
"BTP",110421,"/Date(1703045087000)/",16200,100,14700,238000000,-50,true,-0.31
"BTP",105431,"/Date(1703044496000)/",16250,400,14600,237000000,0,false,0
"BTP",105431,"/Date(1703044496000)/",16250,100,14200,230000000,0,false,0
"BTP",103244,"/Date(1703043187000)/",16250,200,14100,229000000,0,false,0
"BTP",102851,"/Date(1703042954000)/",16250,200,13900,225000000,0,false,0
"BTP",102851,"/Date(1703042954000)/",16250,1000,13700,222000000,0,false,0
"BTP",102059,"/Date(1703042481000)/",16250,900,12700,206000000,0,true,0
"BTP",101527,"/Date(1703042146000)/",16300,100,11800,191000000,50,false,0.31
"BTP",100949,"/Date(1703041810000)/",16250,100,11700,190000000,0,true,0
"BTP",100949,"/Date(1703041810000)/",16250,100,11600,188000000,0,true,0
"BTP",100155,"/Date(1703041334000)/",16250,500,11500,186000000,0,true,0
"BTP",100146,"/Date(1703041326000)/",16250,200,11000,178000000,0,false,0
