"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DDG",144512,"/Date(1703058301000)/",5600,9100,184859,1043636300,-100,true,-1.75
"DDG",142907,"/Date(1703057348000)/",5700,400,175759,992676300,0,false,0
"DDG",142703,"/Date(1703057224000)/",5700,500,175359,990396300,0,false,0
"DDG",142555,"/Date(1703057156000)/",5600,10000,174859,987546300,-100,true,-1.75
"DDG",142243,"/Date(1703056964000)/",5600,400,164859,931546300,-100,true,-1.75
"DDG",142205,"/Date(1703056926000)/",5700,200,164459,929306300,0,false,0
"DDG",142026,"/Date(1703056826000)/",5700,6500,164259,928166300,0,false,0
"DDG",142007,"/Date(1703056807000)/",5700,3000,157759,891116300,0,false,0
"DDG",141925,"/Date(1703056765000)/",5700,300,154759,874016300,0,false,0
"DDG",141645,"/Date(1703056605000)/",5700,100,154459,872306300,0,false,0
"DDG",141619,"/Date(1703056579000)/",5700,100,154359,871736300,0,false,0
"DDG",141533,"/Date(1703056533000)/",5700,200,154259,871166300,0,false,0
"DDG",141432,"/Date(1703056472000)/",5600,1900,154059,870026300,-100,true,-1.75
"DDG",141417,"/Date(1703056457000)/",5600,1500,152159,859386300,-100,true,-1.75
"DDG",141229,"/Date(1703056349000)/",5600,1000,150659,850986300,-100,true,-1.75
"DDG",140835,"/Date(1703056115000)/",5600,1000,149659,845386300,-100,true,-1.75
"DDG",140640,"/Date(1703056000000)/",5700,100,148659,839786300,0,false,0
"DDG",140313,"/Date(1703055793000)/",5600,100,148559,839216300,-100,true,-1.75
"DDG",140249,"/Date(1703055769000)/",5700,1000,148459,838656300,0,false,0
"DDG",140236,"/Date(1703055756000)/",5700,2000,147459,832956300,0,false,0
"DDG",135948,"/Date(1703055588000)/",5700,100,145459,821556300,0,false,0
"DDG",134827,"/Date(1703054907000)/",5700,100,145359,820986300,0,false,0
"DDG",134154,"/Date(1703054514000)/",5600,1400,145259,820416300,-100,true,-1.75
"DDG",134028,"/Date(1703054428000)/",5700,2600,143859,812576300,0,false,0
"DDG",133806,"/Date(1703054286000)/",5700,200,141259,797756300,0,false,0
"DDG",133754,"/Date(1703054274000)/",5700,1000,141059,796616300,0,false,0
"DDG",133343,"/Date(1703054023000)/",5700,100,140059,790916300,0,false,0
"DDG",133205,"/Date(1703053925000)/",5700,4500,139959,790346300,0,false,0
"DDG",132939,"/Date(1703053779000)/",5700,1200,135459,764696300,0,false,0
"DDG",132934,"/Date(1703053774000)/",5700,200,134259,757856300,0,false,0
"DDG",132917,"/Date(1703053757000)/",5700,1000,134059,756716300,0,false,0
"DDG",132823,"/Date(1703053704000)/",5700,100,133059,751016300,0,false,0
