"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCH",144737,"/Date(1703058480000)/",86400,1000,20615,1786787200,500,true,0.58
"MCH",143433,"/Date(1703057700000)/",86400,1000,19615,1700347200,500,true,0.58
"MCH",140834,"/Date(1703056140000)/",87000,3,18615,1613907200,1100,false,1.28
"MCH",135736,"/Date(1703055480000)/",87000,1200,18612,1613646200,1100,true,1.28
"MCH",134429,"/Date(1703054640000)/",87400,200,17412,1509246200,1500,false,1.75
"MCH",134424,"/Date(1703054640000)/",87400,200,17212,1491766200,1500,false,1.75
"MCH",133629,"/Date(1703054160000)/",87500,9,17012,1474286200,1600,false,1.86
"MCH",133206,"/Date(1703053920000)/",87500,200,17003,1473507700,1600,false,1.86
"MCH",132802,"/Date(1703053680000)/",87000,6000,16803,1456007700,1100,false,1.28
"MCH",132747,"/Date(1703053680000)/",86500,1600,10803,934457700,600,false,0.7
"MCH",131817,"/Date(1703053080000)/",86500,700,9203,796057700,600,false,0.7
"MCH",130014,"/Date(1703052000000)/",86500,3,8503,735507700,600,false,0.7
"MCH",112518,"/Date(1703046300000)/",86500,100,8500,735250000,600,false,0.7
"MCH",112352,"/Date(1703046240000)/",86500,200,8400,726600000,600,false,0.7
"MCH",112350,"/Date(1703046240000)/",86500,200,8200,709300000,600,false,0.7
"MCH",112237,"/Date(1703046180000)/",86500,2100,8000,692000000,600,false,0.7
"MCH",112140,"/Date(1703046120000)/",86500,100,5900,510350000,600,false,0.7
"MCH",112014,"/Date(1703046000000)/",86500,200,5800,501700000,600,false,0.7
"MCH",112006,"/Date(1703046000000)/",86500,200,5600,484400000,600,false,0.7
"MCH",112005,"/Date(1703046000000)/",86500,100,5400,467100000,600,false,0.7
"MCH",112004,"/Date(1703046000000)/",86500,300,5300,458450000,600,false,0.7
"MCH",111101,"/Date(1703045460000)/",86500,5000,5000,432500000,600,false,0.7
