"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CDN",101849,"/Date(1703042329000)/",26600,38,23251,665732200,200,true,0.76
"CDN",101704,"/Date(1703042224000)/",26600,12,23213,664795800,200,true,0.76
"CDN",101457,"/Date(1703042097000)/",26600,700,23201,664479000,200,true,0.76
"CDN",101443,"/Date(1703042083000)/",26600,2700,22501,645859000,200,true,0.76
"CDN",101244,"/Date(1703041964000)/",29000,1500,19801,573929000,2600,false,9.85
"CDN",95738,"/Date(1703041058000)/",29000,1900,18301,530429000,2600,false,9.85
"CDN",94732,"/Date(1703040452000)/",29000,2500,16401,475329000,2600,false,9.85
"CDN",94653,"/Date(1703040413000)/",29000,2700,13901,402829000,2600,false,9.85
"CDN",94348,"/Date(1703040228000)/",29000,10000,11201,324529000,2600,false,9.85
"CDN",92748,"/Date(1703039268000)/",29000,500,1201,34569000,2600,false,9.85
"CDN",92037,"/Date(1703038837000)/",29000,1,701,20099000,2600,false,9.85
"CDN",91808,"/Date(1703038688000)/",29000,700,700,20070000,2600,false,9.85
