"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CAR",141214,"/Date(1703056320000)/",37000,200,3500,127020000,2500,true,7.25
"CAR",141042,"/Date(1703056260000)/",37000,600,3300,119620000,2500,true,7.25
"CAR",134808,"/Date(1703054880000)/",37000,300,2700,97420000,2500,false,7.25
"CAR",134703,"/Date(1703054820000)/",37000,300,2400,86320000,2500,false,7.25
"CAR",134642,"/Date(1703054820000)/",37000,100,2100,75220000,2500,false,7.25
"CAR",134631,"/Date(1703054820000)/",37000,300,2000,71520000,2500,false,7.25
"CAR",134345,"/Date(1703054640000)/",37000,100,1700,60420000,2500,false,7.25
"CAR",130023,"/Date(1703052000000)/",36300,400,1600,56720000,1800,true,5.22
"CAR",110841,"/Date(1703045340000)/",36300,100,1200,42200000,1800,false,5.22
"CAR",102135,"/Date(1703042520000)/",35500,100,1100,38570000,1000,false,2.9
"CAR",100439,"/Date(1703041500000)/",35500,100,1000,35020000,1000,false,2.9
"CAR",100322,"/Date(1703041380000)/",35500,100,900,31470000,1000,false,2.9
"CAR",91556,"/Date(1703038560000)/",35000,300,800,27920000,500,false,1.45
"CAR",91449,"/Date(1703038500000)/",35000,200,500,17420000,500,false,1.45
"CAR",90855,"/Date(1703038140000)/",34800,200,300,10420000,300,false,0.87
"CAR",90116,"/Date(1703037660000)/",34600,100,100,3460000,100,false,0.29
