"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DPR",144413,"/Date(1703058300000)/",29300,10000,81200,2389000000,-150,true,-0.51
"DPR",142217,"/Date(1703056985000)/",29500,100,71200,2096000000,50,false,0.17
"DPR",142135,"/Date(1703056942000)/",29450,900,71100,2093000000,0,true,0
"DPR",142135,"/Date(1703056942000)/",29450,500,70200,2066000000,0,true,0
"DPR",142135,"/Date(1703056942000)/",29450,900,69700,2051000000,0,true,0
"DPR",142135,"/Date(1703056942000)/",29450,200,68800,2025000000,0,true,0
"DPR",142135,"/Date(1703056942000)/",29450,2900,68600,2019000000,0,true,0
"DPR",141752,"/Date(1703056719000)/",29450,100,65700,1934000000,0,false,0
"DPR",141739,"/Date(1703056705000)/",29400,200,65600,1931000000,-50,false,-0.17
"DPR",141102,"/Date(1703056308000)/",29300,300,65400,1925000000,-150,true,-0.51
"DPR",141102,"/Date(1703056308000)/",29350,100,65100,1916000000,-100,false,-0.34
"DPR",141102,"/Date(1703056308000)/",29350,800,65000,1913000000,-100,false,-0.34
"DPR",141102,"/Date(1703056308000)/",29350,100,64200,1890000000,-100,false,-0.34
"DPR",141102,"/Date(1703056308000)/",29350,1000,64100,1887000000,-100,false,-0.34
"DPR",141102,"/Date(1703056308000)/",29350,1700,63100,1857000000,-100,false,-0.34
"DPR",140247,"/Date(1703055812000)/",29400,500,61400,1807000000,-50,false,-0.17
"DPR",140224,"/Date(1703055789000)/",29400,1000,60900,1793000000,-50,false,-0.17
"DPR",135841,"/Date(1703055566000)/",29400,500,59900,1763000000,-50,true,-0.17
"DPR",135841,"/Date(1703055566000)/",29400,100,59400,1749000000,-50,true,-0.17
"DPR",135841,"/Date(1703055566000)/",29400,200,59300,1746000000,-50,true,-0.17
"DPR",135841,"/Date(1703055566000)/",29400,100,59100,1740000000,-50,true,-0.17
"DPR",135841,"/Date(1703055566000)/",29400,100,59000,1737000000,-50,true,-0.17
"DPR",135152,"/Date(1703055157000)/",29450,100,58900,1734000000,0,false,0
"DPR",134746,"/Date(1703054909000)/",29450,100,58800,1731000000,0,false,0
"DPR",134451,"/Date(1703054732000)/",29450,200,58700,1728000000,0,false,0
"DPR",134432,"/Date(1703054713000)/",29450,100,58500,1722000000,0,false,0
"DPR",133321,"/Date(1703054044000)/",29400,100,58400,1719000000,-50,true,-0.17
"DPR",133321,"/Date(1703054044000)/",29400,200,58300,1716000000,-50,true,-0.17
"DPR",133321,"/Date(1703054044000)/",29400,200,58100,1710000000,-50,true,-0.17
"DPR",132908,"/Date(1703053790000)/",29400,200,57900,1704000000,-50,false,-0.17
"DPR",132554,"/Date(1703053594000)/",29350,1300,57700,1699000000,-100,true,-0.34
