"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SBR",144401,"/Date(1703058240000)/",6900,7300,32100,222140000,-1200,true,-14.81
"SBR",142950,"/Date(1703057400000)/",6900,500,24800,171770000,-1200,false,-14.81
"SBR",141012,"/Date(1703056200000)/",6900,1000,24300,168320000,-1200,false,-14.81
"SBR",140739,"/Date(1703056080000)/",6900,300,23300,161420000,-1200,false,-14.81
"SBR",140729,"/Date(1703056020000)/",6900,900,23000,159350000,-1200,false,-14.81
"SBR",140445,"/Date(1703055900000)/",6900,3600,22100,153140000,-1200,false,-14.81
"SBR",140237,"/Date(1703055780000)/",6900,200,18500,128300000,-1200,false,-14.81
"SBR",140105,"/Date(1703055660000)/",6900,600,18300,126920000,-1200,false,-14.81
"SBR",140056,"/Date(1703055660000)/",6900,2600,17700,122780000,-1200,false,-14.81
"SBR",135715,"/Date(1703055420000)/",6900,400,15100,104840000,-1200,false,-14.81
"SBR",131150,"/Date(1703052720000)/",6900,200,14700,102080000,-1200,false,-14.81
"SBR",130026,"/Date(1703052000000)/",6900,2900,14500,100700000,-1200,false,-14.81
"SBR",112939,"/Date(1703046600000)/",6900,4600,11600,80690000,-1200,true,-14.81
"SBR",100803,"/Date(1703041680000)/",6900,800,7000,48610000,-1200,false,-14.81
"SBR",100538,"/Date(1703041560000)/",6900,100,6200,43090000,-1200,false,-14.81
"SBR",95635,"/Date(1703041020000)/",6900,800,6100,42400000,-1200,false,-14.81
"SBR",95238,"/Date(1703040780000)/",6900,200,5300,36880000,-1200,false,-14.81
"SBR",95206,"/Date(1703040720000)/",6900,300,5100,35500000,-1200,false,-14.81
"SBR",95037,"/Date(1703040660000)/",6900,1000,4800,33430000,-1200,false,-14.81
"SBR",94931,"/Date(1703040600000)/",6900,1800,3800,26530000,-1200,false,-14.81
"SBR",94444,"/Date(1703040300000)/",6900,200,2000,14110000,-1200,false,-14.81
"SBR",93951,"/Date(1703040000000)/",6900,800,1800,12730000,-1200,false,-14.81
"SBR",93830,"/Date(1703039940000)/",6900,900,1000,7210000,-1200,true,-14.81
"SBR",90200,"/Date(1703037720000)/",9300,100,100,930000,1200,false,14.81
