"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"RDP",144416,"/Date(1703058300000)/",9400,12000,271900,2568000000,-30,true,-0.32
"RDP",142834,"/Date(1703057361000)/",9340,2900,259900,2455000000,-90,true,-0.95
"RDP",142834,"/Date(1703057361000)/",9340,200,257000,2428000000,-90,true,-0.95
"RDP",142834,"/Date(1703057361000)/",9340,200,256800,2426000000,-90,true,-0.95
"RDP",142834,"/Date(1703057361000)/",9420,100,256600,2424000000,-10,false,-0.11
"RDP",142834,"/Date(1703057361000)/",9410,400,256500,2423000000,-20,false,-0.21
"RDP",142818,"/Date(1703057344000)/",9410,100,256100,2420000000,-20,false,-0.21
"RDP",142003,"/Date(1703056849000)/",9430,100,256000,2419000000,0,false,0
"RDP",142003,"/Date(1703056849000)/",9420,100,255900,2418000000,-10,false,-0.11
"RDP",141908,"/Date(1703056794000)/",9420,3000,255800,2417000000,-10,false,-0.11
"RDP",141723,"/Date(1703056689000)/",9420,100,252800,2388000000,-10,false,-0.11
"RDP",141612,"/Date(1703056619000)/",9420,800,252700,2388000000,-10,true,-0.11
"RDP",141609,"/Date(1703056616000)/",9430,100,251900,2380000000,0,false,0
"RDP",141515,"/Date(1703056562000)/",9420,100,251800,2379000000,-10,false,-0.11
"RDP",141515,"/Date(1703056562000)/",9420,500,251700,2378000000,-10,false,-0.11
"RDP",141515,"/Date(1703056562000)/",9420,400,251200,2373000000,-10,false,-0.11
"RDP",141515,"/Date(1703056562000)/",9420,1200,250800,2370000000,-10,false,-0.11
"RDP",141342,"/Date(1703056469000)/",9420,1000,249600,2358000000,-10,false,-0.11
"RDP",141329,"/Date(1703056455000)/",9420,100,248600,2349000000,-10,false,-0.11
"RDP",141050,"/Date(1703056294000)/",9410,100,248500,2348000000,-20,false,-0.21
"RDP",135925,"/Date(1703055610000)/",9420,300,248400,2347000000,-10,false,-0.11
"RDP",135925,"/Date(1703055610000)/",9400,500,248100,2344000000,-30,false,-0.32
"RDP",135925,"/Date(1703055610000)/",9340,200,247600,2340000000,-90,false,-0.95
"RDP",135853,"/Date(1703055579000)/",9340,600,247400,2338000000,-90,true,-0.95
"RDP",135743,"/Date(1703055507000)/",9340,1000,246800,2332000000,-90,true,-0.95
"RDP",135743,"/Date(1703055507000)/",9340,100,245800,2323000000,-90,true,-0.95
"RDP",134532,"/Date(1703054774000)/",9420,100,245700,2322000000,-10,false,-0.11
"RDP",133418,"/Date(1703054101000)/",9420,500,245600,2321000000,-10,false,-0.11
"RDP",132915,"/Date(1703053796000)/",9420,100,245100,2316000000,-10,false,-0.11
"RDP",131748,"/Date(1703053108000)/",9420,100,245000,2315000000,-10,false,-0.11
"RDP",131352,"/Date(1703052872000)/",9420,100,244900,2314000000,-10,false,-0.11
"RDP",131333,"/Date(1703052852000)/",9420,100,244800,2313000000,-10,false,-0.11
"RDP",130937,"/Date(1703052617000)/",9340,100,244700,2312000000,-90,true,-0.95
"RDP",130937,"/Date(1703052617000)/",9340,900,244600,2311000000,-90,true,-0.95
"RDP",130908,"/Date(1703052586000)/",9340,1000,243700,2303000000,-90,true,-0.95
"RDP",130810,"/Date(1703052531000)/",9390,1000,242700,2294000000,-40,true,-0.42
"RDP",112526,"/Date(1703046356000)/",9430,1100,241700,2284000000,0,false,0
"RDP",112526,"/Date(1703046356000)/",9440,900,240600,2274000000,10,false,0.11
"RDP",112523,"/Date(1703046351000)/",9440,100,239700,2265000000,10,true,0.11
"RDP",112504,"/Date(1703046334000)/",9450,1000,239600,2264000000,20,false,0.21
"RDP",112454,"/Date(1703046323000)/",9440,9000,238600,2255000000,10,true,0.11
"RDP",112435,"/Date(1703046303000)/",9430,2000,229600,2170000000,0,false,0
"RDP",112435,"/Date(1703046303000)/",9430,1400,227600,2151000000,0,false,0
"RDP",112027,"/Date(1703046054000)/",9430,500,226200,2138000000,0,false,0
"RDP",111926,"/Date(1703045995000)/",9430,2800,225700,2133000000,0,false,0
"RDP",111832,"/Date(1703045940000)/",9430,1000,222900,2107000000,0,false,0
"RDP",110038,"/Date(1703044865000)/",9430,2000,221900,2097000000,0,false,0
"RDP",105723,"/Date(1703044669000)/",9430,1500,219900,2079000000,0,false,0
"RDP",105233,"/Date(1703044379000)/",9430,800,218400,2064000000,0,false,0
"RDP",105048,"/Date(1703044272000)/",9430,500,217600,2057000000,0,true,0
"RDP",104156,"/Date(1703043738000)/",9440,1500,217100,2052000000,10,false,0.11
"RDP",103633,"/Date(1703043415000)/",9440,1000,215600,2038000000,10,false,0.11
"RDP",103526,"/Date(1703043349000)/",9440,500,214600,2029000000,10,false,0.11
"RDP",103517,"/Date(1703043339000)/",9430,2200,214100,2024000000,0,true,0
"RDP",103313,"/Date(1703043217000)/",9430,1000,211900,2003000000,0,false,0
"RDP",103240,"/Date(1703043183000)/",9430,800,210900,1994000000,0,false,0
"RDP",102413,"/Date(1703042676000)/",9430,1500,210100,1986000000,0,false,0
"RDP",102400,"/Date(1703042664000)/",9430,1000,208600,1972000000,0,false,0
"RDP",102344,"/Date(1703042646000)/",9390,20000,207600,1963000000,-40,true,-0.42
"RDP",102250,"/Date(1703042591000)/",9430,1000,187600,1775000000,0,false,0
"RDP",101228,"/Date(1703041970000)/",9430,1500,186600,1765000000,0,false,0
"RDP",101115,"/Date(1703041897000)/",9430,1000,185100,1751000000,0,true,0
"RDP",100422,"/Date(1703041480000)/",9450,2000,184100,1742000000,20,false,0.21
"RDP",100114,"/Date(1703041295000)/",9450,1500,182100,1723000000,20,false,0.21
"RDP",100017,"/Date(1703041237000)/",9450,2000,180600,1709000000,20,false,0.21
"RDP",95524,"/Date(1703040943000)/",9450,2000,178600,1690000000,20,false,0.21
"RDP",95515,"/Date(1703040932000)/",9450,1500,176600,1671000000,20,false,0.21
"RDP",95311,"/Date(1703040811000)/",9450,1000,175100,1657000000,20,false,0.21
"RDP",95248,"/Date(1703040788000)/",9450,100,174100,1647000000,20,false,0.21
"RDP",95217,"/Date(1703040756000)/",9450,300,174000,1646000000,20,false,0.21
"RDP",95217,"/Date(1703040756000)/",9450,100,173700,1643000000,20,false,0.21
"RDP",95217,"/Date(1703040756000)/",9450,100,173600,1643000000,20,false,0.21
"RDP",95217,"/Date(1703040756000)/",9450,2500,173500,1642000000,20,false,0.21
"RDP",95113,"/Date(1703040691000)/",9450,1500,171000,1618000000,20,false,0.21
"RDP",94743,"/Date(1703040482000)/",9450,2000,169500,1604000000,20,false,0.21
"RDP",94734,"/Date(1703040473000)/",9450,1500,167500,1585000000,20,false,0.21
"RDP",94624,"/Date(1703040401000)/",9450,1000,166000,1571000000,20,false,0.21
"RDP",94151,"/Date(1703040127000)/",9450,2500,165000,1561000000,20,false,0.21
"RDP",94022,"/Date(1703040039000)/",9450,1500,162500,1538000000,20,false,0.21
"RDP",94006,"/Date(1703040025000)/",9450,5000,161000,1523000000,20,false,0.21
"RDP",93957,"/Date(1703040013000)/",9450,2000,156000,1476000000,20,false,0.21
"RDP",93941,"/Date(1703039999000)/",9450,1000,154000,1457000000,20,false,0.21
"RDP",93931,"/Date(1703039989000)/",9450,2500,153000,1448000000,20,false,0.21
"RDP",93922,"/Date(1703039980000)/",9450,1000,150500,1424000000,20,false,0.21
"RDP",93922,"/Date(1703039980000)/",9450,1000,149500,1415000000,20,false,0.21
"RDP",93715,"/Date(1703039852000)/",9450,1300,148500,1405000000,20,true,0.21
"RDP",93446,"/Date(1703039702000)/",9480,1400,147200,1393000000,50,true,0.53
"RDP",93329,"/Date(1703039627000)/",9500,1900,145800,1380000000,70,false,0.74
"RDP",93329,"/Date(1703039627000)/",9490,100,143900,1362000000,60,false,0.64
"RDP",93310,"/Date(1703039609000)/",9500,1000,143800,1361000000,70,false,0.74
"RDP",93304,"/Date(1703039600000)/",9490,100,142800,1351000000,60,false,0.64
"RDP",93258,"/Date(1703039596000)/",9500,6500,142700,1350000000,70,false,0.74
"RDP",93245,"/Date(1703039580000)/",9500,2000,136200,1289000000,70,false,0.74
"RDP",93220,"/Date(1703039555000)/",9500,3000,134200,1270000000,70,false,0.74
"RDP",93210,"/Date(1703039548000)/",9500,5000,131200,1241000000,70,false,0.74
"RDP",93204,"/Date(1703039540000)/",9500,2000,126200,1194000000,70,false,0.74
"RDP",93148,"/Date(1703039525000)/",9500,3500,124200,1175000000,70,false,0.74
"RDP",93142,"/Date(1703039518000)/",9500,10000,120700,1141000000,70,false,0.74
"RDP",93129,"/Date(1703039504000)/",9500,2000,110700,1046000000,70,false,0.74
"RDP",93129,"/Date(1703039504000)/",9490,3000,108700,1027000000,60,false,0.64
"RDP",93107,"/Date(1703039482000)/",9480,3600,105700,999000000,50,false,0.53
"RDP",93057,"/Date(1703039475000)/",9480,2000,102100,965000000,50,false,0.53
"RDP",93048,"/Date(1703039465000)/",9480,1000,100100,946000000,50,false,0.53
"RDP",93035,"/Date(1703039452000)/",9480,2500,99100,936000000,50,false,0.53
"RDP",92928,"/Date(1703039386000)/",9480,1500,96600,913000000,50,false,0.53
"RDP",92919,"/Date(1703039374000)/",9480,900,95100,898000000,50,false,0.53
"RDP",92903,"/Date(1703039361000)/",9480,5000,94200,890000000,50,false,0.53
"RDP",92854,"/Date(1703039350000)/",9480,2000,89200,842000000,50,false,0.53
"RDP",92841,"/Date(1703039337000)/",9480,4500,87200,823000000,50,false,0.53
"RDP",92822,"/Date(1703039317000)/",9480,3000,82700,781000000,50,false,0.53
"RDP",92812,"/Date(1703039307000)/",9480,10000,79700,752000000,50,false,0.53
"RDP",92803,"/Date(1703039298000)/",9480,2000,69700,658000000,50,false,0.53
"RDP",92750,"/Date(1703039288000)/",9450,2200,67700,639000000,20,false,0.21
"RDP",92744,"/Date(1703039280000)/",9450,3000,65500,618000000,20,false,0.21
"RDP",92728,"/Date(1703039263000)/",9450,2500,62500,589000000,20,false,0.21
"RDP",92718,"/Date(1703039253000)/",9450,3800,60000,566000000,20,false,0.21
"RDP",92656,"/Date(1703039233000)/",9450,2000,56200,530000000,20,false,0.21
"RDP",92650,"/Date(1703039224000)/",9450,1000,54200,511000000,20,false,0.21
"RDP",92627,"/Date(1703039203000)/",9450,3000,53200,502000000,20,false,0.21
"RDP",92612,"/Date(1703039187000)/",9450,4000,50200,473000000,20,false,0.21
"RDP",92559,"/Date(1703039176000)/",9450,2000,46200,435000000,20,false,0.21
"RDP",92549,"/Date(1703039165000)/",9450,3500,44200,417000000,20,false,0.21
"RDP",92543,"/Date(1703039159000)/",9450,5000,40700,383000000,20,false,0.21
