"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABI",144853,"/Date(1703058540000)/",25600,6900,20707,521878100,400,false,1.59
"ABI",143747,"/Date(1703057880000)/",25200,28,13807,347198100,0,true,0
"ABI",141310,"/Date(1703056380000)/",25200,6,13779,346490800,0,true,0
"ABI",135943,"/Date(1703055600000)/",25200,700,13773,346339000,0,true,0
"ABI",134618,"/Date(1703054760000)/",25300,70,13073,328699000,100,false,0.4
"ABI",134511,"/Date(1703054700000)/",25300,10,13003,326928000,100,false,0.4
"ABI",134125,"/Date(1703054460000)/",25300,3000,12993,326676000,100,false,0.4
"ABI",133353,"/Date(1703054040000)/",25300,800,9993,250776000,100,false,0.4
"ABI",131136,"/Date(1703052720000)/",25300,200,9193,230536000,100,false,0.4
"ABI",130350,"/Date(1703052240000)/",25000,13,8993,225476000,-200,true,-0.79
"ABI",130023,"/Date(1703052000000)/",25000,400,8980,225151000,-200,true,-0.79
"ABI",130019,"/Date(1703052000000)/",25000,1400,8580,215151000,-200,true,-0.79
"ABI",110506,"/Date(1703045100000)/",25000,1,7180,180151000,-200,true,-0.79
"ABI",105241,"/Date(1703044380000)/",25000,600,7179,180125800,-200,true,-0.79
"ABI",104806,"/Date(1703044080000)/",25100,1000,6579,165125800,-100,false,-0.4
"ABI",104626,"/Date(1703043960000)/",25000,48,5579,140025800,-200,true,-0.79
"ABI",104625,"/Date(1703043960000)/",25000,4,5531,138821900,-200,true,-0.79
"ABI",104146,"/Date(1703043720000)/",25000,4009,5527,138721500,-200,true,-0.79
"ABI",103436,"/Date(1703043300000)/",25100,1000,1518,38475600,-100,false,-0.4
"ABI",101001,"/Date(1703041800000)/",25700,1,518,13285600,500,false,1.98
"ABI",95841,"/Date(1703041140000)/",25700,4,517,13260000,500,false,1.98
"ABI",94039,"/Date(1703040060000)/",25700,10,513,13157600,500,false,1.98
"ABI",92418,"/Date(1703039040000)/",25700,500,503,12905600,500,false,1.98
