"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MAC",144509,"/Date(1703058301000)/",14600,12000,31243,444015600,-400,false,-2.67
"MAC",142631,"/Date(1703057191000)/",14000,100,19243,268815600,-1000,false,-6.67
"MAC",142301,"/Date(1703056981000)/",13900,100,19143,267415600,-1100,true,-7.33
"MAC",141657,"/Date(1703056617000)/",14000,100,19043,266025600,-1000,false,-6.67
"MAC",141238,"/Date(1703056358000)/",14000,1000,18943,264625600,-1000,false,-6.67
"MAC",135634,"/Date(1703055394000)/",13900,1000,17943,250625600,-1100,true,-7.33
"MAC",135607,"/Date(1703055367000)/",14000,100,16943,236725600,-1000,false,-6.67
"MAC",135601,"/Date(1703055361000)/",14000,400,16843,235325600,-1000,false,-6.67
"MAC",135559,"/Date(1703055359000)/",14000,100,16443,229725600,-1000,false,-6.67
"MAC",135524,"/Date(1703055324000)/",14000,400,16343,228325600,-1000,false,-6.67
"MAC",135352,"/Date(1703055232000)/",13800,200,15943,222725600,-1200,true,-8
"MAC",135348,"/Date(1703055228000)/",13700,500,15743,219965600,-1300,true,-8.67
"MAC",135345,"/Date(1703055225000)/",13800,4500,15243,213115600,-1200,false,-8
"MAC",135329,"/Date(1703055209000)/",13800,200,10743,151015600,-1200,false,-8
"MAC",135253,"/Date(1703055173000)/",13800,100,10543,148255600,-1200,false,-8
"MAC",135221,"/Date(1703055141000)/",13800,200,10443,146875600,-1200,false,-8
"MAC",135001,"/Date(1703055001000)/",13800,200,10243,144115600,-1200,false,-8
"MAC",134535,"/Date(1703054735000)/",13800,600,10043,141355600,-1200,false,-8
"MAC",134513,"/Date(1703054713000)/",13800,100,9443,133075600,-1200,false,-8
"MAC",134349,"/Date(1703054629000)/",13600,1000,9343,131695600,-1400,true,-9.33
"MAC",134050,"/Date(1703054450000)/",13800,700,8343,118045600,-1200,true,-8
"MAC",133949,"/Date(1703054389000)/",13800,1000,7643,108385600,-1200,true,-8
"MAC",133849,"/Date(1703054329000)/",13800,600,6643,94585600,-1200,true,-8
"MAC",133125,"/Date(1703053885000)/",14000,1,6043,86305600,-1000,false,-6.67
"MAC",132948,"/Date(1703053788000)/",14000,200,6042,86291500,-1000,false,-6.67
"MAC",132738,"/Date(1703053658000)/",14100,100,5842,83491500,-900,false,-6
"MAC",132419,"/Date(1703053459000)/",14100,200,5742,82081500,-900,false,-6
"MAC",131629,"/Date(1703052989000)/",14100,600,5542,79261500,-900,true,-6
"MAC",131349,"/Date(1703052829000)/",14100,1400,4942,70801500,-900,false,-6
"MAC",131228,"/Date(1703052748000)/",14100,300,3542,51061500,-900,false,-6
"MAC",130857,"/Date(1703052537000)/",14200,300,3242,46831500,-800,false,-5.33
"MAC",130701,"/Date(1703052421000)/",14200,2,2942,42571500,-800,true,-5.33
"MAC",130014,"/Date(1703052003000)/",14200,600,2940,42543500,-800,true,-5.33
"MAC",130006,"/Date(1703052002000)/",14200,3,2340,33993500,-800,true,-5.33
"MAC",111947,"/Date(1703045987000)/",14200,300,2337,33951500,-800,false,-5.33
"MAC",110721,"/Date(1703045241000)/",14200,100,2037,29691500,-800,false,-5.33
"MAC",110711,"/Date(1703045231000)/",14200,200,1937,28271500,-800,false,-5.33
"MAC",110529,"/Date(1703045129000)/",14200,400,1737,25431500,-800,false,-5.33
"MAC",110111,"/Date(1703044871000)/",14600,100,1337,19751500,-400,false,-2.67
"MAC",105244,"/Date(1703044364000)/",14600,200,1237,18291500,-400,false,-2.67
"MAC",104622,"/Date(1703043982000)/",14700,5,1037,15371500,-300,false,-2
"MAC",104149,"/Date(1703043709000)/",14700,100,1032,15299800,-300,true,-2
"MAC",103018,"/Date(1703043018000)/",14800,1,932,13829800,-200,false,-1.33
"MAC",102643,"/Date(1703042803000)/",14800,600,931,13815000,-200,false,-1.33
"MAC",100344,"/Date(1703041424000)/",14900,2,331,4935000,-100,false,-0.67
"MAC",95950,"/Date(1703041190000)/",14900,100,329,4905200,-100,false,-0.67
"MAC",95840,"/Date(1703041120000)/",14900,100,229,3415200,-100,false,-0.67
"MAC",95506,"/Date(1703040907000)/",14900,100,129,1925200,-100,false,-0.67
