"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"POW",144416,"/Date(1703058300000)/",11300,257300,2902000,32727000000,100,true,0.89
"POW",142900,"/Date(1703057386000)/",11300,15000,2644700,29819000000,100,true,0.89
"POW",142844,"/Date(1703057371000)/",11300,1500,2629700,29650000000,100,true,0.89
"POW",142831,"/Date(1703057358000)/",11350,47500,2628200,29633000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2580700,29094000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,500,2580600,29093000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,3000,2580100,29087000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,1000,2577100,29053000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,10000,2576100,29042000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2566100,28928000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,1000,2566000,28927000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2565000,28916000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,1000,2564900,28915000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,200,2563900,28903000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2563700,28901000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,300,2563600,28900000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2563300,28896000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,20000,2563200,28895000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,100,2543200,28668000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,3500,2543100,28667000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,200,2539600,28627000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,1000,2539400,28625000000,150,false,1.34
"POW",142831,"/Date(1703057358000)/",11350,5200,2538400,28614000000,150,false,1.34
"POW",142824,"/Date(1703057353000)/",11300,800,2533200,28555000000,100,true,0.89
"POW",142824,"/Date(1703057353000)/",11300,800,2532400,28546000000,100,true,0.89
"POW",142746,"/Date(1703057313000)/",11300,800,2531600,28537000000,100,true,0.89
"POW",142736,"/Date(1703057305000)/",11300,1500,2530800,28528000000,100,true,0.89
"POW",142724,"/Date(1703057291000)/",11300,2000,2529300,28511000000,100,true,0.89
"POW",142648,"/Date(1703057255000)/",11300,1000,2527300,28488000000,100,true,0.89
"POW",142645,"/Date(1703057253000)/",11300,300,2526300,28477000000,100,true,0.89
"POW",142632,"/Date(1703057240000)/",11300,1500,2526000,28473000000,100,true,0.89
"POW",142623,"/Date(1703057229000)/",11300,600,2524500,28456000000,100,true,0.89
"POW",142545,"/Date(1703057191000)/",11300,2400,2523900,28450000000,100,true,0.89
"POW",142541,"/Date(1703057188000)/",11300,200,2521500,28423000000,100,true,0.89
"POW",142532,"/Date(1703057180000)/",11350,700,2521300,28420000000,150,false,1.34
"POW",142529,"/Date(1703057177000)/",11350,4500,2520600,28412000000,150,false,1.34
"POW",142525,"/Date(1703057174000)/",11300,1500,2516100,28361000000,100,true,0.89
"POW",142519,"/Date(1703057166000)/",11300,2400,2514600,28344000000,100,true,0.89
"POW",142516,"/Date(1703057162000)/",11300,700,2512200,28317000000,100,true,0.89
"POW",142503,"/Date(1703057149000)/",11350,500,2511500,28309000000,150,false,1.34
"POW",142503,"/Date(1703057149000)/",11300,8900,2511000,28304000000,100,true,0.89
"POW",142500,"/Date(1703057148000)/",11300,2400,2502100,28203000000,100,true,0.89
"POW",142447,"/Date(1703057135000)/",11300,2400,2499700,28176000000,100,true,0.89
"POW",142431,"/Date(1703057117000)/",11350,100,2497300,28149000000,150,false,1.34
"POW",142421,"/Date(1703057109000)/",11300,1500,2497200,28148000000,100,true,0.89
"POW",142418,"/Date(1703057104000)/",11300,2400,2495700,28131000000,100,true,0.89
"POW",142359,"/Date(1703057086000)/",11350,4300,2493300,28104000000,150,false,1.34
"POW",142324,"/Date(1703057050000)/",11300,2000,2489000,28055000000,100,true,0.89
"POW",142317,"/Date(1703057044000)/",11300,1500,2487000,28032000000,100,true,0.89
"POW",142314,"/Date(1703057042000)/",11350,4300,2485500,28015000000,150,false,1.34
"POW",142255,"/Date(1703057022000)/",11350,400,2481200,27966000000,150,false,1.34
"POW",142255,"/Date(1703057022000)/",11350,3900,2480800,27962000000,150,false,1.34
"POW",142252,"/Date(1703057018000)/",11300,5000,2476900,27918000000,100,true,0.89
"POW",142242,"/Date(1703057009000)/",11350,100,2471900,27861000000,150,false,1.34
"POW",142214,"/Date(1703056979000)/",11300,1500,2471800,27860000000,100,true,0.89
"POW",142132,"/Date(1703056940000)/",11300,2000,2470300,27843000000,100,true,0.89
"POW",142107,"/Date(1703056915000)/",11350,4300,2468300,27820000000,150,false,1.34
"POW",142107,"/Date(1703056913000)/",11300,1500,2464000,27772000000,100,true,0.89
"POW",142100,"/Date(1703056907000)/",11300,300,2462500,27755000000,100,true,0.89
"POW",142012,"/Date(1703056860000)/",11300,2900,2462200,27751000000,100,true,0.89
"POW",142012,"/Date(1703056859000)/",11350,4400,2459300,27719000000,150,false,1.34
"POW",142003,"/Date(1703056850000)/",11300,500,2454900,27669000000,100,true,0.89
