"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SMC",144416,"/Date(1703058300000)/",10150,11600,142200,1441000000,-50,true,-0.49
"SMC",142856,"/Date(1703057383000)/",10150,500,130600,1323000000,-50,true,-0.49
"SMC",142752,"/Date(1703057321000)/",10150,2000,130100,1318000000,-50,false,-0.49
"SMC",142752,"/Date(1703057321000)/",10150,3000,128100,1298000000,-50,false,-0.49
"SMC",142752,"/Date(1703057321000)/",10150,3900,125100,1268000000,-50,false,-0.49
"SMC",142616,"/Date(1703057224000)/",10150,500,121200,1228000000,-50,false,-0.49
"SMC",142457,"/Date(1703057143000)/",10150,1000,120700,1223000000,-50,false,-0.49
"SMC",142450,"/Date(1703057137000)/",10150,500,119700,1213000000,-50,false,-0.49
"SMC",142441,"/Date(1703057126000)/",10150,600,119200,1208000000,-50,false,-0.49
"SMC",142346,"/Date(1703057073000)/",10150,300,118600,1202000000,-50,false,-0.49
"SMC",142019,"/Date(1703056865000)/",10100,1700,118300,1198000000,-100,true,-0.98
"SMC",142019,"/Date(1703056865000)/",10100,300,116600,1181000000,-100,true,-0.98
"SMC",142019,"/Date(1703056865000)/",10100,600,116300,1178000000,-100,true,-0.98
"SMC",141859,"/Date(1703056784000)/",10100,400,115700,1172000000,-100,true,-0.98
"SMC",141859,"/Date(1703056784000)/",10100,1000,115300,1168000000,-100,true,-0.98
"SMC",141859,"/Date(1703056784000)/",10100,600,114300,1158000000,-100,true,-0.98
"SMC",141830,"/Date(1703056757000)/",10150,200,113700,1152000000,-50,false,-0.49
"SMC",141742,"/Date(1703056709000)/",10150,1000,113500,1150000000,-50,true,-0.49
"SMC",141742,"/Date(1703056709000)/",10150,300,112500,1140000000,-50,true,-0.49
"SMC",141742,"/Date(1703056709000)/",10150,100,112200,1137000000,-50,true,-0.49
"SMC",141027,"/Date(1703056272000)/",10150,500,112100,1136000000,-50,true,-0.49
"SMC",141027,"/Date(1703056272000)/",10150,1000,111600,1131000000,-50,true,-0.49
"SMC",140936,"/Date(1703056220000)/",10150,400,110600,1121000000,-50,true,-0.49
"SMC",140936,"/Date(1703056220000)/",10150,600,110200,1117000000,-50,true,-0.49
"SMC",140822,"/Date(1703056148000)/",10150,200,109600,1110000000,-50,false,-0.49
"SMC",140822,"/Date(1703056148000)/",10150,1100,109400,1108000000,-50,false,-0.49
"SMC",140813,"/Date(1703056139000)/",10150,500,108300,1097000000,-50,false,-0.49
"SMC",140757,"/Date(1703056123000)/",10150,500,107800,1092000000,-50,false,-0.49
"SMC",140738,"/Date(1703056101000)/",10150,200,107300,1087000000,-50,false,-0.49
"SMC",140728,"/Date(1703056092000)/",10150,400,107100,1085000000,-50,false,-0.49
"SMC",140631,"/Date(1703056036000)/",10150,100,106700,1081000000,-50,false,-0.49
"SMC",140628,"/Date(1703056032000)/",10150,600,106600,1080000000,-50,false,-0.49
"SMC",140621,"/Date(1703056027000)/",10150,2000,106000,1074000000,-50,false,-0.49
"SMC",140546,"/Date(1703055990000)/",10150,2000,104000,1054000000,-50,false,-0.49
"SMC",140416,"/Date(1703055900000)/",10100,400,102000,1033000000,-100,true,-0.98
"SMC",140120,"/Date(1703055726000)/",10100,600,101600,1029000000,-100,true,-0.98
"SMC",140120,"/Date(1703055726000)/",10100,200,101000,1023000000,-100,true,-0.98
"SMC",140120,"/Date(1703055726000)/",10100,200,100800,1021000000,-100,true,-0.98
"SMC",140120,"/Date(1703055724000)/",10150,300,100600,1019000000,-50,false,-0.49
"SMC",135909,"/Date(1703055594000)/",10150,2000,100300,1016000000,-50,false,-0.49
"SMC",135234,"/Date(1703055198000)/",10150,1000,98300,996000000,-50,false,-0.49
"SMC",134938,"/Date(1703055021000)/",10150,100,97300,986000000,-50,false,-0.49
"SMC",134841,"/Date(1703054965000)/",10150,500,97200,985000000,-50,false,-0.49
"SMC",134551,"/Date(1703054794000)/",10150,5000,96700,980000000,-50,false,-0.49
"SMC",134435,"/Date(1703054717000)/",10150,2000,91700,929000000,-50,false,-0.49
"SMC",134016,"/Date(1703054458000)/",10150,8700,89700,909000000,-50,false,-0.49
"SMC",134016,"/Date(1703054458000)/",10150,1000,81000,820000000,-50,false,-0.49
"SMC",134016,"/Date(1703054458000)/",10150,300,80000,810000000,-50,false,-0.49
"SMC",131404,"/Date(1703052884000)/",10150,500,79700,807000000,-50,false,-0.49
"SMC",131028,"/Date(1703052666000)/",10150,700,79200,802000000,-50,false,-0.49
"SMC",131028,"/Date(1703052666000)/",10150,500,78500,795000000,-50,false,-0.49
"SMC",131008,"/Date(1703052648000)/",10150,1000,78000,790000000,-50,false,-0.49
"SMC",130946,"/Date(1703052627000)/",10100,500,77000,780000000,-100,true,-0.98
"SMC",112740,"/Date(1703046490000)/",10150,3000,76500,775000000,-50,true,-0.49
"SMC",110200,"/Date(1703044945000)/",10100,400,73500,744000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,5000,73100,740000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,500,68100,690000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,500,67600,685000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,500,67100,679000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,2400,66600,674000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,2000,64200,650000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,100,62200,630000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,1000,62100,629000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,1000,61100,619000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,1000,60100,609000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10100,300,59100,599000000,-100,true,-0.98
"SMC",110200,"/Date(1703044945000)/",10150,400,58800,596000000,-50,true,-0.49
"SMC",105441,"/Date(1703044505000)/",10150,100,58400,592000000,-50,false,-0.49
"SMC",103659,"/Date(1703043440000)/",10150,300,58300,591000000,-50,false,-0.49
"SMC",103514,"/Date(1703043336000)/",10150,100,58000,588000000,-50,false,-0.49
"SMC",103514,"/Date(1703043336000)/",10150,2000,57900,586000000,-50,false,-0.49
"SMC",103351,"/Date(1703043255000)/",10200,1000,55900,566000000,0,true,0
"SMC",102520,"/Date(1703042742000)/",10150,1000,54900,556000000,-50,true,-0.49
"SMC",102159,"/Date(1703042540000)/",10200,1000,53900,546000000,0,false,0
"SMC",101907,"/Date(1703042368000)/",10250,100,52900,536000000,50,false,0.49
"SMC",101448,"/Date(1703042108000)/",10250,1100,52800,535000000,50,false,0.49
"SMC",101448,"/Date(1703042108000)/",10250,500,51700,523000000,50,false,0.49
"SMC",101404,"/Date(1703042065000)/",10250,300,51200,518000000,50,false,0.49
"SMC",101250,"/Date(1703041990000)/",10250,200,50900,515000000,50,true,0.49
"SMC",101147,"/Date(1703041929000)/",10250,1000,50700,513000000,50,false,0.49
"SMC",101147,"/Date(1703041929000)/",10250,1000,49700,503000000,50,false,0.49
"SMC",101147,"/Date(1703041929000)/",10250,5000,48700,493000000,50,false,0.49
"SMC",100959,"/Date(1703041818000)/",10250,1800,43700,441000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,1000,41900,423000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,1000,40900,413000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,1000,39900,402000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,1000,38900,392000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,2000,37900,382000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,100,35900,361000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,500,35800,360000000,50,false,0.49
"SMC",100833,"/Date(1703041734000)/",10250,100,35300,355000000,50,false,0.49
"SMC",100827,"/Date(1703041726000)/",10200,1000,35200,354000000,0,true,0
"SMC",100606,"/Date(1703041587000)/",10200,1000,34200,344000000,0,false,0
"SMC",95813,"/Date(1703041114000)/",10100,700,33200,334000000,-100,false,-0.98
"SMC",95531,"/Date(1703040950000)/",10100,200,32500,327000000,-100,false,-0.98
"SMC",95456,"/Date(1703040915000)/",10100,200,32300,325000000,-100,true,-0.98
"SMC",95456,"/Date(1703040915000)/",10100,400,32100,323000000,-100,true,-0.98
"SMC",94627,"/Date(1703040404000)/",10200,1000,31700,319000000,0,false,0
"SMC",94501,"/Date(1703040319000)/",10250,400,30700,308000000,50,false,0.49
"SMC",94238,"/Date(1703040176000)/",10000,100,30300,304000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10000,100,30200,303000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10000,1000,30100,302000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10000,400,29100,292000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10000,3000,28700,288000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10000,500,25700,258000000,-200,true,-1.96
"SMC",94238,"/Date(1703040176000)/",10050,100,25200,253000000,-150,false,-1.47
"SMC",94238,"/Date(1703040176000)/",10050,500,25100,252000000,-150,false,-1.47
"SMC",94238,"/Date(1703040176000)/",10050,100,24600,247000000,-150,false,-1.47
"SMC",94238,"/Date(1703040176000)/",10050,1000,24500,246000000,-150,false,-1.47
"SMC",94238,"/Date(1703040176000)/",10050,200,23500,236000000,-150,false,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,4800,23300,234000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,1000,18500,186000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,200,17500,176000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,1000,17300,174000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,1000,16300,164000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,200,15300,154000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,300,15100,152000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,3000,14800,149000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10050,300,11800,119000000,-150,true,-1.47
"SMC",94219,"/Date(1703040156000)/",10100,200,11500,116000000,-100,true,-0.98
"SMC",94144,"/Date(1703040122000)/",10100,1000,11300,114000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10050,1700,10300,104000000,-150,true,-1.47
"SMC",93258,"/Date(1703039596000)/",10050,1000,8600,86000000,-150,true,-1.47
"SMC",93258,"/Date(1703039596000)/",10100,2000,7600,76000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10100,100,5600,56000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10100,1000,5500,55000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10100,100,4500,45000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10100,1000,4400,44000000,-100,true,-0.98
"SMC",93258,"/Date(1703039596000)/",10150,1000,3400,34000000,-50,true,-0.49
"SMC",93258,"/Date(1703039596000)/",10150,100,2400,24000000,-50,true,-0.49
"SMC",92621,"/Date(1703039198000)/",10150,300,2300,23000000,-50,true,-0.49
"SMC",92036,"/Date(1703038852000)/",10150,200,2000,20000000,-50,true,-0.49
"SMC",92036,"/Date(1703038852000)/",10150,800,1800,18000000,-50,true,-0.49
"SMC",91446,"/Date(1703038500000)/",10150,1000,1000,10000000,-50,true,-0.49
