"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DQC",142554,"/Date(1703057201000)/",15200,100,10300,154000000,150,false,1
"DQC",142554,"/Date(1703057201000)/",15200,100,10200,152000000,150,false,1
"DQC",142554,"/Date(1703057201000)/",15150,100,10100,151000000,100,false,0.66
"DQC",134224,"/Date(1703054587000)/",15200,100,10000,149000000,150,false,1
"DQC",132924,"/Date(1703053805000)/",14950,100,9900,148000000,-100,false,-0.66
"DQC",132924,"/Date(1703053805000)/",14950,100,9800,146000000,-100,false,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,300,9700,145000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,700,9400,140000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,1000,8700,130000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,200,7700,115000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,200,7500,112000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,100,7300,109000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,100,7200,108000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,100,7100,106000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,100,7000,105000000,-100,true,-0.66
"DQC",132801,"/Date(1703053722000)/",14950,1100,6900,103000000,-100,true,-0.66
"DQC",132622,"/Date(1703053624000)/",14950,400,5800,87000000,-100,true,-0.66
"DQC",132622,"/Date(1703053624000)/",15000,100,5400,81000000,-50,true,-0.33
"DQC",105746,"/Date(1703044691000)/",14950,500,5300,79000000,-100,true,-0.66
"DQC",105746,"/Date(1703044691000)/",14950,200,4800,72000000,-100,true,-0.66
"DQC",105746,"/Date(1703044691000)/",14950,300,4600,69000000,-100,true,-0.66
"DQC",105746,"/Date(1703044691000)/",15000,100,4300,64000000,-50,true,-0.33
"DQC",105746,"/Date(1703044691000)/",15000,200,4200,63000000,-50,true,-0.33
"DQC",105746,"/Date(1703044691000)/",15000,1000,4000,60000000,-50,true,-0.33
"DQC",105746,"/Date(1703044691000)/",15000,200,3000,45000000,-50,true,-0.33
"DQC",105746,"/Date(1703044691000)/",15050,1000,2800,42000000,0,true,0
"DQC",105746,"/Date(1703044691000)/",15050,100,1800,27000000,0,true,0
"DQC",105746,"/Date(1703044691000)/",15050,300,1700,25000000,0,true,0
"DQC",100629,"/Date(1703041609000)/",15050,700,1400,21000000,0,true,0
"DQC",100613,"/Date(1703041593000)/",15050,200,700,10000000,0,false,0
"DQC",100613,"/Date(1703041593000)/",15100,100,500,7000000,50,false,0.33
"DQC",93559,"/Date(1703039774000)/",15200,100,400,6000000,150,true,1
"DQC",93533,"/Date(1703039750000)/",15200,200,300,4000000,150,true,1
"DQC",93442,"/Date(1703039698000)/",15100,100,100,1000000,50,false,0.33
