"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMC",144500,"/Date(1703058300000)/",6300,200,1600,10290000,-600,false,-8.7
"CMC",140603,"/Date(1703055963000)/",6300,200,1400,9030000,-600,false,-8.7
"CMC",133009,"/Date(1703053809000)/",6300,100,1200,7770000,-600,false,-8.7
"CMC",104804,"/Date(1703044084000)/",6300,100,1100,7140000,-600,false,-8.7
"CMC",104143,"/Date(1703043703000)/",6300,300,1000,6510000,-600,false,-8.7
"CMC",103201,"/Date(1703043121000)/",6300,200,700,4620000,-600,false,-8.7
"CMC",95652,"/Date(1703041012000)/",6300,100,500,3360000,-600,false,-8.7
"CMC",95006,"/Date(1703040606000)/",6300,100,400,2730000,-600,true,-8.7
"CMC",94550,"/Date(1703040350000)/",6900,100,300,2100000,0,false,0
"CMC",93912,"/Date(1703039952000)/",7000,100,200,1410000,100,false,1.45
"CMC",93140,"/Date(1703039500000)/",7100,100,100,710000,200,false,2.9
