"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VFS",144501,"/Date(1703058300000)/",18200,20000,350925,6338890000,0,false,0
"VFS",142149,"/Date(1703056909000)/",18000,2100,330925,5974890000,-200,true,-1.1
"VFS",141950,"/Date(1703056790000)/",18000,100,328825,5937090000,-200,true,-1.1
"VFS",141301,"/Date(1703056381000)/",18100,100,328725,5935290000,-100,false,-0.55
"VFS",140040,"/Date(1703055640000)/",18000,1000,328625,5933480000,-200,true,-1.1
"VFS",135827,"/Date(1703055507000)/",18000,4800,327625,5915480000,-200,true,-1.1
"VFS",135201,"/Date(1703055121000)/",18100,400,322825,5829080000,-100,false,-0.55
"VFS",135138,"/Date(1703055098000)/",18100,1000,322425,5821840000,-100,true,-0.55
"VFS",135124,"/Date(1703055084000)/",18100,1000,321425,5803740000,-100,true,-0.55
"VFS",134647,"/Date(1703054807000)/",18200,1100,320425,5785640000,0,false,0
"VFS",134631,"/Date(1703054791000)/",18100,500,319325,5765620000,-100,true,-0.55
"VFS",134352,"/Date(1703054632000)/",18100,100,318825,5756570000,-100,true,-0.55
"VFS",134329,"/Date(1703054610000)/",18100,500,318725,5754760000,-100,true,-0.55
"VFS",134318,"/Date(1703054598000)/",18100,2000,318225,5745710000,-100,true,-0.55
"VFS",134240,"/Date(1703054561000)/",18100,700,316225,5709510000,-100,true,-0.55
"VFS",134203,"/Date(1703054524000)/",18200,1000,315525,5696840000,0,false,0
"VFS",131034,"/Date(1703052634000)/",18200,1300,314525,5678640000,0,false,0
"VFS",131026,"/Date(1703052626000)/",18100,3800,313225,5654980000,-100,true,-0.55
"VFS",131002,"/Date(1703052602000)/",18100,6300,309425,5586200000,-100,false,-0.55
"VFS",130948,"/Date(1703052588000)/",18100,10000,303125,5472170000,-100,false,-0.55
"VFS",130939,"/Date(1703052579000)/",18000,1900,293125,5291170000,-200,true,-1.1
"VFS",130935,"/Date(1703052575000)/",18000,700,291225,5256970000,-200,false,-1.1
"VFS",130926,"/Date(1703052566000)/",18000,5000,290525,5244370000,-200,false,-1.1
"VFS",130905,"/Date(1703052545000)/",18000,8800,285525,5154370000,-200,false,-1.1
"VFS",130855,"/Date(1703052535000)/",18000,10000,276725,4995970000,-200,false,-1.1
"VFS",130842,"/Date(1703052522000)/",18000,3900,266725,4815970000,-200,false,-1.1
"VFS",130833,"/Date(1703052513000)/",18000,6800,262825,4745770000,-200,false,-1.1
"VFS",130819,"/Date(1703052499000)/",18000,12900,256025,4623370000,-200,false,-1.1
"VFS",130527,"/Date(1703052327000)/",17900,3000,243125,4391170000,-300,true,-1.65
"VFS",130115,"/Date(1703052075000)/",18000,1000,240125,4337470000,-200,false,-1.1
"VFS",130048,"/Date(1703052048000)/",18000,2000,239125,4319470000,-200,true,-1.1
"VFS",112836,"/Date(1703046516000)/",18100,800,237125,4283470000,-100,true,-0.55
"VFS",112719,"/Date(1703046439000)/",18100,200,236325,4268990000,-100,true,-0.55
"VFS",112353,"/Date(1703046233000)/",18200,3000,236125,4265370000,0,false,0
"VFS",112213,"/Date(1703046133000)/",18000,100,233125,4211030000,-200,false,-1.1
"VFS",112146,"/Date(1703046106000)/",18000,4000,233025,4209230000,-200,true,-1.1
"VFS",111337,"/Date(1703045617000)/",18100,600,229025,4137230000,-100,false,-0.55
"VFS",111153,"/Date(1703045513000)/",18100,1800,228425,4126370000,-100,true,-0.55
"VFS",110507,"/Date(1703045107000)/",18200,8,226625,4093790000,0,false,0
"VFS",105641,"/Date(1703044600000)/",18200,200,226617,4093646000,0,false,0
"VFS",105631,"/Date(1703044591000)/",18100,4300,226417,4090006000,-100,false,-0.55
"VFS",105620,"/Date(1703044580000)/",18100,5200,222117,4012176000,-100,false,-0.55
"VFS",105615,"/Date(1703044575000)/",18100,3900,216917,3918056000,-100,false,-0.55
"VFS",105605,"/Date(1703044564000)/",18100,6600,213017,3847466000,-100,true,-0.55
"VFS",105601,"/Date(1703044561000)/",18100,3400,206417,3728006000,-100,false,-0.55
"VFS",104032,"/Date(1703043632000)/",18000,2500,203017,3666466000,-200,true,-1.1
"VFS",103342,"/Date(1703043222000)/",18100,5000,200517,3621466000,-100,false,-0.55
"VFS",103318,"/Date(1703043198000)/",18100,3000,195517,3530966000,-100,false,-0.55
"VFS",103306,"/Date(1703043186000)/",18100,4300,192517,3476666000,-100,false,-0.55
"VFS",103258,"/Date(1703043178000)/",18100,3900,188217,3398836000,-100,false,-0.55
"VFS",103242,"/Date(1703043162000)/",18100,500,184317,3328246000,-100,false,-0.55
"VFS",103232,"/Date(1703043152000)/",18100,1000,183817,3319196000,-100,true,-0.55
"VFS",103223,"/Date(1703043143000)/",18100,500,182817,3301096000,-100,true,-0.55
"VFS",102151,"/Date(1703042511000)/",18200,1000,182317,3292046000,0,false,0
"VFS",102145,"/Date(1703042505000)/",18100,4000,181317,3273846000,-100,true,-0.55
"VFS",102030,"/Date(1703042430000)/",18000,2500,177317,3201446000,-200,true,-1.1
"VFS",101758,"/Date(1703042278000)/",18100,5000,174817,3156446000,-100,false,-0.55
"VFS",101751,"/Date(1703042271000)/",18100,2700,169817,3065946000,-100,false,-0.55
"VFS",101742,"/Date(1703042262000)/",18100,10000,167117,3017076000,-100,false,-0.55
"VFS",101736,"/Date(1703042256000)/",18100,6200,157117,2836076000,-100,false,-0.55
"VFS",101725,"/Date(1703042245000)/",18100,3900,150917,2723856000,-100,false,-0.55
"VFS",101715,"/Date(1703042235000)/",18100,18400,147017,2653266000,-100,false,-0.55
"VFS",101625,"/Date(1703042185000)/",18100,1600,128617,2320226000,-100,false,-0.55
"VFS",101316,"/Date(1703041996000)/",18100,2000,127017,2291266000,-100,false,-0.55
"VFS",101210,"/Date(1703041930000)/",18000,1800,125017,2255066000,-200,true,-1.1
"VFS",100955,"/Date(1703041795000)/",18000,1600,123217,2222666000,-200,false,-1.1
"VFS",100920,"/Date(1703041760000)/",18000,100,121617,2193866000,-200,false,-1.1
"VFS",100913,"/Date(1703041753000)/",18000,6000,121517,2192066000,-200,false,-1.1
