"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNZ",143230,"/Date(1703057580000)/",680100,30,646,444799700,-10700,false,-1.55
"VNZ",143228,"/Date(1703057520000)/",680100,100,616,424099700,-10700,true,-1.55
"VNZ",134010,"/Date(1703054400000)/",690800,2,516,356089700,0,false,0
"VNZ",133438,"/Date(1703054100000)/",690800,2,514,354711700,0,false,0
"VNZ",130914,"/Date(1703052540000)/",690800,7,512,353331700,0,false,0
"VNZ",112210,"/Date(1703046120000)/",690800,200,505,348496100,0,false,0
"VNZ",110741,"/Date(1703045280000)/",689000,1,305,210336100,-1800,false,-0.26
"VNZ",110028,"/Date(1703044800000)/",689000,1,304,209653500,-1800,false,-0.26
"VNZ",104817,"/Date(1703044080000)/",689000,1,303,208970900,-1800,false,-0.26
"VNZ",104244,"/Date(1703043780000)/",689000,100,302,208280000,-1800,false,-0.26
"VNZ",95355,"/Date(1703040840000)/",690000,200,202,139380000,-800,true,-0.12
