"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OIL",145959,"/Date(1703059200000)/",10100,100,425163,4245897100,100,false,1
"OIL",145453,"/Date(1703058900000)/",10000,200,425063,4244887100,0,true,0
"OIL",144949,"/Date(1703058600000)/",10000,600,424863,4242887100,0,true,0
"OIL",144850,"/Date(1703058540000)/",10100,100,424263,4236887100,100,false,1
"OIL",144805,"/Date(1703058480000)/",10000,600,424163,4235877100,0,true,0
"OIL",144651,"/Date(1703058420000)/",10100,100,423563,4229877100,100,false,1
"OIL",143655,"/Date(1703057820000)/",10000,1000,423463,4228867100,0,true,0
"OIL",143355,"/Date(1703057640000)/",10000,500,422463,4218867100,0,true,0
"OIL",143258,"/Date(1703057580000)/",10000,500,421963,4213867100,0,true,0
"OIL",143140,"/Date(1703057520000)/",10000,100,421463,4208867100,0,true,0
"OIL",142007,"/Date(1703056800000)/",10100,100,421363,4207867100,100,false,1
"OIL",141738,"/Date(1703056680000)/",10000,8100,421263,4206857100,0,true,0
"OIL",141734,"/Date(1703056680000)/",10000,300,413163,4125857100,0,false,0
"OIL",141723,"/Date(1703056620000)/",10000,3000,412863,4122857100,0,false,0
"OIL",141717,"/Date(1703056620000)/",10000,30000,409863,4092857100,0,false,0
"OIL",141636,"/Date(1703056620000)/",10000,10100,379863,3792857100,0,false,0
"OIL",141527,"/Date(1703056500000)/",10000,400,369763,3691857100,0,false,0
"OIL",141522,"/Date(1703056500000)/",10000,400,369363,3687857100,0,false,0
"OIL",141348,"/Date(1703056440000)/",10000,1000,368963,3683857100,0,false,0
"OIL",141313,"/Date(1703056380000)/",10000,600,367963,3673857100,0,false,0
"OIL",141112,"/Date(1703056260000)/",10000,400,367363,3667857100,0,false,0
"OIL",140925,"/Date(1703056140000)/",10000,200,366963,3663857100,0,false,0
"OIL",140853,"/Date(1703056140000)/",10000,200,366763,3661857100,0,false,0
"OIL",140728,"/Date(1703056020000)/",10000,5000,366563,3659857100,0,false,0
"OIL",140626,"/Date(1703055960000)/",10000,38700,361563,3609857100,0,false,0
"OIL",140605,"/Date(1703055960000)/",10000,100,322863,3222857100,0,false,0
"OIL",140515,"/Date(1703055900000)/",10000,100,322763,3221857100,0,false,0
"OIL",140322,"/Date(1703055780000)/",9900,300,322663,3220857100,-100,true,-1
"OIL",140308,"/Date(1703055780000)/",9900,28400,322363,3217887100,-100,true,-1
"OIL",140254,"/Date(1703055780000)/",9900,20000,293963,2936727100,-100,true,-1
"OIL",140238,"/Date(1703055780000)/",9900,20000,273963,2738727100,-100,true,-1
"OIL",140127,"/Date(1703055660000)/",10000,100,253963,2540727100,0,false,0
"OIL",135941,"/Date(1703055600000)/",10000,2000,253863,2539727100,0,false,0
"OIL",135854,"/Date(1703055540000)/",10000,2000,251863,2519727100,0,false,0
"OIL",135116,"/Date(1703055060000)/",10000,500,249863,2499727100,0,false,0
"OIL",135022,"/Date(1703055000000)/",10000,20000,249363,2494727100,0,true,0
"OIL",134958,"/Date(1703055000000)/",9900,200,229363,2294727100,-100,true,-1
"OIL",134908,"/Date(1703054940000)/",10000,100,229163,2292747100,0,false,0
"OIL",134835,"/Date(1703054940000)/",10000,500,229063,2291747100,0,false,0
"OIL",134805,"/Date(1703054880000)/",10000,400,228563,2286747100,0,true,0
"OIL",134548,"/Date(1703054760000)/",10000,100,228163,2282747100,0,true,0
"OIL",134453,"/Date(1703054700000)/",10000,100,228063,2281747100,0,false,0
"OIL",134239,"/Date(1703054580000)/",10000,100,227963,2280747100,0,false,0
"OIL",134210,"/Date(1703054520000)/",10000,500,227863,2279747100,0,false,0
"OIL",133701,"/Date(1703054220000)/",10000,500,227363,2274747100,0,false,0
"OIL",133642,"/Date(1703054220000)/",10000,1100,226863,2269747100,0,false,0
"OIL",133336,"/Date(1703054040000)/",10000,600,225763,2258747100,0,false,0
"OIL",133300,"/Date(1703053980000)/",10000,100,225163,2252747100,0,false,0
"OIL",133213,"/Date(1703053920000)/",10000,9900,225063,2251747100,0,true,0
"OIL",133137,"/Date(1703053920000)/",10000,1,215163,2152747100,0,false,0
"OIL",133119,"/Date(1703053860000)/",10000,100,215162,2152737100,0,true,0
"OIL",133012,"/Date(1703053800000)/",10000,10000,215062,2151737100,0,true,0
"OIL",132930,"/Date(1703053800000)/",10100,100,205062,2051737100,100,false,1
"OIL",132814,"/Date(1703053680000)/",10000,3800,204962,2050727100,0,false,0
"OIL",132553,"/Date(1703053560000)/",10000,200,201162,2012727100,0,false,0
"OIL",131959,"/Date(1703053200000)/",10000,1500,200962,2010727100,0,false,0
"OIL",131700,"/Date(1703053020000)/",10000,300,199462,1995727100,0,true,0
"OIL",131647,"/Date(1703053020000)/",10000,500,199162,1992727100,0,false,0
"OIL",131550,"/Date(1703052960000)/",10000,5000,198662,1987727100,0,false,0
"OIL",131524,"/Date(1703052900000)/",10000,5700,193662,1937727100,0,false,0
"OIL",131414,"/Date(1703052840000)/",10000,3500,187962,1880727100,0,true,0
"OIL",131307,"/Date(1703052780000)/",10100,100,184462,1845727100,100,false,1
"OIL",131223,"/Date(1703052720000)/",10000,1100,184362,1844717100,0,true,0
"OIL",131146,"/Date(1703052720000)/",10000,200,183262,1833717100,0,true,0
"OIL",130932,"/Date(1703052600000)/",10000,5200,183062,1831717100,0,true,0
"OIL",130930,"/Date(1703052600000)/",10000,1500,177862,1779717100,0,false,0
"OIL",130913,"/Date(1703052540000)/",10000,4100,176362,1764717100,0,false,0
"OIL",130826,"/Date(1703052480000)/",10000,1500,172262,1723717100,0,false,0
"OIL",130444,"/Date(1703052300000)/",10000,2000,170762,1708717100,0,false,0
"OIL",130022,"/Date(1703052000000)/",10000,6500,168762,1688717100,0,true,0
"OIL",130018,"/Date(1703052000000)/",10000,4400,162262,1623717100,0,true,0
"OIL",130016,"/Date(1703052000000)/",10000,500,157862,1579717100,0,true,0
"OIL",112244,"/Date(1703046180000)/",10000,18700,157362,1574717100,0,true,0
"OIL",111855,"/Date(1703045940000)/",10000,10,138662,1387717100,0,false,0
"OIL",111630,"/Date(1703045820000)/",10000,1400,138652,1387615100,0,false,0
"OIL",111552,"/Date(1703045760000)/",10000,600,137252,1373615100,0,false,0
"OIL",111523,"/Date(1703045700000)/",10000,200,136652,1367615100,0,false,0
