"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVF",144413,"/Date(1703058300000)/",16050,143300,4172700,67283000000,50,true,0.31
"EVF",142900,"/Date(1703057387000)/",16100,1000,4029400,64983000000,100,false,0.63
"EVF",142847,"/Date(1703057376000)/",16100,300,4028400,64967000000,100,false,0.63
"EVF",142756,"/Date(1703057324000)/",16100,200,4028100,64962000000,100,false,0.63
"EVF",142701,"/Date(1703057267000)/",16050,500,4027900,64959000000,50,true,0.31
"EVF",142639,"/Date(1703057245000)/",16050,500,4027400,64951000000,50,true,0.31
"EVF",142431,"/Date(1703057119000)/",16050,300,4026900,64943000000,50,true,0.31
"EVF",142324,"/Date(1703057051000)/",16100,16000,4026600,64938000000,100,true,0.63
"EVF",142324,"/Date(1703057051000)/",16100,50000,4010600,64680000000,100,true,0.63
"EVF",142226,"/Date(1703056994000)/",16100,1000,3960600,63875000000,100,true,0.63
"EVF",142116,"/Date(1703056923000)/",16100,900,3959600,63859000000,100,true,0.63
"EVF",142107,"/Date(1703056914000)/",16100,200,3958700,63845000000,100,false,0.63
"EVF",142107,"/Date(1703056914000)/",16100,200,3958500,63842000000,100,false,0.63
"EVF",142107,"/Date(1703056914000)/",16100,100,3958300,63838000000,100,false,0.63
"EVF",142107,"/Date(1703056914000)/",16100,5900,3958200,63837000000,100,false,0.63
"EVF",142103,"/Date(1703056910000)/",16100,200,3952300,63742000000,100,false,0.63
"EVF",142012,"/Date(1703056860000)/",16100,200,3952100,63738000000,100,false,0.63
"EVF",141824,"/Date(1703056750000)/",16100,1000,3951900,63735000000,100,false,0.63
"EVF",141749,"/Date(1703056714000)/",16100,100,3950900,63719000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,17600,3950800,63718000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,10000,3933200,63434000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,300,3923200,63273000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,200,3922900,63268000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,500,3922700,63265000000,100,false,0.63
"EVF",141707,"/Date(1703056673000)/",16100,1400,3922200,63257000000,100,false,0.63
"EVF",141537,"/Date(1703056583000)/",16100,200,3920800,63235000000,100,false,0.63
"EVF",141440,"/Date(1703056526000)/",16100,200,3920600,63231000000,100,false,0.63
"EVF",141420,"/Date(1703056507000)/",16100,10000,3920400,63228000000,100,false,0.63
"EVF",141320,"/Date(1703056445000)/",16100,10000,3910400,63067000000,100,true,0.63
"EVF",141320,"/Date(1703056445000)/",16100,2000,3900400,62906000000,100,true,0.63
"EVF",141320,"/Date(1703056445000)/",16100,26200,3898400,62874000000,100,true,0.63
"EVF",141320,"/Date(1703056444000)/",16100,4000,3872200,62452000000,100,true,0.63
"EVF",141147,"/Date(1703056354000)/",16100,2000,3868200,62388000000,100,false,0.63
"EVF",141147,"/Date(1703056354000)/",16100,1000,3866200,62355000000,100,false,0.63
"EVF",141147,"/Date(1703056354000)/",16100,16800,3865200,62339000000,100,false,0.63
"EVF",141040,"/Date(1703056284000)/",16100,2000,3848400,62069000000,100,false,0.63
"EVF",141005,"/Date(1703056249000)/",16100,30000,3846400,62037000000,100,false,0.63
"EVF",140901,"/Date(1703056186000)/",16100,5000,3816400,61554000000,100,false,0.63
"EVF",140709,"/Date(1703056074000)/",16100,1000,3811400,61473000000,100,true,0.63
"EVF",140709,"/Date(1703056074000)/",16100,5000,3810400,61457000000,100,true,0.63
"EVF",140709,"/Date(1703056074000)/",16100,200,3805400,61377000000,100,true,0.63
"EVF",140624,"/Date(1703056028000)/",16100,1000,3805200,61373000000,100,true,0.63
"EVF",140624,"/Date(1703056028000)/",16100,12000,3804200,61357000000,100,true,0.63
"EVF",140624,"/Date(1703056028000)/",16100,7000,3792200,61164000000,100,true,0.63
"EVF",140556,"/Date(1703056000000)/",16100,100,3785200,61051000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,1000,3785100,61050000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,200,3784100,61034000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,1000,3783900,61030000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,100,3782900,61014000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,10000,3782800,61013000000,100,false,0.63
"EVF",140556,"/Date(1703056000000)/",16100,600,3772800,60852000000,100,false,0.63
"EVF",140543,"/Date(1703055989000)/",16100,400,3772200,60842000000,100,false,0.63
"EVF",140543,"/Date(1703055989000)/",16100,29600,3771800,60836000000,100,false,0.63
"EVF",140536,"/Date(1703055981000)/",16100,20000,3742200,60359000000,100,false,0.63
"EVF",140511,"/Date(1703055956000)/",16100,200,3722200,60037000000,100,false,0.63
"EVF",140501,"/Date(1703055947000)/",16100,100,3722000,60034000000,100,false,0.63
"EVF",140448,"/Date(1703055934000)/",16100,50000,3721900,60032000000,100,false,0.63
"EVF",140108,"/Date(1703055710000)/",16050,6300,3671900,59227000000,50,true,0.31
"EVF",135837,"/Date(1703055562000)/",16050,400,3665600,59126000000,50,true,0.31
"EVF",135837,"/Date(1703055562000)/",16050,1400,3665200,59120000000,50,true,0.31
"EVF",135610,"/Date(1703055413000)/",16050,100,3663800,59097000000,50,true,0.31
"EVF",135610,"/Date(1703055413000)/",16050,100,3663700,59096000000,50,true,0.31
"EVF",135523,"/Date(1703055365000)/",16050,500,3663600,59094000000,50,true,0.31
"EVF",135457,"/Date(1703055341000)/",16050,1400,3663100,59086000000,50,true,0.31
"EVF",135457,"/Date(1703055341000)/",16050,13600,3661700,59064000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,86400,3648100,58845000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,500,3561700,57459000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,100,3561200,57451000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,200,3561100,57449000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,1400,3560900,57446000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,1000,3559500,57423000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,1200,3558500,57407000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,100,3557300,57388000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,100,3557200,57386000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,2000,3557100,57385000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,5000,3555100,57353000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,2000,3550100,57272000000,50,true,0.31
"EVF",135454,"/Date(1703055336000)/",16050,100000,3548100,57240000000,50,true,0.31
"EVF",135101,"/Date(1703055104000)/",16100,100,3448100,55635000000,100,false,0.63
"EVF",135026,"/Date(1703055062000)/",16050,2700,3448000,55634000000,50,true,0.31
"EVF",134737,"/Date(1703054899000)/",16050,1000,3445300,55590000000,50,true,0.31
"EVF",134727,"/Date(1703054891000)/",16050,200,3444300,55574000000,50,true,0.31
"EVF",134555,"/Date(1703054797000)/",16050,6000,3444100,55571000000,50,true,0.31
"EVF",134548,"/Date(1703054792000)/",16100,100,3438100,55475000000,100,false,0.63
"EVF",134312,"/Date(1703054634000)/",16100,100,3438000,55473000000,100,false,0.63
"EVF",134312,"/Date(1703054634000)/",16100,1000,3437900,55472000000,100,false,0.63
"EVF",134312,"/Date(1703054634000)/",16100,400,3436900,55455000000,100,false,0.63
"EVF",134312,"/Date(1703054634000)/",16100,3500,3436500,55449000000,100,false,0.63
"EVF",134250,"/Date(1703054613000)/",16050,4500,3433000,55393000000,50,true,0.31
