"price","change","match_qtty","side","time","total_vol"
48.45,-0.05,1300,"","14:45:06",38800
48.9,0.4,100,"bu","14:29:25",37500
48.85,0.35,200,"bu","14:29:25",37400
48,-0.5,13800,"bu","14:29:25",37200
48,-0.5,3000,"bu","14:05:17",23400
48,-0.5,200,"bu","13:45:59",20400
48,-0.5,100,"bu","13:44:30",20200
47.4,-1.1,2000,"sd","13:44:19",20100
47.5,-1,1000,"sd","13:44:10",18100
48,-0.5,100,"bu","13:17:35",17100
47.95,-0.55,1000,"bu","13:17:35",17000
47.5,-1,100,"sd","13:11:29",16000
47.4,-1.1,100,"sd","13:02:49",15900
47.4,-1.1,100,"sd","11:25:21",15800
48,-0.5,100,"bu","11:00:32",15700
48,-0.5,100,"bu","10:47:44",15600
47.3,-1.2,500,"sd","10:45:44",15500
47.6,-0.9,600,"sd","10:45:44",15000
47.65,-0.85,100,"sd","10:45:44",14400
49.25,0.75,100,"bu","10:37:19",14300
48,-0.5,100,"sd","10:12:27",14200
48,-0.5,800,"bu","10:12:21",14100
48,-0.5,900,"bu","10:12:01",13300
48,-0.5,2300,"bu","10:10:51",12400
48,-0.5,1000,"bu","10:08:02",10100
48,-0.5,900,"bu","10:07:13",9100
48,-0.5,700,"bu","10:06:49",8200
48,-0.5,600,"bu","10:06:23",7500
48,-0.5,600,"bu","10:02:15",6900
49.3,0.8,100,"bu","09:47:16",6300
48,-0.5,200,"bu","09:42:54",6200
48,-0.5,100,"bu","09:40:52",6000
48,-0.5,100,"bu","09:39:38",5900
48,-0.5,700,"bu","09:36:34",5800
48,-0.5,800,"bu","09:32:45",5100
48,-0.5,300,"bu","09:24:53",4300
48,-0.5,100,"bu","09:23:55",4000
48,-0.5,500,"sd","09:21:51",3900
49.45,0.95,100,"bu","09:18:43",3400
48,-0.5,3300,"","09:15:03",3300
