"price","change","match_qtty","side","time","total_vol"
65.7,0,52800,"","14:45:01",2756100
65.7,0,300,"bu","14:29:54",2703300
65.7,0,1000,"bu","14:29:51",2703000
65.8,0.1,1000,"bu","14:29:42",2702000
65.6,-0.1,400,"sd","14:29:41",2701000
65.8,0.1,200,"bu","14:29:40",2700600
65.7,0,300,"bu","14:29:40",2700400
65.7,0,200,"sd","14:29:35",2700100
65.7,0,100,"sd","14:29:34",2699900
65.8,0.1,100,"bu","14:29:31",2699800
65.7,0,300,"sd","14:29:30",2699700
65.7,0,400,"sd","14:29:22",2699400
65.6,-0.1,100,"sd","14:29:03",2699000
65.8,0.1,2600,"sd","14:28:53",2698900
66,0.3,4000,"bu","14:28:48",2696300
65.8,0.1,1000,"sd","14:28:48",2692300
66,0.3,2000,"bu","14:28:16",2691300
66,0.3,100,"bu","14:28:14",2689300
66,0.3,1000,"bu","14:28:11",2689200
66,0.3,500,"bu","14:28:10",2688200
66,0.3,3900,"sd","14:28:04",2687700
66,0.3,100,"sd","14:28:02",2683800
66,0.3,2100,"bu","14:28:00",2683700
66,0.3,100,"sd","14:27:58",2681600
66.2,0.5,4000,"bu","14:27:57",2681500
66,0.3,1000,"sd","14:27:45",2677500
66,0.3,500,"sd","14:27:42",2676500
66,0.3,600,"sd","14:27:39",2676000
66.2,0.5,1000,"bu","14:27:35",2675400
66,0.3,1100,"bu","14:27:34",2674400
66,0.3,200,"bu","14:27:31",2673300
65.8,0.1,100,"sd","14:27:29",2673100
65.9,0.2,100,"sd","14:27:26",2673000
66,0.3,1000,"bu","14:27:24",2672900
66,0.3,300,"bu","14:27:20",2671900
66,0.3,600,"bu","14:27:19",2671600
66,0.3,800,"sd","14:27:10",2671000
66,0.3,300,"sd","14:27:08",2670200
66.2,0.5,1300,"sd","14:26:59",2669900
66.4,0.7,2600,"sd","14:26:55",2668600
66.4,0.7,400,"bu","14:26:54",2666000
66.4,0.7,300,"sd","14:26:51",2665600
66.4,0.7,500,"sd","14:26:50",2665300
66.4,0.7,1000,"sd","14:26:49",2664800
66.4,0.7,1000,"sd","14:26:44",2663800
66.4,0.7,200,"sd","14:26:43",2662800
66.5,0.8,1000,"bu","14:26:42",2662600
66.5,0.8,1800,"sd","14:26:37",2661600
66.5,0.8,100,"sd","14:26:36",2659800
66.5,0.8,1000,"sd","14:26:34",2659700
66.6,0.9,300,"bu","14:26:23",2658700
66.5,0.8,1000,"sd","14:26:20",2658400
66.6,0.9,400,"bu","14:26:18",2657400
66.6,0.9,100,"bu","14:26:14",2657000
66.5,0.8,500,"sd","14:26:13",2656900
66.6,0.9,2000,"bu","14:26:12",2656400
66.6,0.9,500,"bu","14:26:11",2654400
66.6,0.9,300,"bu","14:26:07",2653900
66.6,0.9,3700,"sd","14:26:03",2653600
66.6,0.9,3000,"sd","14:26:02",2649900
66.6,0.9,1000,"sd","14:26:00",2646900
66.7,1,800,"bu","14:26:00",2645900
66.7,1,500,"bu","14:25:54",2645100
66.6,0.9,1000,"sd","14:25:53",2644600
66.7,1,100,"bu","14:25:52",2643600
66.6,0.9,1000,"sd","14:25:52",2643500
66.6,0.9,5000,"sd","14:25:52",2642500
66.7,1,900,"bu","14:25:51",2637500
66.7,1,100,"bu","14:25:50",2636600
66.6,0.9,100,"sd","14:25:50",2636500
66.7,1,1000,"bu","14:25:45",2636400
66.7,1,300,"bu","14:25:44",2635400
66.7,1,500,"bu","14:25:44",2635100
66.7,1,1000,"bu","14:25:43",2634600
66.7,1,500,"bu","14:25:37",2633600
66.7,1,200,"bu","14:25:33",2633100
