"price","change","match_qtty","side","time","total_vol"
6.87,-0.06,2000,"","14:45:00",103000
6.9,-0.03,100,"sd","14:27:36",101000
6.9,-0.03,1800,"bu","14:22:54",100900
6.87,-0.06,5300,"sd","14:22:21",99100
6.88,-0.05,1500,"sd","14:22:21",93800
6.86,-0.07,100,"sd","14:16:03",92300
6.9,-0.03,3400,"bu","14:15:44",92200
6.9,-0.03,1600,"bu","14:15:43",88800
6.87,-0.06,200,"bu","14:14:33",87200
6.86,-0.07,100,"sd","14:14:29",87000
6.87,-0.06,1900,"sd","14:11:48",86900
6.87,-0.06,100,"sd","14:07:28",85000
6.9,-0.03,100,"bu","13:41:44",84900
6.9,-0.03,1000,"bu","13:17:56",84800
6.91,-0.02,900,"bu","13:16:08",83800
6.86,-0.07,100,"sd","13:08:46",82900
6.87,-0.06,100,"sd","13:04:42",82800
6.85,-0.08,1000,"sd","11:11:14",82700
6.85,-0.08,1000,"sd","11:07:28",81700
6.88,-0.05,900,"sd","11:05:16",80700
6.88,-0.05,200,"sd","11:04:46",79800
6.93,0,2000,"sd","10:59:26",79600
6.95,0.02,1200,"bu","10:58:15",77600
6.88,-0.05,2100,"sd","10:55:20",76400
6.9,-0.03,1600,"sd","10:55:20",74300
6.93,0,4100,"sd","10:55:20",72700
6.95,0.02,1000,"bu","10:27:02",68600
6.93,0,100,"sd","10:14:49",67600
6.93,0,500,"sd","10:12:43",67500
6.95,0.02,1700,"sd","10:07:09",67000
6.95,0.02,1000,"sd","10:03:09",65300
6.97,0.04,400,"sd","10:02:24",64300
7.05,0.12,500,"bu","09:56:04",63900
6.97,0.04,1900,"sd","09:54:31",63400
7,0.07,2100,"sd","09:53:02",61500
7,0.07,1000,"sd","09:52:35",59400
7.05,0.12,100,"bu","09:48:06",58400
7,0.07,1000,"sd","09:47:06",58300
7,0.07,6000,"sd","09:46:59",57300
7.05,0.12,900,"sd","09:42:37",51300
7.05,0.12,1100,"bu","09:35:07",50400
7.05,0.12,8000,"bu","09:35:07",49300
7.05,0.12,1000,"bu","09:19:59",41300
7.05,0.12,1000,"bu","09:19:50",40300
7.05,0.12,1300,"sd","09:19:28",39300
7.1,0.17,5000,"bu","09:18:39",38000
7.1,0.17,600,"bu","09:17:10",33000
7.1,0.17,800,"bu","09:16:46",32400
7.05,0.12,100,"bu","09:16:46",31600
7.05,0.12,900,"sd","09:16:41",31500
7.05,0.12,100,"bu","09:16:33",30600
7.05,0.12,3200,"bu","09:15:58",30500
7.05,0.12,1000,"bu","09:15:21",27300
7.05,0.12,26300,"","09:15:00",26300
