"price","change","match_qtty","side","time","total_vol"
2.74,0,100,"bu","14:29:51",87400
2.74,0,200,"bu","14:29:29",87300
2.74,0,100,"bu","14:25:53",87100
2.74,0,300,"bu","14:21:40",87000
2.74,0,300,"bu","14:20:52",86700
2.74,0,100,"bu","14:20:22",86400
2.72,-0.02,400,"bu","14:04:55",86300
2.72,-0.02,2600,"sd","14:02:02",85900
2.72,-0.02,1000,"sd","14:00:28",83300
2.72,-0.02,100,"bu","13:59:04",82300
2.72,-0.02,100,"bu","13:58:58",82200
2.72,-0.02,700,"sd","13:57:57",82100
2.72,-0.02,1000,"sd","13:51:23",81400
2.72,-0.02,100,"bu","13:44:53",80400
2.72,-0.02,900,"bu","13:44:42",80300
2.72,-0.02,300,"bu","13:44:24",79400
2.72,-0.02,8100,"sd","13:44:02",79100
2.72,-0.02,1500,"sd","13:39:18",71000
2.74,0,100,"bu","13:38:45",69500
2.72,-0.02,500,"sd","13:12:02",69400
2.72,-0.02,1000,"sd","13:03:50",68900
2.74,0,100,"bu","11:14:40",67900
2.72,-0.02,5600,"sd","11:10:02",67800
2.73,-0.01,2000,"sd","11:09:33",62200
2.73,-0.01,100,"sd","10:54:45",60200
2.73,-0.01,13000,"sd","10:51:38",60100
2.73,-0.01,2000,"sd","10:43:24",47100
2.73,-0.01,100,"sd","10:43:00",45100
2.73,-0.01,900,"sd","10:42:55",45000
2.73,-0.01,100,"sd","10:42:38",44100
2.73,-0.01,1300,"sd","10:40:26",44000
2.74,0,400,"sd","10:40:26",42700
2.75,0.01,100,"bu","10:33:04",42300
2.73,-0.01,100,"sd","10:17:22",42200
2.73,-0.01,2100,"sd","10:14:00",42100
2.74,0,1300,"sd","10:12:23",40000
2.74,0,3000,"sd","10:12:09",38700
2.75,0.01,100,"bu","10:11:56",35700
2.75,0.01,100,"bu","10:11:44",35600
2.75,0.01,200,"bu","10:05:59",35500
2.75,0.01,100,"sd","10:02:46",35300
2.75,0.01,100,"bu","10:02:10",35200
2.76,0.02,400,"bu","10:00:50",35100
2.75,0.01,100,"bu","10:00:03",34700
2.75,0.01,100,"bu","09:59:22",34600
2.76,0.02,300,"bu","09:57:36",34500
2.74,0,1000,"sd","09:54:56",34200
2.74,0,800,"bu","09:53:09",33200
2.74,0,600,"bu","09:52:49",32400
2.74,0,2000,"sd","09:51:34",31800
2.75,0.01,800,"bu","09:50:09",28600
2.75,0.01,2000,"bu","09:48:00",27800
2.74,0,100,"bu","09:47:23",25800
2.74,0,4500,"sd","09:46:29",25700
2.74,0,100,"sd","09:46:28",21200
2.74,0,400,"sd","09:46:01",21100
2.75,0.01,2000,"bu","09:45:20",20700
2.75,0.01,300,"bu","09:42:02",18700
2.75,0.01,1500,"sd","09:41:30",18400
2.76,0.02,1000,"bu","09:41:21",16900
2.75,0.01,1000,"sd","09:40:16",15900
2.77,0.03,5000,"bu","09:34:49",14900
2.76,0.02,100,"bu","09:34:49",9900
2.76,0.02,1000,"bu","09:32:42",9800
2.75,0.01,700,"bu","09:30:46",8800
2.75,0.01,300,"bu","09:30:28",8100
2.74,0,3600,"sd","09:26:33",7800
2.74,0,2000,"sd","09:26:09",4200
2.76,0.02,100,"bu","09:22:23",2200
2.77,0.03,1000,"sd","09:16:02",2100
2.77,0.03,600,"bu","09:15:04",1100
2.77,0.03,500,"","09:15:03",500
