"price","change","match_qtty","side","time","total_vol"
25.2,-0.65,440700,"","14:45:00",12794700
25.4,-0.45,1800,"sd","14:29:58",12354000
25.4,-0.45,500,"sd","14:29:57",12352200
25.4,-0.45,1000,"sd","14:29:56",12351700
25.4,-0.45,2000,"sd","14:29:52",12350700
25.4,-0.45,8500,"sd","14:29:47",12348700
25.4,-0.45,900,"sd","14:29:45",12340200
25.4,-0.45,2500,"sd","14:29:34",12339300
25.45,-0.4,400,"sd","14:29:27",12336800
25.45,-0.4,4000,"sd","14:29:25",12336400
25.45,-0.4,10000,"sd","14:29:22",12332400
25.5,-0.35,100,"bu","14:29:22",12322400
25.45,-0.4,2200,"sd","14:29:10",12322300
25.5,-0.35,3300,"bu","14:28:43",12320100
25.5,-0.35,2000,"bu","14:28:40",12316800
25.6,-0.25,18600,"bu","14:27:37",12314800
25.55,-0.3,8900,"bu","14:27:37",12296200
25.5,-0.35,10200,"sd","14:27:35",12287300
25.5,-0.35,8000,"sd","14:27:31",12277100
25.55,-0.3,1000,"bu","14:27:30",12269100
25.55,-0.3,2600,"sd","14:27:18",12268100
25.55,-0.3,1000,"sd","14:27:17",12265500
25.55,-0.3,500,"sd","14:27:12",12264500
25.55,-0.3,19700,"sd","14:27:10",12264000
25.55,-0.3,1000,"sd","14:27:05",12244300
25.55,-0.3,6000,"sd","14:27:04",12243300
25.55,-0.3,500,"sd","14:26:59",12237300
25.55,-0.3,500,"sd","14:26:57",12236800
25.55,-0.3,1000,"sd","14:26:39",12236300
25.55,-0.3,800,"sd","14:26:37",12235300
25.55,-0.3,2400,"bu","14:26:36",12234500
25.55,-0.3,100,"sd","14:26:30",12232100
25.55,-0.3,100,"sd","14:26:29",12232000
25.55,-0.3,100,"bu","14:26:24",12231900
25.55,-0.3,100,"bu","14:26:18",12231800
25.55,-0.3,8500,"bu","14:26:09",12231700
25.5,-0.35,11500,"bu","14:26:09",12223200
25.45,-0.4,1000,"sd","14:26:09",12211700
25.45,-0.4,300,"sd","14:26:09",12210700
25.5,-0.35,500,"sd","14:25:57",12210400
25.5,-0.35,300,"sd","14:25:56",12209900
25.5,-0.35,500,"bu","14:25:46",12209600
25.55,-0.3,6600,"bu","14:25:45",12209100
25.5,-0.35,13400,"bu","14:25:45",12202500
25.5,-0.35,2000,"bu","14:25:20",12189100
25.5,-0.35,900,"bu","14:25:17",12187100
25.5,-0.35,4600,"sd","14:25:10",12186200
25.55,-0.3,400,"bu","14:25:02",12181600
25.55,-0.3,20000,"bu","14:25:00",12181200
25.55,-0.3,1000,"bu","14:24:55",12161200
25.55,-0.3,2500,"bu","14:24:51",12160200
25.55,-0.3,5000,"bu","14:24:42",12157700
25.5,-0.35,4300,"bu","14:24:39",12152700
25.5,-0.35,300,"bu","14:24:36",12148400
25.5,-0.35,1300,"bu","14:24:32",12148100
25.5,-0.35,27000,"sd","14:24:31",12146800
25.55,-0.3,200,"bu","14:24:26",12119800
25.55,-0.3,1000,"bu","14:24:05",12119600
25.55,-0.3,100,"bu","14:23:54",12118600
25.55,-0.3,6000,"bu","14:23:51",12118500
25.5,-0.35,100,"sd","14:23:48",12112500
25.5,-0.35,500,"sd","14:23:46",12112400
25.55,-0.3,1000,"bu","14:23:46",12111900
25.5,-0.35,900,"sd","14:23:45",12110900
25.5,-0.35,3600,"bu","14:23:40",12110000
25.5,-0.35,300,"bu","14:23:39",12106400
25.5,-0.35,15000,"bu","14:23:35",12106100
25.5,-0.35,10000,"bu","14:23:34",12091100
25.5,-0.35,8700,"bu","14:23:30",12081100
25.5,-0.35,6300,"bu","14:23:29",12072400
25.5,-0.35,2500,"bu","14:23:26",12066100
25.5,-0.35,2900,"bu","14:23:14",12063600
25.45,-0.4,100,"bu","14:23:14",12060700
25.4,-0.45,40200,"bu","14:23:05",12060600
25.4,-0.45,1000,"bu","14:22:50",12020400
25.4,-0.45,1900,"bu","14:22:45",12019400
25.4,-0.45,12000,"bu","14:22:34",12017500
25.4,-0.45,10000,"bu","14:22:30",12005500
25.4,-0.45,10000,"bu","14:22:21",11995500
25.35,-0.5,3700,"bu","14:22:09",11985500
25.35,-0.5,200,"bu","14:22:09",11981800
25.35,-0.5,100,"bu","14:22:08",11981600
25.3,-0.55,1000,"sd","14:21:58",11981500
25.3,-0.55,12800,"bu","14:21:53",11980500
25.3,-0.55,10000,"bu","14:21:50",11967700
25.3,-0.55,20000,"bu","14:21:31",11957700
25.2,-0.65,900,"sd","14:21:31",11937700
25.2,-0.65,3000,"sd","14:21:13",11936800
25.2,-0.65,900,"sd","14:21:04",11933800
25.2,-0.65,300,"sd","14:20:55",11932900
25.3,-0.55,14900,"bu","14:20:40",11932600
25.25,-0.6,5800,"bu","14:20:40",11917700
25.25,-0.6,100,"bu","14:20:38",11911900
25.25,-0.6,10000,"bu","14:20:36",11911800
25.2,-0.65,900,"sd","14:20:10",11901800
25.2,-0.65,78400,"bu","14:19:54",11900900
25.15,-0.7,1000,"bu","14:19:43",11822500
25.15,-0.7,1900,"sd","14:19:32",11821500
25.15,-0.7,400,"sd","14:19:30",11819600
25.15,-0.7,900,"sd","14:19:16",11819200
25.15,-0.7,200,"sd","14:19:02",11818300
25.15,-0.7,1000,"sd","14:18:49",11818100
25.15,-0.7,6100,"bu","14:18:39",11817100
25.15,-0.7,45700,"bu","14:18:31",11811000
25.1,-0.75,54300,"bu","14:18:31",11765300
25.1,-0.75,400,"bu","14:18:07",11711000
