"price","change","match_qtty","side","time","total_vol"
11.6,0.8,24000,"","14:45:02",431900
11.6,0.8,32200,"","14:45:01",407900
11.2,0.4,500,"bu","14:29:48",375700
11.1,0.3,100,"sd","14:29:39",375200
11.1,0.3,100,"sd","14:29:10",375100
11.1,0.3,500,"sd","14:28:59",375000
11.1,0.3,5000,"sd","14:28:57",374500
11.1,0.3,200,"sd","14:28:53",369500
11,0.2,200,"sd","14:28:12",369300
11,0.2,2000,"sd","14:28:11",369100
11.1,0.3,20000,"sd","14:28:10",367100
11.1,0.3,100,"sd","14:27:58",347100
11.1,0.3,100,"sd","14:27:52",347000
11.1,0.3,100,"sd","14:27:42",346900
11.1,0.3,100,"sd","14:27:40",346800
11.1,0.3,1000,"sd","14:27:39",346700
11,0.2,200,"sd","14:27:19",345700
11.1,0.3,2000,"sd","14:27:18",345500
11.1,0.3,700,"sd","14:27:02",343500
11.1,0.3,7300,"sd","14:27:01",342800
11,0.2,800,"sd","14:26:35",335500
10.9,0.1,300,"sd","14:25:15",334700
11,0.2,3000,"bu","14:25:14",334400
11,0.2,100,"sd","14:22:15",331400
11,0.2,100,"sd","14:22:11",331300
11,0.2,100,"sd","14:22:03",331200
11,0.2,1100,"sd","14:22:02",331100
11,0.2,11200,"sd","14:22:01",330000
11,0.2,7400,"bu","14:22:00",318800
10.9,0.1,300,"sd","14:21:19",311400
10.9,0.1,300,"sd","14:21:16",311100
10.9,0.1,400,"sd","14:21:06",310800
10.9,0.1,4300,"bu","14:21:05",310400
10.8,0,100,"sd","14:20:57",306100
10.9,0.1,1800,"bu","14:20:56",306000
10.8,0,900,"sd","14:20:47",304200
10.9,0.1,9000,"bu","14:20:46",303300
10.9,0.1,100,"bu","14:18:53",294300
10.8,0,200,"sd","14:05:56",294200
10.8,0,100,"sd","14:03:17",294000
10.8,0,1000,"sd","14:03:15",293900
10.8,0,100,"sd","13:57:00",292900
10.8,0,1000,"sd","13:56:58",292800
10.8,0,500,"sd","13:56:40",291800
10.8,0,100,"sd","13:55:49",291300
10.8,0,1000,"sd","13:55:47",291200
10.8,0,100,"sd","13:53:20",290200
10.8,0,700,"sd","13:52:59",290100
10.8,0,7300,"sd","13:52:58",289400
10.8,0,200,"sd","13:52:12",282100
10.8,0,2000,"sd","13:52:11",281900
10.8,0,300,"sd","13:49:22",279900
10.8,0,3900,"sd","13:49:21",279600
10.8,0,100,"sd","13:47:42",275700
10.8,0,100,"sd","13:46:51",275600
10.8,0,300,"sd","13:45:57",275500
10.8,0,200,"sd","13:40:15",275200
10.8,0,2500,"sd","13:40:14",275000
10.8,0,200,"sd","13:38:36",272500
10.8,0,2000,"sd","13:38:35",272300
10.8,0,800,"sd","13:37:39",270300
10.8,0,100,"sd","13:34:18",269500
10.8,0,400,"sd","13:24:16",269400
10.8,0,4700,"sd","13:24:14",269000
10.8,0,100,"sd","13:19:53",264300
10.8,0,1000,"sd","13:19:51",264200
10.8,0,10000,"sd","13:19:49",263200
10.8,0,500,"sd","13:16:10",253200
10.8,0,200,"sd","13:04:56",252700
10.8,0,2700,"sd","13:04:55",252500
10.8,0,800,"sd","13:00:57",249800
10.8,0,200,"sd","13:00:08",249000
