"price","change","match_qtty","side","time","total_vol"
15,0,300,"","14:45:09",171000
15,0,100,"bu","14:27:42",170700
14.95,-0.05,500,"bu","14:27:42",170600
14.95,-0.05,4500,"bu","14:22:57",170100
15.05,0.05,1000,"bu","14:10:34",165600
15.05,0.05,3500,"bu","14:09:28",164600
15.1,0.1,3200,"bu","14:05:20",161100
15.05,0.05,1000,"bu","14:05:20",157900
15,0,4600,"bu","14:05:20",156900
15,0,3800,"bu","14:01:01",152300
14.95,-0.05,2700,"bu","14:01:01",148500
14.95,-0.05,3500,"bu","13:57:19",145800
14.95,-0.05,600,"bu","13:55:54",142300
14.9,-0.1,4000,"bu","13:55:54",141700
14.85,-0.15,2900,"bu","13:55:54",137700
14.85,-0.15,100,"bu","13:53:39",134800
14.8,-0.2,5000,"bu","13:53:39",134700
14.8,-0.2,100,"bu","13:48:02",129700
14.75,-0.25,3100,"bu","13:48:02",129600
14.75,-0.25,2000,"bu","13:43:12",126500
14.75,-0.25,5000,"bu","13:41:42",124500
14.75,-0.25,4500,"bu","13:35:47",119500
14.3,-0.7,5000,"sd","13:34:49",115000
14.3,-0.7,4200,"sd","13:33:27",110000
14.35,-0.65,800,"sd","13:33:27",105800
14.35,-0.65,500,"sd","13:32:47",105000
14.8,-0.2,500,"bu","13:21:49",104500
14.8,-0.2,4500,"bu","13:09:21",104000
14.9,-0.1,2500,"bu","13:00:02",99500
14.4,-0.6,5000,"sd","11:29:30",97000
14.9,-0.1,200,"bu","11:27:58",92000
14.3,-0.7,4000,"sd","11:27:01",91800
14.9,-0.1,5000,"bu","11:25:33",87800
14.3,-0.7,1300,"sd","11:23:13",82800
14.9,-0.1,300,"bu","11:21:03",81500
14.35,-0.65,1000,"sd","11:20:48",81200
14.9,-0.1,3500,"bu","11:19:39",80200
15,0,100,"bu","10:33:14",76700
14.95,-0.05,10000,"bu","10:33:14",76600
15,0,100,"bu","10:27:43",66600
14.95,-0.05,7500,"bu","10:27:43",66500
15,0,1800,"bu","10:23:21",59000
14.95,-0.05,300,"bu","10:23:21",57200
14.9,-0.1,1900,"bu","10:23:21",56900
14.9,-0.1,1100,"bu","10:22:09",55000
14.85,-0.15,2500,"bu","10:22:09",53900
14.7,-0.3,1400,"bu","10:22:09",51400
14.7,-0.3,300,"bu","10:21:23",50000
14.65,-0.35,2500,"bu","10:21:23",49700
14.7,-0.3,500,"bu","10:17:38",47200
14.65,-0.35,2000,"bu","10:17:38",46700
14.65,-0.35,500,"bu","10:15:32",44700
14.5,-0.5,2500,"bu","10:15:32",44200
14.7,-0.3,200,"bu","10:03:47",41700
14.7,-0.3,500,"bu","10:01:13",41500
14.5,-0.5,4500,"bu","10:01:13",41000
14.5,-0.5,1500,"bu","09:59:22",36500
14.5,-0.5,1500,"bu","09:57:57",35000
14.5,-0.5,1400,"bu","09:57:17",33500
14.5,-0.5,100,"sd","09:53:28",32100
14.5,-0.5,200,"bu","09:44:44",32000
14.5,-0.5,200,"sd","09:43:12",31800
14.6,-0.4,1100,"sd","09:43:12",31600
15,0,7500,"bu","09:40:27",30500
15.1,0.1,6000,"bu","09:22:33",23000
15.2,0.2,2000,"bu","09:17:00",17000
15.2,0.2,7200,"bu","09:16:45",15000
15.15,0.15,2000,"bu","09:16:45",7800
15.1,0.1,800,"bu","09:16:45",5800
15.1,0.1,4800,"bu","09:15:08",5000
