"price","change","match_qtty","side","time","total_vol"
20,-0.35,109200,"","14:45:07",2369700
20.2,-0.15,10600,"bu","14:29:58",2260500
20.15,-0.2,5400,"bu","14:29:58",2249900
20.1,-0.25,5000,"bu","14:29:58",2244500
20,-0.35,3100,"sd","14:28:39",2239500
20.05,-0.3,2300,"sd","14:28:39",2236400
20.1,-0.25,6600,"sd","14:28:39",2234100
20.1,-0.25,900,"sd","14:28:37",2227500
20.1,-0.25,200,"sd","14:28:27",2226600
20.1,-0.25,200,"sd","14:28:22",2226400
20.1,-0.25,200,"sd","14:28:11",2226200
20.1,-0.25,3000,"sd","14:28:03",2226000
20.15,-0.2,400,"bu","14:28:01",2223000
20.15,-0.2,9700,"sd","14:27:48",2222600
20.15,-0.2,10000,"sd","14:27:46",2212900
20.15,-0.2,2000,"sd","14:27:37",2202900
20.15,-0.2,500,"sd","14:27:36",2200900
20.2,-0.15,2000,"bu","14:27:09",2200400
20.2,-0.15,3000,"bu","14:27:01",2198400
20.2,-0.15,300,"bu","14:26:54",2195400
20.2,-0.15,200,"bu","14:26:47",2195100
20.2,-0.15,400,"bu","14:26:46",2194900
20.2,-0.15,200,"bu","14:26:44",2194500
20.2,-0.15,200,"bu","14:26:44",2194300
20.2,-0.15,300,"bu","14:26:43",2194100
20.2,-0.15,200,"bu","14:26:43",2193800
20.2,-0.15,200,"bu","14:26:42",2193600
20.2,-0.15,200,"bu","14:26:42",2193400
20.2,-0.15,200,"bu","14:26:41",2193200
20.2,-0.15,200,"bu","14:26:41",2193000
20.2,-0.15,200,"bu","14:26:40",2192800
20.2,-0.15,1500,"bu","14:26:37",2192600
20.2,-0.15,3200,"sd","14:26:33",2191100
20.25,-0.1,1000,"bu","14:26:22",2187900
20.2,-0.15,1900,"bu","14:26:11",2186900
20.2,-0.15,2000,"bu","14:26:08",2185000
20.2,-0.15,700,"bu","14:26:04",2183000
20.2,-0.15,1000,"bu","14:25:50",2182300
20.2,-0.15,900,"bu","14:25:43",2181300
20.2,-0.15,1000,"bu","14:25:40",2180400
20.2,-0.15,500,"bu","14:25:34",2179400
20.2,-0.15,9600,"bu","14:25:26",2178900
20.2,-0.15,1000,"bu","14:25:25",2169300
20.2,-0.15,6000,"bu","14:25:18",2168300
20.2,-0.15,300,"bu","14:25:12",2162300
20.2,-0.15,300,"bu","14:25:02",2162000
20.15,-0.2,100,"bu","14:24:24",2161700
20.15,-0.2,400,"bu","14:24:09",2161600
20.15,-0.2,100,"sd","14:24:01",2161200
20.15,-0.2,2500,"bu","14:23:45",2161100
20.15,-0.2,100,"bu","14:23:40",2158600
20.15,-0.2,1200,"bu","14:23:38",2158500
20.15,-0.2,1000,"bu","14:23:37",2157300
20.15,-0.2,2000,"bu","14:23:33",2156300
20.1,-0.25,100,"sd","14:23:21",2154300
20.1,-0.25,300,"bu","14:23:13",2154200
20.1,-0.25,400,"sd","14:23:01",2153900
20.1,-0.25,2000,"bu","14:22:49",2153500
20.1,-0.25,1900,"bu","14:22:41",2151500
20.1,-0.25,500,"bu","14:22:37",2149600
20.1,-0.25,300,"bu","14:22:36",2149100
20.1,-0.25,5000,"bu","14:22:14",2148800
20.1,-0.25,300,"bu","14:22:09",2143800
20.1,-0.25,2000,"bu","14:22:02",2143500
20.05,-0.3,1200,"bu","14:22:01",2141500
20.05,-0.3,700,"sd","14:22:01",2140300
20.05,-0.3,100,"bu","14:21:49",2139600
20.05,-0.3,2800,"bu","14:21:45",2139500
20.05,-0.3,7000,"bu","14:21:42",2136700
20.05,-0.3,900,"bu","14:21:33",2129700
20.05,-0.3,2500,"bu","14:21:30",2128800
20.05,-0.3,2800,"bu","14:21:19",2126300
20.05,-0.3,5000,"bu","14:20:57",2123500
20.05,-0.3,5000,"bu","14:20:52",2118500
20.05,-0.3,300,"bu","14:20:51",2113500
20.05,-0.3,200,"bu","14:20:38",2113200
20.05,-0.3,500,"bu","14:20:24",2113000
20.05,-0.3,800,"bu","14:20:15",2112500
20.05,-0.3,500,"bu","14:20:05",2111700
20,-0.35,500,"sd","14:20:01",2111200
20,-0.35,2900,"sd","14:19:41",2110700
20,-0.35,2300,"bu","14:19:38",2107800
20,-0.35,1500,"bu","14:19:36",2105500
20,-0.35,5000,"bu","14:19:32",2104000
20,-0.35,5100,"bu","14:19:31",2099000
20,-0.35,200,"bu","14:19:27",2093900
20,-0.35,500,"bu","14:19:26",2093700
20,-0.35,1000,"bu","14:19:17",2093200
20,-0.35,7000,"bu","14:19:13",2092200
20,-0.35,1000,"bu","14:19:05",2085200
20,-0.35,1000,"bu","14:18:53",2084200
20,-0.35,3300,"bu","14:18:40",2083200
20,-0.35,2000,"bu","14:18:38",2079900
20,-0.35,300,"bu","14:18:07",2077900
19.95,-0.4,200,"sd","14:17:41",2077600
19.95,-0.4,1000,"sd","14:17:21",2077400
19.95,-0.4,200,"sd","14:17:07",2076400
19.95,-0.4,5000,"sd","14:17:02",2076200
19.95,-0.4,400,"sd","14:16:41",2071200
19.95,-0.4,2000,"sd","14:16:21",2070800
19.95,-0.4,10000,"sd","14:16:10",2068800
19.95,-0.4,200,"sd","14:15:16",2058800
20,-0.35,100,"bu","14:14:48",2058600
20,-0.35,1000,"bu","14:14:28",2058500
19.95,-0.4,100,"sd","14:13:41",2057500
19.95,-0.4,600,"bu","14:13:38",2057400
19.95,-0.4,200,"bu","14:13:29",2056800
19.95,-0.4,1000,"bu","14:13:20",2056600
19.95,-0.4,200,"bu","14:13:18",2055600
19.95,-0.4,2500,"bu","14:12:57",2055400
19.95,-0.4,1500,"sd","14:12:06",2052900
19.95,-0.4,100,"sd","14:11:41",2051400
19.95,-0.4,900,"sd","14:11:21",2051300
19.95,-0.4,3500,"bu","14:11:15",2050400
19.95,-0.4,100,"bu","14:11:11",2046900
19.95,-0.4,900,"bu","14:11:08",2046800
19.9,-0.45,200,"sd","14:11:01",2045900
19.9,-0.45,100,"sd","14:10:50",2045700
19.95,-0.4,1000,"bu","14:10:46",2045600
19.95,-0.4,100,"bu","14:10:45",2044600
19.95,-0.4,100,"bu","14:10:33",2044500
19.95,-0.4,17900,"sd","14:10:32",2044400
20,-0.35,100,"bu","14:09:12",2026500
20,-0.35,500,"bu","14:08:35",2026400
20,-0.35,100,"bu","14:08:32",2025900
20,-0.35,300,"bu","14:08:24",2025800
20,-0.35,5000,"bu","14:08:17",2025500
19.95,-0.4,200,"sd","14:08:03",2020500
20,-0.35,5000,"bu","14:07:08",2020300
20,-0.35,18800,"sd","14:06:17",2015300
20,-0.35,800,"sd","14:06:01",1996500
20,-0.35,4000,"sd","14:05:46",1995700
20,-0.35,400,"sd","14:05:41",1991700
20,-0.35,2000,"sd","14:05:30",1991300
20.05,-0.3,300,"bu","14:05:23",1989300
20.05,-0.3,1500,"bu","14:04:56",1989000
20.05,-0.3,300,"bu","14:04:53",1987500
20.05,-0.3,500,"bu","14:04:50",1987200
20.05,-0.3,1500,"bu","14:04:42",1986700
20.05,-0.3,300,"bu","14:04:40",1985200
20.05,-0.3,900,"bu","14:04:39",1984900
20.05,-0.3,1500,"bu","14:04:36",1984000
20.05,-0.3,300,"bu","14:04:34",1982500
20.05,-0.3,1500,"bu","14:04:30",1982200
20.05,-0.3,300,"bu","14:04:28",1980700
20.05,-0.3,10000,"bu","14:04:25",1980400
20.05,-0.3,5000,"bu","14:04:12",1970400
20.05,-0.3,1000,"bu","14:03:52",1965400
20,-0.35,200,"sd","14:03:20",1964400
20,-0.35,1100,"sd","14:03:03",1964200
20,-0.35,100,"sd","14:03:01",1963100
20,-0.35,500,"sd","14:02:53",1963000
20,-0.35,400,"sd","14:02:41",1962500
