"price","change","match_qtty","side","time","total_vol"
12.8,-0.1,100,"sd","14:50:03",36400
12.8,-0.1,100,"","14:41:12",36300
12.8,-0.1,100,"bu","14:30:34",36200
12.8,-0.1,300,"bu","14:21:12",36100
12.8,-0.1,800,"","13:42:27",35800
12.8,-0.1,200,"sd","13:36:15",35000
12.8,-0.1,100,"sd","13:34:09",34800
12.8,-0.1,900,"bu","13:32:11",34700
12.8,-0.1,100,"","13:14:40",33800
12.8,-0.1,1000,"bu","13:01:21",33700
12.5,-0.4,800,"sd","11:27:24",32700
12.5,-0.4,3500,"sd","11:26:17",31900
12.6,-0.3,2000,"","11:25:54",28400
12.7,-0.2,3600,"","11:25:02",26400
12.8,-0.1,3100,"","11:23:21",22800
12.9,0,2000,"bu","10:44:09",19700
12.8,-0.1,4400,"","10:22:06",17700
12.8,-0.1,1800,"sd","09:36:10",13300
12.9,0,5000,"sd","09:25:32",11500
13,0.1,3500,"","09:24:21",6500
13,0.1,2000,"sd","09:18:56",3000
12.9,0,1000,"bu","09:07:26",1000
