"price","change","match_qtty","side","time","total_vol"
11.05,0.05,549300,"","14:45:07",35304300
11.1,0.1,100,"bu","14:29:58",34755000
11.05,0.05,1000,"sd","14:29:54",34754900
11.1,0.1,200,"bu","14:29:52",34753900
11.1,0.1,500,"bu","14:29:51",34753700
11.1,0.1,100000,"bu","14:29:46",34753200
11.05,0.05,50000,"sd","14:29:44",34653200
11.1,0.1,40000,"bu","14:29:44",34603200
11.1,0.1,2000,"bu","14:29:38",34563200
11.1,0.1,500,"bu","14:29:17",34561200
11.1,0.1,2100,"bu","14:29:12",34560700
11.1,0.1,900,"bu","14:29:11",34558600
11.1,0.1,17300,"sd","14:29:09",34557700
11.1,0.1,8500,"bu","14:29:07",34540400
11.1,0.1,500,"bu","14:29:07",34531900
11.1,0.1,39800,"sd","14:29:06",34531400
11.1,0.1,24200,"sd","14:29:05",34491600
11.1,0.1,100,"sd","14:29:04",34467400
11.1,0.1,7800,"sd","14:29:03",34467300
11.15,0.15,200,"bu","14:29:02",34459500
11.1,0.1,34000,"sd","14:29:01",34459300
11.1,0.1,200,"sd","14:29:00",34425300
11.1,0.1,1000,"sd","14:28:59",34425100
11.15,0.15,1400,"bu","14:28:55",34424100
11.1,0.1,2000,"sd","14:28:54",34422700
11.1,0.1,1100,"sd","14:28:52",34420700
11.1,0.1,3700,"sd","14:28:51",34419600
11.1,0.1,20000,"sd","14:28:50",34415900
11.1,0.1,20000,"sd","14:28:48",34395900
11.1,0.1,15100,"sd","14:28:47",34375900
11.1,0.1,20000,"sd","14:28:44",34360800
11.1,0.1,1000,"sd","14:28:43",34340800
11.15,0.15,4200,"bu","14:28:42",34339800
11.1,0.1,37200,"sd","14:28:40",34335600
11.1,0.1,10000,"sd","14:28:35",34298400
11.1,0.1,18600,"sd","14:28:32",34288400
11.1,0.1,18600,"sd","14:28:31",34269800
11.1,0.1,30000,"sd","14:28:15",34251200
11.15,0.15,900,"bu","14:28:15",34221200
11.15,0.15,4900,"bu","14:28:13",34220300
11.1,0.1,2000,"sd","14:28:10",34215400
11.15,0.15,3400,"bu","14:28:04",34213400
11.15,0.15,1000,"bu","14:28:03",34210000
11.1,0.1,5000,"sd","14:27:57",34209000
11.1,0.1,500,"sd","14:27:43",34204000
11.1,0.1,9000,"sd","14:27:42",34203500
11.1,0.1,5000,"sd","14:27:37",34194500
11.1,0.1,200,"sd","14:27:34",34189500
11.15,0.15,300,"bu","14:27:27",34189300
11.1,0.1,37000,"sd","14:27:26",34189000
11.15,0.15,2000,"bu","14:27:25",34152000
11.15,0.15,4500,"bu","14:27:17",34150000
11.15,0.15,3000,"bu","14:27:14",34143100
11.15,0.15,100,"bu","14:27:12",34140100
11.15,0.15,5000,"bu","14:27:08",34140000
11.15,0.15,100,"bu","14:27:04",34135000
11.15,0.15,7000,"bu","14:26:54",34134900
11.1,0.1,500,"sd","14:26:49",34127900
11.15,0.15,4800,"bu","14:26:46",34127400
11.15,0.15,600,"bu","14:26:29",34122600
11.1,0.1,5000,"sd","14:26:25",34122000
11.15,0.15,500,"bu","14:26:21",34117000
11.1,0.1,100,"sd","14:26:16",34116500
11.15,0.15,3000,"bu","14:26:15",34116400
11.15,0.15,200,"bu","14:26:10",34113400
11.15,0.15,4000,"bu","14:26:04",34113200
11.15,0.15,188200,"sd","14:25:55",34109200
11.15,0.15,5400,"sd","14:25:52",33921000
11.15,0.15,4500,"sd","14:25:41",33915600
11.15,0.15,100,"sd","14:25:36",33911100
11.15,0.15,165000,"bu","14:25:35",33911000
11.15,0.15,5000,"bu","14:25:32",33746000
11.15,0.15,100,"bu","14:25:31",33741000
11.15,0.15,10000,"bu","14:25:29",33740900
11.15,0.15,4800,"bu","14:25:28",33730900
11.15,0.15,22600,"bu","14:25:25",33726100
11.1,0.1,10000,"sd","14:25:25",33703500
11.15,0.15,9600,"bu","14:25:23",33693500
11.15,0.15,5000,"bu","14:25:22",33683900
11.15,0.15,100,"bu","14:25:21",33678900
11.15,0.15,4000,"bu","14:25:20",33678800
11.15,0.15,210000,"bu","14:25:19",33674800
11.15,0.15,100,"bu","14:25:18",33464800
11.15,0.15,10100,"bu","14:25:16",33464700
11.15,0.15,1000,"bu","14:25:08",33454600
11.15,0.15,50000,"bu","14:25:07",33453600
11.15,0.15,50000,"bu","14:25:04",33403600
11.15,0.15,12000,"bu","14:25:01",33353600
11.15,0.15,3000,"bu","14:24:59",33341600
11.15,0.15,46500,"sd","14:24:58",33338600
11.2,0.2,14400,"bu","14:24:55",33292100
11.2,0.2,19400,"bu","14:24:54",33277700
11.2,0.2,9600,"bu","14:24:49",33258300
11.15,0.15,2000,"sd","14:24:47",33248700
11.15,0.15,38000,"bu","14:24:45",33246700
11.15,0.15,49400,"bu","14:24:45",33208700
11.15,0.15,10100,"bu","14:24:43",33159300
11.15,0.15,1000,"bu","14:24:40",33149200
11.15,0.15,4200,"bu","14:24:40",33148200
11.15,0.15,100,"bu","14:24:39",33144000
11.15,0.15,32000,"bu","14:24:39",33143900
11.15,0.15,7300,"bu","14:24:38",33111900
11.15,0.15,4800,"bu","14:24:37",33104600
11.15,0.15,10000,"bu","14:24:37",33099800
