"price","change","match_qtty","side","time","total_vol"
15.3,-0.2,1000,"","14:45:04",67300
15.1,-0.4,1400,"sd","14:29:37",66300
15.15,-0.35,200,"sd","14:29:16",64900
15.3,-0.2,500,"bu","14:27:36",64700
15.3,-0.2,1000,"bu","14:20:35",64200
15.3,-0.2,3000,"bu","14:18:30",63200
15.3,-0.2,100,"bu","14:14:11",60200
15.15,-0.35,500,"sd","14:14:10",60100
15.2,-0.3,3300,"sd","14:12:29",59600
15.25,-0.25,300,"sd","14:12:29",56300
15.3,-0.2,100,"bu","14:09:15",56000
15.3,-0.2,100,"bu","14:04:02",55900
15.3,-0.2,200,"bu","14:03:43",55800
15.25,-0.25,700,"bu","14:01:47",55600
15.25,-0.25,200,"bu","14:01:40",54900
15.25,-0.25,1400,"bu","14:01:15",54700
15.2,-0.3,100,"bu","13:39:10",53300
15.2,-0.3,200,"sd","13:38:34",53200
15.2,-0.3,500,"bu","13:37:05",53000
15.2,-0.3,300,"sd","13:35:59",52500
15.15,-0.35,1700,"bu","13:15:18",52200
15.1,-0.4,100,"sd","13:07:29",50500
15.1,-0.4,2000,"sd","13:05:07",50400
15.15,-0.35,700,"bu","11:28:21",48400
15.15,-0.35,200,"bu","11:25:07",47700
15.15,-0.35,2900,"sd","11:24:25",47500
15.2,-0.3,100,"bu","11:12:33",44600
15.2,-0.3,2600,"bu","11:00:04",44500
15.2,-0.3,500,"bu","10:58:28",41900
15.1,-0.4,9700,"sd","10:58:18",41400
15.15,-0.35,6300,"sd","10:58:18",31700
15.15,-0.35,100,"sd","10:52:29",25400
15.15,-0.35,200,"sd","10:51:57",25300
15.15,-0.35,100,"sd","10:51:28",25100
15.2,-0.3,500,"sd","10:47:48",25000
15.2,-0.3,500,"sd","10:46:44",24500
15.2,-0.3,500,"sd","10:41:36",24000
15.4,-0.1,100,"sd","10:38:56",23500
15.4,-0.1,400,"sd","10:26:12",23400
15.4,-0.1,1500,"bu","10:18:26",23000
15.2,-0.3,300,"sd","10:16:34",21500
15.2,-0.3,500,"sd","10:10:13",21200
15.2,-0.3,4000,"sd","10:09:36",20700
15.4,-0.1,400,"bu","10:06:20",16700
15.15,-0.35,4300,"sd","09:47:20",16300
15.2,-0.3,4000,"sd","09:47:20",12000
15.25,-0.25,1700,"sd","09:47:20",8000
15.3,-0.2,500,"bu","09:44:57",6300
15.3,-0.2,1000,"bu","09:44:09",5800
15.3,-0.2,300,"sd","09:43:55",4800
15.3,-0.2,1000,"sd","09:43:50",4500
15.3,-0.2,600,"sd","09:42:56",3500
15.5,0,100,"bu","09:37:42",2900
15.5,0,500,"bu","09:35:18",2800
15.5,0,500,"sd","09:25:51",2300
15.5,0,200,"sd","09:22:05",1800
15.5,0,500,"sd","09:18:58",1600
15.5,0,100,"bu","09:17:37",1100
15.5,0,1000,"","09:15:02",1000
