"price","change","match_qtty","side","time","total_vol"
56,0,14900,"","14:45:01",49000
50.5,-5.5,1000,"","14:14:57",34100
50.4,-5.6,2300,"","14:07:56",33100
59,3,100,"bu","10:18:13",30800
59.9,3.9,3000,"bu","09:43:56",30700
59.9,3.9,3600,"bu","09:43:51",27700
59.9,3.9,3000,"bu","09:43:34",24100
58,2,3000,"bu","09:43:25",21100
58,2,100,"bu","09:40:03",18100
60,4,3000,"bu","09:33:16",18000
59.9,3.9,3000,"bu","09:33:09",15000
60,4,1000,"bu","09:21:56",12000
60,4,3000,"","09:15:58",11000
60,4,3000,"bu","09:15:55",8000
60.9,4.9,5000,"","09:07:49",5000
